t,U,j
0.0,-0.7994190971096264,-0.0006604096782305646
0.5000000000000004,-0.7944190971096264,0.00028768098340391777
1.0000000000000009,-0.7894190971096264,0.0008781247212061558
1.5000000000000013,-0.7844190971096264,0.001246807894505149
2.0000000000000018,-0.7794190971096264,0.0014640119082425193
2.500000000000002,-0.7744190971096264,0.0015720221743391832
3.0000000000000027,-0.7694190971096264,0.0015989331810632923
3.500000000000003,-0.7644190971096264,0.001564833240271335
4.0000000000000036,-0.7594190971096264,0.0014849687751115413
4.5000000000000036,-0.7544190971096264,0.0013715327794356794
5.000000000000004,-0.7494190971096264,0.0012347641023572704
5.500000000000004,-0.7444190971096264,0.0010836800094873628
5.999999999999994,-0.7394190971096265,0.0009266098304742409
6.499999999999995,-0.7344190971096265,0.0007716273771325555
6.999999999999995,-0.7294190971096265,0.0006269484734516237
7.500000000000006,-0.7244190971096264,0.0005013499771576306
7.999999999999996,-0.7194190971096265,0.00040467307576549374
8.499999999999996,-0.7144190971096265,0.00034849969901311757
8.999999999999996,-0.7094190971096265,0.00034715090037966954
9.04900581923398,-0.7089290389172866,0.0003506223704587796
9.54900581923398,-0.7039290389172866,0.0003883388233565491
10.04900581923398,-0.6989290389172866,0.0004234756933437778
10.549005819233981,-0.6939290389172866,0.0004561960166945973
11.049005819233981,-0.6889290389172866,0.0004866627045831863
11.549005819233981,-0.6839290389172866,0.0005150385514558419
12.049005819233981,-0.6789290389172866,0.00054148624338628
12.549005819233983,-0.6739290389172866,0.0005661683664153717
13.049005819233983,-0.6689290389172866,0.0005892474148765169
13.549005819233983,-0.6639290389172866,0.0006108857997078534
14.049005819233983,-0.6589290389172866,0.0006312458567524925
14.549005819233972,-0.6539290389172867,0.000650489855047976
15.049005819233985,-0.6489290389172866,0.0006687800051061358
15.549005819233974,-0.6439290389172867,0.0006862784671845479
16.049005819233976,-0.6389290389172867,0.0007031473595507559
16.549005819233976,-0.6339290389172867,0.0007195487667404493
17.049005819233987,-0.6289290389172866,0.0007356447478107732
17.549005819233976,-0.6239290389172867,0.0007515973445899456
18.049005819233976,-0.6189290389172867,0.0007675685899243614
18.549005819233976,-0.6139290389172867,0.000783720515924354
19.049005819233987,-0.6089290389172866,0.0008002151622097945
19.549005819233976,-0.6039290389172867,0.000817214584156698
20.04900581923398,-0.5989290389172867,0.000834880861146019
20.54900581923399,-0.5939290389172865,0.0008533761048158039
21.04900581923398,-0.5889290389172867,0.0008728624673178837
21.54900581923398,-0.5839290389172866,0.0008935021495802829
22.04900581923398,-0.5789290389172866,0.0009154574095765205
22.54900581923398,-0.5739290389172866,0.0009388905706029941
23.04900581923399,-0.5689290389172865,0.0009639640295656158
23.54900581923398,-0.5639290389172866,0.0009908402652769046
24.011758014333395,-0.5593015169662925,0.0010174619256216033
24.511758014333395,-0.5543015169662925,0.0010479849011025976
25.011758014333395,-0.5493015169662925,0.0010800210994680946
25.511758014333395,-0.5443015169662925,0.0011134334075921233
26.011758014333395,-0.5393015169662925,0.0011480846444826174
26.511758014333395,-0.5343015169662925,0.0011838375680269593
27.0117580143334,-0.5293015169662925,0.001220554881745963
27.5117580143334,-0.5243015169662925,0.0012580992415553586
28.0117580143334,-0.5193015169662925,0.0012963332625338542
28.5117580143334,-0.5143015169662924,0.0013351195256968377
29.0117580143334,-0.5093015169662924,0.0013743205847747875
29.511758014333388,-0.5043015169662926,0.0014137989729954509
30.011758014333395,-0.4993015169662925,0.0014534172098688621
30.511758014333395,-0.4943015169662925,0.0014930378079742528
31.011758014333395,-0.4893015169662925,0.0015325232797479243
31.511758014333395,-0.4843015169662925,0.0015717361442711395
32.011758014333395,-0.4793015169662925,0.001610538934057097
32.51175801433339,-0.4743015169662925,0.0016487942018360501
33.01175801433339,-0.4693015169662925,0.0016863645273376333
33.05630271930111,-0.4688560699166153,0.0016896737751591218
33.55630271930111,-0.4638560699166153,0.001727434860019228
34.056302719301115,-0.4588560699166153,0.0017664035968367733
34.556302719301115,-0.4538560699166153,0.0018064295043726097
35.056302719301115,-0.4488560699166153,0.0018473620540491334
35.556302719301115,-0.4438560699166153,0.0018890506766983245
36.056302719301115,-0.4388560699166153,0.00193134476931488
36.556302719301115,-0.4338560699166153,0.0019740937018135987
37.056302719301115,-0.4288560699166153,0.0020171468237901637
37.55630271930111,-0.42385606991661534,0.002060353471284478
38.05630271930111,-0.41885606991661534,0.002103562973545703
38.55630271930111,-0.41385606991661533,0.00214662465979814
39.05630271930111,-0.40885606991661533,0.0021893878660071216
39.55630271930111,-0.4038560699166153,0.0022317019416440444
40.05630271930111,-0.3988560699166154,0.002273416256449705
40.55630271930111,-0.39385606991661537,0.0023143802071950827
41.056302719301115,-0.3888560699166153,0.002354443224438722
41.556302719301115,-0.3838560699166153,0.0023934547792798648
42.056302719301115,-0.3788560699166153,0.0024312643901064877
42.556302719301115,-0.3738560699166153,0.0024677216293373955
43.056302719301115,-0.3688560699166153,0.002502676130157525
43.55630271930112,-0.36385606991661523,0.0025359775932456206
44.056302719301115,-0.3588560699166153,0.002567475793493435
44.556302719301115,-0.3538560699166153,0.0025970205867156203
45.056302719301115,-0.3488560699166153,0.002624461916349471
45.556302719301115,-0.34385606991661527,0.0026496498201436804
46.05630271930111,-0.3388560699166153,0.0026724344368352897
46.556302719301115,-0.33385606991661526,0.0026926660128139884
46.62758089101908,-0.3331432881994356,0.002695333529473771
47.12758089101908,-0.3281432881994356,0.0027124216731844713
47.62758089101908,-0.3231432881994356,0.0027267644246190196
48.127580891019086,-0.3181432881994356,0.00273853436066071
