t,U,j
0.0,-0.3018353049084128,0.0013535256595967838
0.5000000000000004,-0.2968353049084128,0.0013535256595967838
1.0000000000000009,-0.2918353049084128,0.0013535256595967838
1.5000000000000013,-0.2868353049084128,0.0013535256595967838
2.0000000000000018,-0.2818353049084128,0.0013535256595967838
2.500000000000002,-0.2768353049084128,0.0013535256595967838
2.999999999999997,-0.27183530490841284,0.0013535256595967838
3.500000000000003,-0.2668353049084128,0.0013535256595967838
4.0000000000000036,-0.2618353049084128,0.0013535256595967838
4.499999999999998,-0.25683530490841283,0.0013535256595967838
4.999999999999999,-0.2518353049084128,0.0013535256595967838
5.499999999999999,-0.24683530490841282,0.0013535256595967838
6.000000000000003,-0.2418353049084128,0.0013535256595967838
6.500000000000005,-0.23683530490841276,0.0013535256595967838
7.000000000000001,-0.2318353049084128,0.0013535256595967838
7.500000000000001,-0.2268353049084128,0.0013535256595967838
8.000000000000007,-0.22183530490841274,0.0013535256595967838
8.500000000000002,-0.2168353049084128,0.0013535256595967838
9.000000000000002,-0.2118353049084128,0.0013535256595967838
9.50000000000002,-0.20683530490841262,0.0013535256595967838
10.0,-0.2018353049084128,0.0013535256595967838
10.500000000000009,-0.19683530490841272,0.0013535256595967838
11.000000000000009,-0.19183530490841272,0.0013535256595967838
11.500000000000004,-0.18683530490841277,0.0013535256595967838
12.00000000000002,-0.18183530490841263,0.0013535256595967838
12.500000000000009,-0.17683530490841273,0.0013535256595967838
12.70160872945505,-0.17481921761386232,0.0013535256595967838
13.20160872945505,-0.16981921761386232,0.00135227329730998
13.70160872945505,-0.1648192176138623,0.0013486710965593838
14.201608729455051,-0.1598192176138623,0.0013429512936757244
14.701608729455048,-0.15481921761386233,0.001335346011227329
15.20160872945505,-0.14981921761386233,0.0013260872705263948
15.70160872945505,-0.14481921761386232,0.0013154070041200125
16.20160872945505,-0.13981921761386232,0.0013035370682678393
16.70160872945505,-0.1348192176138623,0.0012907092554082938
17.201608729455046,-0.12981921761386234,0.001277155306615152
17.70160872945505,-0.12481921761386232,0.0012631069240464257
18.20160872945505,-0.11981921761386233,0.0012487957833873895
18.70160872945505,-0.11481921761386232,0.0012344535462896309
19.20160872945505,-0.10981921761386232,0.0012203118728079953
19.70160872945505,-0.10481921761386233,0.0012066024338372916
20.20160872945505,-0.09981921761386232,0.0011935569235506315
20.70160872945505,-0.0948192176138623,0.0011814070718412701
21.20160872945505,-0.08981921761386231,0.0011703846567698204
21.701608729455053,-0.08481921761386232,0.0011607215170187136
22.201608729455057,-0.07981921761386226,0.0011526495643557793
22.701608729455057,-0.07481921761386227,0.0011464007961088263
23.201608729455053,-0.06981921761386231,0.0011422073076530986
23.701608729455057,-0.06481921761386228,0.001140301304913498
24.201608729455053,-0.059819217613862316,0.0011409151168834573
24.701608729455057,-0.054819217613862284,0.0011442812081623604
25.201608729455053,-0.04981921761386229,0.0011506321915134082
25.70160872945506,-0.04481921761386226,0.0011602008404438338
26.20160872945506,-0.03981921761386226,0.0011732201018093817
26.70160872945506,-0.03481921761386225,0.0011899231084449705
27.20160872945506,-0.029819217613862276,0.0012105431918234609
27.701608729455064,-0.024819217613862243,0.0012353138947444726
28.201608729455064,-0.019819217613862267,0.0012644689840551856
28.701608729455064,-0.014819217613862234,0.001298242463405089
29.201608729455064,-0.00981921761386223,0.0013368685860366302
29.399238694813782,-0.007842917960275031,0.0013535256595967838
29.899238694813786,-0.002842917960275031,0.001399889165346778
30.399238694813786,0.0021570820397249675,0.0014524203120353694
30.899238694813786,0.007157082039724972,0.0015107625178185811
31.399238694813786,0.012157082039724963,0.0015745578611749162
31.899238694813786,0.01715708203972497,0.001643447156255725
32.39923869481379,0.02215708203972498,0.0017170700290143795
32.89923869481379,0.02715708203972498,0.001795064994070358
33.39923869481379,0.03215708203972498,0.0018770695322634667
33.89923869481379,0.03715708203972496,0.0019627201688525936
34.39923869481379,0.04215708203972497,0.0020516525523126177
34.89923869481379,0.047157082039724976,0.0021435015336823634
35.39923869481379,0.052157082039724974,0.0022379012464158344
35.89923869481379,0.05715708203972496,0.0023344851866883326
36.39923869481379,0.06215708203972496,0.0024328862941085227
36.89923869481378,0.06715708203972494,0.002532737032786989
37.39923869481378,0.07215708203972497,0.002633669472711418
37.89923869481378,0.07715708203972498,0.0027353153713781165
38.39923869481379,0.08215708203972498,0.0028373062556293193
38.89923869481379,0.08715708203972501,0.0029392735036454076
39.39923869481379,0.092157082039725,0.0030408484270410285
39.89923869481379,0.09715708203972502,0.0031416623530139388
40.39923869481379,0.10215708203972503,0.003241346706495324
40.89923869481379,0.10715708203972502,0.0033395330922503562
41.05723826203152,0.10873707771190233,0.0033701893354050583
41.55723826203152,0.11373707771190233,0.003466286320480227
42.05723826203152,0.11873707771190233,0.003561368144043363
42.55723826203152,0.12373707771190233,0.0036557432137998788
43.05723826203152,0.12873707771190232,0.0037497195702286914
43.55723826203152,0.13373707771190232,0.0038436050214933977
44.057238262031525,0.13873707771190236,0.003937707278051179
44.557238262031525,0.14373707771190233,0.004032334087124366
45.057238262031525,0.14873707771190234,0.004127793367199264
45.557238262031525,0.15373707771190231,0.004224393342716869
46.05723826203153,0.15873707771190232,0.004322442679120547
46.55723826203153,0.1637370777119023,0.004422250618426626
47.05723826203153,0.1687370777119023,0.004524127115485016
47.55723826203153,0.17373707771190233,0.004628382975098698
48.05723826203153,0.1787370777119023,0.004735329990172942
48.55723826203153,0.18373707771190229,0.0048452810810675866
49.05723826203153,0.1887370777119023,0.004958550436328654
49.55723826203153,0.1937370777119023,0.005075453654978899
