t,U,j
0.0,0.05841572761316516,-0.39247823642458574
0.030015141303709747,0.059916484678350646,-0.16498709126468838
0.06003028260741505,0.06141724174353591,0.05064884853926515
0.07503785325927215,0.060666863210943056,0.13359949459401152
0.13595218606326398,0.06371257985114265,0.18571955143287425
0.23595218606326407,0.06871257985114265,0.22858878373483663
0.24100518062624587,0.06896522957929174,0.23075496371224688
0.34100518062624596,0.07396522957929175,0.25170532268789864
0.42198171577506827,0.07801405633673286,0.2686701974876218
0.5219817157750684,0.08301405633673287,0.27350228974981533
0.6179641844457517,0.08781317977026704,0.2781402511915138
0.7179641844457518,0.09281317977026704,0.2781402511915138
0.8179641844457516,0.09781317977026703,0.2781402511915138
0.9179641844457517,0.10281317977026704,0.2781402511915138
0.9790332045468064,0.10586663077531977,0.2781402511915138
1.0790332045468065,0.11086663077531977,0.27966484509017236
1.1790332045468062,0.11586663077531976,0.2811894389888309
1.2790332045468062,0.12086663077531977,0.2827140328874895
1.3790332045468061,0.12586663077531976,0.2842386267861481
1.4460376322774282,0.12921685216185086,0.2852601722031602
1.5460376322774283,0.13421685216185086,0.2893545177416093
1.6460376322774284,0.13921685216185087,0.29344886328005837
1.7460376322774285,0.14421685216185087,0.2975432088185075
1.7929814947932154,0.14656404528764022,0.2994652527589983
1.8929814947932155,0.15156404528764023,0.31156335182896044
1.9889639634638945,0.15636316872117417,0.3231754059785345
2.064003453853158,0.16011514324063736,0.3397656381864249
2.1640034538531583,0.16511514324063736,0.338185646469458
2.214963210568275,0.1676631310763932,0.33738048653437264
2.314963210568275,0.1726631310763932,0.3268955371986826
2.3959381085870968,0.1767118759773343,0.31840536016678245
2.495938108587097,0.1817118759773343,0.31462818261701814
2.595938108587097,0.1867118759773343,0.3108510050672538
2.695938108587097,0.1917118759773343,0.3070738275174896
2.772014699340013,0.1955157055149801,0.30420027961094437
2.872014699340013,0.2005157055149801,0.30195608511382505
2.972014699340013,0.2055157055149801,0.2997118906167058
2.9830047386625447,0.20606520748110668,0.2994652527589983
3.0830047386625448,0.2110652074811067,0.2959705368891644
3.183004738662545,0.2160652074811067,0.29247582101933056
