t,U,j
0.0,-0.7908724204945425,0.0009095456454210549
0.5000000000000004,-0.7858724204945425,0.0009063635510891517
1.0000000000000009,-0.7808724204945425,0.0009033083921831787
1.5000000000000013,-0.7758724204945425,0.0009003635748672384
2.0000000000000018,-0.7708724204945425,0.0008975319666706874
2.500000000000002,-0.7658724204945425,0.000894823402307584
3.0000000000000027,-0.7608724204945425,0.0008922538346696931
3.499999999999992,-0.7558724204945426,0.0008898467525728029
4.0000000000000036,-0.7508724204945425,0.0008876366320216484
4.5000000000000036,-0.7458724204945425,0.0008856759169824233
5.000000000000004,-0.7408724204945425,0.0008840500052568362
5.499999999999994,-0.7358724204945426,0.000882914608827267
5.664537317859986,-0.7342270473159427,0.0008826963167864932
6.164537317859986,-0.7292270473159427,0.0008820264433920737
6.6645373178599865,-0.7242270473159427,0.0008810945855319987
7.1645373178599865,-0.7192270473159427,0.0008799798851088828
7.664537317859987,-0.7142270473159427,0.0008787614339432074
8.164537317859988,-0.7092270473159427,0.000877518287571797
8.664537317859988,-0.7042270473159427,0.0008763294790263684
9.164537317859988,-0.6992270473159427,0.0008752740325988853
9.664537317859988,-0.6942270473159426,0.000874430977600432
10.16453731785999,-0.6892270473159426,0.000873879362120316
10.66453731785999,-0.6842270473159426,0.0008736982667921091
11.16453731785998,-0.6792270473159427,0.0008739668185733354
11.66453731785999,-0.6742270473159426,0.0008747642045455392
12.16453731785998,-0.6692270473159427,0.0008761696857414715
12.664537317859981,-0.6642270473159427,0.0008782626110061661
13.164537317859981,-0.6592270473159427,0.000881122430898709
13.664537317859981,-0.6542270473159427,0.0008848287116415342
14.164537317859981,-0.6492270473159427,0.0008894611491241368
14.664537317859994,-0.6442270473159426,0.0008950995829681329
15.164537317859994,-0.6392270473159426,0.0009018240106606631
15.654584707025275,-0.6343265734242898,0.0009095456454210549
16.154584707025275,-0.6293265734242898,0.000920860767824875
16.654584707025275,-0.6243265734242898,0.0009369538660284095
17.15458470702528,-0.6193265734242898,0.0009564593930224654
17.65458470702528,-0.6143265734242898,0.000977997206685742
18.15458470702528,-0.6093265734242898,0.0010001778427034514
18.65458470702528,-0.6043265734242897,0.0010216078922345123
19.15458470702528,-0.5993265734242897,0.0010408954263791492
19.65458470702528,-0.5943265734242897,0.0010566554084648417
20.15458470702528,-0.5893265734242897,0.0010675150353902233
20.65458470702528,-0.5843265734242897,0.0010721189507367497
20.847245146236702,-0.5823999690321755,0.001071939615210873
21.347245146236702,-0.5773999690321755,0.0010612940214682473
21.847245146236705,-0.5723999690321755,0.0010380767990287856
22.347245146236705,-0.5673999690321755,0.0010095690614879338
22.847245146236705,-0.5623999690321755,0.0009831912645401437
23.347245146236705,-0.5573999690321755,0.0009663131456458658
23.5998602716867,-0.5548738177776755,0.0009636769686843039
24.0998602716867,-0.5498738177776755,0.0009669401269389112
24.5998602716867,-0.5448738177776755,0.0009768381590652927
25.0998602716867,-0.5398738177776755,0.0009922417318134179
25.5998602716867,-0.5348738177776755,0.0010119996580835661
26.0998602716867,-0.5298738177776755,0.001034943564534483
26.599860271686705,-0.5248738177776755,0.001059892757560137
27.099860271686705,-0.5198738177776755,0.001085659231920876
27.599860271686705,-0.5148738177776755,0.001111052763045334
28.099860271686705,-0.5098738177776755,0.0011348860221012586
28.599860271686705,-0.5048738177776755,0.0011559796524395387
29.0998602716867,-0.49987381777767553,0.0011731672469643447
29.343029744501514,-0.4974421230495274,0.0011797695957432809
29.843029744501514,-0.4924421230495274,0.0011896558342458679
30.343029744501514,-0.4874421230495274,0.0011956070314758816
30.843029744501514,-0.4824421230495274,0.0011988226043529264
31.343029744501514,-0.4774421230495274,0.0012004909405249839
31.843029744501514,-0.4724421230495274,0.0012017944234408461
32.343029744501514,-0.46744212304952737,0.0012039143881745569
32.843029744501514,-0.46244212304952736,0.0012080360663464802
33.343029744501514,-0.45744212304952736,0.0012153535782481707
33.843029744501514,-0.4524421230495274,0.0012270750313867838
34.06178453950055,-0.45025457509953704,0.0012339009190065653
34.56178453950055,-0.44525457509953703,0.0012530928703626976
35.06178453950055,-0.440254575099537,0.0012763709144058386
35.56178453950055,-0.435254575099537,0.0013029903795816079
36.06178453950055,-0.430254575099537,0.0013321869406581427
36.56178453950055,-0.425254575099537,0.0013631809755625213
37.06178453950055,-0.420254575099537,0.0013951821768454365
37.56178453950055,-0.415254575099537,0.0014273943432803686
38.06178453950055,-0.41025457509953706,0.0014590202711689615
38.56178453950055,-0.40525457509953705,0.0014892666616076386
39.06178453950055,-0.40025457509953705,0.001517348959453306
39.333091125153395,-0.3975415092430086,0.001531406863957514
39.833091125153395,-0.39254150924300857,0.001557068281829252
40.333091125153395,-0.38754150924300856,0.0015837821844685346
40.833091125153395,-0.38254150924300856,0.001611250003495822
41.333091125153395,-0.37754150924300856,0.0016391726383947224
41.833091125153395,-0.37254150924300855,0.0016672507775857476
42.3330911251534,-0.36754150924300855,0.0016951852199260165
42.8330911251534,-0.36254150924300854,0.0017226771956686433
43.333091125153395,-0.3575415092430086,0.0017494286859192907
43.833091125153395,-0.3525415092430086,0.001775142739636768
44.333091125153395,-0.3475415092430086,0.0017995237872395337
44.833091125153395,-0.3425415092430086,0.001822277949900337
45.333091125153395,-0.3375415092430086,0.0018431133436368511
45.83309112515339,-0.3325415092430086,0.001861740377336709
46.333091125153395,-0.32754150924300857,0.0018778720438906147
46.833091125153395,-0.32254150924300856,0.0018912242036467919
47.333091125153395,-0.31754150924300856,0.0019015158594435956
47.833091125153395,-0.31254150924300855,0.0019084694225242535
