t,U,j
8.679431321004447,0.4941455891893379,0.044249581268344315
8.779431321004449,0.4991455891893379,0.042016700587597634
8.879431321004446,0.5041455891893378,0.03978381990685095
8.979431321004446,0.5091455891893378,0.03755093922610426
9.079431321004447,0.5141455891893378,0.03531805854535757
9.179431321004447,0.5191455891893378,0.03308517786461088
9.279431321004447,0.5241455891893378,0.0308522971838642
9.379431321004446,0.5291455891893379,0.028619416503117504
9.479431321004448,0.5341455891893379,0.02638653582237082
9.579431321004447,0.5391455891893379,0.024153655141624136
9.679431321004447,0.5441455891893379,0.021920774460877448
9.779431321004447,0.5491455891893379,0.019687893780130753
9.827555715674352,0.5515518089228331,0.0186133334688202
9.927555715674352,0.5565518089228331,0.01876833987810835
10.027555715674351,0.5615518089228331,0.0189233462873965
10.127555715674351,0.5665518089228331,0.019078352696684647
10.227555715674352,0.5715518089228331,0.019233359105972795
10.327555715674352,0.5765518089228331,0.019388365515260943
10.427555715674352,0.5815518089228331,0.01954337192454909
10.527555715674351,0.5865518089228331,0.019698378333837238
10.627555715674353,0.5915518089228331,0.019853384743125386
10.727555715674352,0.5965518089228331,0.020008391152413534
10.827555715674352,0.6015518089228331,0.02016339756170168
10.92755571567435,0.606551808922833,0.020318403970989832
11.02755571567435,0.611551808922833,0.02047341038027798
11.127555715674351,0.616551808922833,0.020628416789566128
11.22755571567435,0.621551808922833,0.020783423198854276
11.32755571567435,0.626551808922833,0.020938429608142423
11.42755571567435,0.631551808922833,0.02109343601743057
11.527555715674351,0.636551808922833,0.021248442426718722
11.627555715674351,0.641551808922833,0.02140344883600687
11.72755571567435,0.646551808922833,0.021558455245295018
11.82755571567435,0.651551808922833,0.021713461654583165
11.927555715674352,0.656551808922833,0.021868468063871313
12.027555715674351,0.661551808922833,0.022023474473159468
12.127555715674351,0.6665518089228331,0.022178480882447612
12.22755571567435,0.6715518089228331,0.02233348729173576
12.327555715674352,0.6765518089228331,0.022488493701023907
12.427555715674352,0.6815518089228331,0.022643500110312055
12.527555715674351,0.6865518089228331,0.022798506519600203
12.627555715674351,0.6915518089228331,0.02295351292888835
12.727555715674352,0.6965518089228331,0.023108519338176505
12.773923921013477,0.6988702191897893,0.023180393028324035
12.873923921013477,0.7038702191897893,0.02352268095248002
12.973923921013476,0.7088702191897893,0.023864968876636007
13.073923921013476,0.7138702191897893,0.02420725680079199
13.173923921013477,0.7188702191897893,0.02454954472494798
13.273923921013477,0.7238702191897893,0.02489183264910396
13.373923921013477,0.7288702191897893,0.025234120573259945
13.473923921013476,0.7338702191897893,0.025576408497415933
13.573923921013478,0.7388702191897893,0.025918696421571918
13.673923921013477,0.7438702191897894,0.026260984345727906
13.773923921013477,0.7488702191897894,0.02660327226988389
13.873923921013475,0.7538702191897892,0.026945560194039878
13.973923921013474,0.7588702191897893,0.02728784811819586
14.073923921013476,0.7638702191897893,0.027630136042351844
14.173923921013476,0.7688702191897893,0.027972423966507832
14.273923921013475,0.7738702191897893,0.028314711890663816
14.373923921013475,0.7788702191897893,0.028656999814819804
14.473923921013476,0.7838702191897893,0.02899928773897579
14.573923921013476,0.7888702191897893,0.029341575663131777
14.673923921013476,0.7938702191897893,0.02968386358728776
14.773923921013475,0.7988702191897893,0.03002615151144375
14.873923921013477,0.8038702191897893,0.030368439435599734
14.973923921013478,0.8088702191897894,0.030710727359755722
15.073923921013476,0.8138702191897893,0.031053015283911706
15.173923921013476,0.8188702191897893,0.031395303208067694
15.273923921013477,0.8238702191897893,0.03173759113222367
15.373923921013477,0.8288702191897893,0.032079879056379663
15.473923921013476,0.8338702191897893,0.03242216698053565
15.573923921013476,0.8388702191897893,0.03276445490469163
15.673923921013477,0.8438702191897893,0.03310674282884762
15.773923921013477,0.8488702191897893,0.03344903075300361
15.873923921013477,0.8538702191897893,0.0337913186771596
15.973923921013476,0.8588702191897893,0.03413360660131558
16.073923921013478,0.8638702191897893,0.03447589452547156
16.173923921013476,0.8688702191897894,0.034818182449627554
16.273923921013477,0.8738702191897894,0.03516047037378354
16.37392392101348,0.8788702191897894,0.03550275829793952
16.473923921013476,0.8838702191897894,0.03584504622209551
16.573923921013478,0.8888702191897894,0.03618733414625149
16.673923921013476,0.8938702191897894,0.03652962207040748
16.773923921013477,0.8988702191897894,0.03687190999456346
16.795936168654677,0.8999708315718493,0.0369472552600746
16.80327372225193,0.8996039538919867,0.00034817414732970066
16.903273722251928,0.8946039538919867,-0.00011253631868616506
17.00327372225193,0.8896039538919867,-0.0005732467847020308
