t,U,j
0.0,-1.175248396457298,0.0005484026505532569
0.07081637568305155,-1.1717075776731454,0.010051818126023663
0.17081637568304942,-1.1667075776731455,0.012864759723960645
0.2708163756830517,-1.1617075776731454,0.014314117541476037
0.3319889114877128,-1.1586489508829123,0.01503680460778483
0.4319889114877107,-1.1536489508829124,0.01589145627217195
0.531988911487713,-1.1486489508829123,0.01634672604953925
0.6319889114877109,-1.1436489508829124,0.016588865919844292
0.7319889114877132,-1.1386489508829123,0.01674648105178442
0.8193769227672654,-1.1342795503189347,0.016905597071143533
0.9193769227672632,-1.1292795503189348,0.01713806589845353
1.0193769227672655,-1.1242795503189347,0.017376661330843837
1.1193769227672634,-1.1192795503189348,0.01760550178619657
1.2193769227672657,-1.1142795503189347,0.01779929662386537
1.3193769227672636,-1.1092795503189348,0.017947634195114994
1.3569326058344977,-1.107401766165573,0.017993401100685064
1.4569326058344956,-1.1024017661655732,0.018104770613097853
1.5569326058344979,-1.097401766165573,0.0182063549634505
1.6569326058344958,-1.0924017661655732,0.018297037362078782
1.756932605834498,-1.087401766165573,0.01837577913073991
1.856932605834496,-1.0824017661655732,0.018441640089862266
1.8937661573856435,-1.0805600885880158,0.018462485008181772
1.9937661573856413,-1.0755600885880159,0.018522213779798197
2.0937661573856436,-1.0705600885880158,0.01858304334239314
2.1937661573856415,-1.0655600885880159,0.0186294731594121
2.293766157385644,-1.0605600885880158,0.018646004972923336
2.3937661573856417,-1.0555600885880159,0.01861723072417389
2.402344880569247,-1.0551311524288356,0.01861215731443629
2.502344880569245,-1.0501311524288357,0.018559412649905956
2.6023448805692473,-1.0451311524288356,0.01852775743859871
2.702344880569245,-1.0401311524288357,0.0185217758763985
2.8023448805692475,-1.0351311524288356,0.018546075740336558
2.9023448805692453,-1.0301311524288357,0.018605299966111946
2.91092196626642,-1.029702298143977,0.01861215731443629
3.0109219662664177,-1.024702298143977,0.01871445740711441
3.11092196626642,-1.019702298143977,0.018852118704291737
3.210921966266418,-1.014702298143977,0.019016192138175136
3.31092196626642,-1.009702298143977,0.019197668386055404
3.410921966266418,-1.004702298143977,0.01938749847955507
3.5109219662664204,-0.9997022981439769,0.01957661466875584
3.6109219662664205,-0.9947022981439769,0.01975595140695016
3.673789232298601,-0.9915589348423679,0.01985963105289265
3.773789232298601,-0.9865589348423679,0.02002094620022836
3.873789232298601,-0.9815589348423679,0.02018693403250127
3.9737892322986013,-0.9765589348423679,0.02035409567121519
4.073789232298601,-0.9715589348423679,0.020518931343394112
4.173789232298601,-0.9665589348423679,0.020677943544639695
4.2737892322986015,-0.9615589348423679,0.020827640196346024
4.373789232298601,-0.9565589348423679,0.02096453778910064
4.473789232298602,-0.9515589348423679,0.02108516450436957
4.493889924068393,-0.9505539002538783,0.02110714088305535
4.593889924068392,-0.9455539002538783,0.02119896189267802
4.693889924068393,-0.9405539002538783,0.021264786623316274
4.7938899240683925,-0.9355539002538783,0.021312021181824337
4.893889924068393,-0.9305539002538783,0.021348045801544403
4.993889924068393,-0.9255539002538783,0.02138022545962847
5.093889924068393,-0.9205539002538783,0.021415920433888257
5.193889924068393,-0.9155539002538783,0.02146249684159914
5.293889924068393,-0.9105539002538783,0.021527337202544194
5.393889924068393,-0.9055539002538783,0.021617851068779004
5.482790904581618,-0.901108851228217,0.021725897096806578
5.582790904581618,-0.896108851228217,0.021882386369441224
5.682790904581618,-0.891108851228217,0.022070514064983743
5.782790904581618,-0.886108851228217,0.022282908728303068
5.8827909045816185,-0.881108851228217,0.022512132692403916
5.982790904581618,-0.876108851228217,0.02275070244435769
6.082790904581619,-0.871108851228217,0.022991109344865732
6.182790904581618,-0.866108851228217,0.02322584054164892
6.282790904581619,-0.861108851228217,0.02344739991391396
6.358675846597546,-0.8573146041274207,0.023602160543380747
6.458675846597545,-0.8523146041274207,0.023793126431267745
6.558675846597546,-0.8473146041274207,0.023977275234746284
6.6586758465975455,-0.8423146041274207,0.024155566202183253
6.758675846597546,-0.8373146041274206,0.02432895635925288
6.858675846597546,-0.8323146041274206,0.024498400896401217
6.958675846597546,-0.8273146041274206,0.024664853554279744
7.058675846597546,-0.8223146041274206,0.024829267007584834
7.065033455894643,-0.8219967236625658,0.02483967297088313
7.165033455894642,-0.8169967236625658,0.024987508219068224
7.265033455894643,-0.8119967236625658,0.025111754114269785
7.365033455894642,-0.8069967236625658,0.025224405750347983
7.465033455894643,-0.8019967236625658,0.025337400937754495
7.565033455894643,-0.7969967236625658,0.025462681371755693
7.665033455894643,-0.7919967236625658,0.02561225386411849
7.765033455894643,-0.7869967236625658,0.025798252520617963
7.865033455894643,-0.7819967236625658,0.026033002773720098
7.885134147664434,-0.7809916890740762,0.026087182801045827
7.985134147664434,-0.7759916890740762,0.026366377667226954
8.085134147664434,-0.7709916890740762,0.02665689944833098
8.185134147664433,-0.7659916890740762,0.02696583565816806
8.285134147664435,-0.7609916890740762,0.027300377214791584
8.385134147664434,-0.7559916890740762,0.027667894436037038
8.485134147664434,-0.7509916890740762,0.028076017692532027
8.585134147664434,-0.7459916890740762,0.02853272524960747
8.685134147664435,-0.7409916890740762,0.029046441246303973
8.785134147664433,-0.7359916890740763,0.02962614737799137
8.817528746415437,-0.7343719591365261,0.02982967619982766
8.917528746415437,-0.7293719591365261,0.030508008233616192
9.017528746415437,-0.7243719591365261,0.03125728151252476
9.117528746415436,-0.7193719591365261,0.03207108940427362
9.217528746415438,-0.7143719591365261,0.032942436962506906
9.317528746415437,-0.7093719591365261,0.03386376600558876
9.417528746415437,-0.7043719591365261,0.034826991853467985
9.517528746415437,-0.6993719591365261,0.0358235518802757
9.617528746415438,-0.694371959136526,0.03684446559496461
9.717528746415438,-0.689371959136526,0.03788040547906773
9.721666879312476,-0.6891650524916741,0.037923457900188424
9.821666879312476,-0.6841650524916741,0.0389622375159351
9.921666879312475,-0.6791650524916741,0.04001297553860206
10.021666879312475,-0.6741650524916741,0.041099162984734997
10.121666879312476,-0.6691650524916741,0.042246009240990666
10.221666879312476,-0.6641650524916741,0.043482114859404675
10.321666879312476,-0.6591650524916741,0.04484176383898553
10.39977129772847,-0.6552598315708744,0.046017203508842856
10.49977129772847,-0.6502598315708744,0.047750348494878886
10.59977129772847,-0.6452598315708744,0.049756292853902276
10.69977129772847,-0.6402598315708744,0.05195029535884214
10.796056113930854,-0.6354455907607552,0.05412098261186394
10.896056113930854,-0.6304455907607552,0.05632139638752985
10.996056113930853,-0.6254455907607552,0.058514799324748304
11.096056113930853,-0.6204455907607552,0.060804323184982155
11.196056113930855,-0.6154455907607552,0.0633213557484003
11.296056113930854,-0.6104455907607552,0.06628796664198845
11.304634837114458,-0.6100166546015751,0.06657601392475769
11.404634837114457,-0.605016654601575,0.07071605013648254
11.504634837114457,-0.600016654601575,0.07628697873703374
11.530668551595493,-0.5987149688775233,0.07779353281014906
11.630668551595493,-0.5937149688775233,0.08409188282658296
11.728449075195435,-0.5888259426975262,0.09086732033679397
11.828449075195435,-0.5838259426975262,0.09737121236193672
11.897974770427826,-0.5803496579359066,0.10270359543593656
11.982739255530452,-0.5761114336807753,0.11515862674883032
12.067502103146639,-0.571873291299966,0.12014859388606851
12.152263313276404,-0.5676352307934778,0.12201489602168877
12.252263313276403,-0.5626352307934778,0.12059279206737018
12.350043836876337,-0.5577462046134811,0.11640610048728675
12.450043836876336,-0.5527462046134811,0.1107254818892276
12.491316341227616,-0.5506825793959171,0.10831235487863225
12.591316341227616,-0.5456825793959171,0.10350600688016508
