t,U,j
0.0,0.05970005609318951,-0.4648292033148084
0.05306102022442083,0.062353107104410554,-0.0533883136025338
0.09613227322754714,0.06450666975456687,0.18430202477035323
0.19613227322754723,0.06950666975456687,0.23793991469723838
0.26655095704726683,0.07302760394555285,0.27571101081242094
0.3665509570472669,0.07802760394555286,0.2868562961669148
0.46655095704726673,0.08302760394555285,0.29800158152140876
0.5537002836747273,0.08738507027692588,0.30771462265855914
0.6537002836747274,0.09238507027692588,0.31265802458991465
0.7537002836747272,0.09738507027692588,0.31760142652127016
0.8537002836747273,0.10238507027692588,0.32254482845262566
0.9537002836747274,0.10738507027692588,0.32748823038398117
1.0537002836747271,0.11238507027692587,0.3324316323153366
1.108024313877034,0.11510127178704121,0.3351170874735476
1.2080243138770341,0.12010127178704122,0.3505502779735416
1.3080243138770342,0.12510127178704122,0.36598346847353563
1.3745736337943049,0.12842873778290476,0.37625415179281846
1.474573633794305,0.13342873778290476,0.40039329676472596
1.574573633794305,0.13842873778290476,0.4245324417366335
1.6745736337943051,0.14342873778290477,0.448671586708541
1.7154093643037616,0.1454705243083776,0.4585289828965563
1.8154093643037617,0.1504705243083776,0.44822442118566275
1.9154093643037617,0.1554705243083776,0.43791985947476925
1.9813349376934442,0.15876680297786172,0.431126518081569
2.0813349376934442,0.16376680297786173,0.4378967434847851
2.1813349376934443,0.16876680297786173,0.44466696888800117
2.184212997897408,0.1689107059880599,0.4448618200510498
2.284212997897408,0.1739107059880599,0.474901345857837
2.384212997897408,0.17891070598805991,0.5049408716646242
2.484212997897408,0.18391070598805992,0.5349803974714115
2.503823338039095,0.18489122299514427,0.5408712506590723
2.603823338039095,0.18989122299514427,0.6425691515417721
2.7038233380390952,0.19489122299514428,0.7442670524244719
2.706076014585479,0.19500385682246346,0.7465579771858211
2.806076014585479,0.20000385682246347,0.9794337740206601
2.855269308037438,0.20246352149506142,1.0939930481362103
2.955269308037438,0.20746352149506142,1.3482743736488436
3.004462601489397,0.20992318616765937,1.4733637323018047
3.1044626014893972,0.21492318616765937,1.6591033444278567
3.132432141703587,0.21632166317836887,1.7110538599351333
3.185491524798012,0.2189746323330901,1.7156547962267257
