t,U,j
0.0,0.059628349799467184,-0.3320567942083358
0.015007570651857094,0.05887797126687433,-0.10920248164834562
0.030015141303714188,0.059628349799467184,0.07684891267311855
0.120062202344835,0.06413070285152322,0.17182517734633507
0.2200622023448351,0.06913070285152323,0.19569885240061113
0.3200622023448349,0.07413070285152322,0.21957252745488717
0.3310522416673667,0.07468020481764981,0.22219625373108556
0.4310522416673668,0.07968020481764981,0.23209052367202757
0.5310522416673665,0.0846802048176498,0.24198479361296954
0.6310522416673666,0.08968020481764981,0.25187906355391154
0.7230188161387208,0.09427853354121751,0.2609784846875448
0.8230188161387209,0.09927853354121752,0.2655330581495576
0.9230188161387206,0.10427853354121751,0.2700876316115704
1.0230188161387206,0.10927853354121751,0.2746422050735832
1.1230188161387205,0.1142785335412175,0.27919677853559605
1.2230188161387205,0.11927853354121751,0.2837513519976089
1.3230188161387206,0.12427853354121751,0.28830592545962175
1.4230188161387207,0.12927853354121752,0.29286049892163457
1.4460376322774238,0.13042947434815266,0.2939089078127574
1.5460376322774239,0.13542947434815267,0.2953908562870137
1.646037632277424,0.14042947434815267,0.29687280476127004
1.746037632277424,0.14542947434815268,0.29835475323552635
1.8460376322774235,0.15042947434815265,0.29983670170978266
1.9460376322774235,0.15542947434815266,0.3013186501840389
2.0460376322774234,0.16042947434815266,0.30280059865829523
2.1460376322774235,0.16542947434815267,0.30428254713255154
2.229970781220123,0.16962613179528763,0.30552639315270314
2.329970781220123,0.17462613179528763,0.30695640910493377
2.429970781220123,0.17962613179528764,0.30838642505716446
2.5299707812201233,0.18462613179528764,0.30981644100939504
2.6299707812201225,0.18962613179528762,0.31124645696162573
2.7299707812201226,0.19462613179528762,0.31267647291385636
2.8299707812201227,0.19962613179528763,0.314106488866087
2.907966885403268,0.20352593700444488,0.3152218455980244
3.007966885403268,0.20852593700444488,0.3117384738881309
3.1079668854032683,0.2135259370044449,0.30825510217823743
3.2079668854032684,0.2185259370044449,0.30477173046834394
3.3079668854032676,0.22352593700444487,0.30128835875845045
3.4079668854032676,0.22852593700444487,0.29780498704855696
3.5079668854032677,0.23352593700444488,0.29432161533866347
3.607966885403268,0.23852593700444488,0.29083824362877
3.6309857015419755,0.23967687781138025,0.29003641269944186
3.7309857015419756,0.24467687781138026,0.2866793541890429
3.8309857015419757,0.24967687781138026,0.2833222956786439
3.930985701541976,0.25467687781138026,0.279965237168245
3.977047150991182,0.2569799502838406,0.2784189273594973
4.077047150991182,0.2619799502838406,0.2784189273594973
4.128006907706299,0.2645279381195964,0.2784189273594973
4.228006907706298,0.2695279381195964,0.2848461233191262
4.328006907706299,0.2745279381195964,0.29127331927875505
4.369013725462536,0.2765782790074083,0.2939089078127563
4.429044008069951,0.27957979313777903,0.2919582350064786
4.474950770222086,0.28187513124538577,0.26872347491417375
4.5749507702220855,0.2868751312453858,0.24389044556023645
4.67005082582618,0.29163013402559046,0.22027422083646117
4.770050825826179,0.29663013402559046,0.20474101155023902
