t,U,j
0.0,0.059809376472171216,-0.4845811835760651
0.01467510719448839,0.060543131831895636,-0.22382158253283707
0.03712074975254609,0.06166541395979852,0.046071111323890364
0.07381017034092885,0.06349988498921766,0.1787683097073932
0.17381017034092894,0.06849988498921766,0.251836847453348
0.19898486846473773,0.0697586198954081,0.2702316312543735
0.2989848684647378,0.07475861989540811,0.28715490851457304
0.36128196894326337,0.07787347491933438,0.297697619553619
0.46128196894326345,0.08287347491933439,0.2962544565632416
0.5612819689432632,0.08787347491933438,0.2948112935728642
0.6612819689432633,0.09287347491933438,0.2933681305824868
0.6776726527704202,0.09369300911069223,0.29313158629962344
0.7776726527704203,0.09869300911069223,0.29447914938493586
0.8776726527704201,0.10369300911069222,0.2958267124702482
0.9776726527704201,0.10869300911069223,0.29717427555556053
1.0165089791556259,0.11063482542995251,0.297697619553619
1.116508979155626,0.11563482542995251,0.297697619553619
1.2165089791556256,0.1206348254299525,0.297697619553619
1.3165089791556261,0.12563482542995252,0.297697619553619
1.385130154298304,0.12906588418708642,0.297697619553619
1.4851301542983042,0.13406588418708643,0.2998349074252626
1.5851301542983043,0.13906588418708643,0.30197219529690617
1.6851301542983044,0.14406588418708643,0.30410948316854974
1.7851301542983038,0.1490658841870864,0.3062467710401933
1.812451758218936,0.150431964383118,0.3068307123671275
1.912451758218936,0.15543196438311802,0.30827419219696345
2.012451758218936,0.16043196438311802,0.30971767202679945
2.112451758218936,0.16543196438311802,0.3111611518566354
2.1288440946482456,0.1662515812045835,0.3113977719266313
2.2288440946482457,0.1712515812045835,0.3113977719266313
2.328844094648246,0.1762515812045835,0.3113977719266313
2.428844094648246,0.1812515812045835,0.3113977719266313
2.4681117501976235,0.1832149639820524,0.3113977719266313
2.5681117501976236,0.1882149639820524,0.310020071634985
2.6681117501976237,0.1932149639820524,0.3086423713433387
2.768111750197624,0.1982149639820524,0.30726467105169236
2.799610522985594,0.1997899026214509,0.3068307123671275
2.899610522985594,0.20478990262145091,0.3068307123671275
2.999610522985594,0.20978990262145092,0.3068307123671275
3.099610522985594,0.21478990262145092,0.3068307123671275
3.1751362699591823,0.21856618997013033,0.3068307123671275
3.2751362699591824,0.22356618997013034,0.3083798693139573
3.3751362699591825,0.22856618997013034,0.3099290262607871
3.46994562215877,0.2333066575801097,0.3113977719266313
3.56994562215877,0.23830665758010972,0.3058876174206419
3.66994562215877,0.24330665758010972,0.30037746291465256
3.76994562215877,0.24830665758010972,0.29486730840866315
3.801446047548893,0.24988167884961587,0.29313158629962344
3.9014460475488932,0.2548816788496159,0.2881283429879571
3.9853228270528174,0.2590755178248121,0.2839317836273858
4.085322827052817,0.2640755178248121,0.2820524396202731
4.1853228270528176,0.2690755178248121,0.2801730956131604
4.228336322305362,0.2712261925874393,0.279364724067882
4.328336322305361,0.2762261925874393,0.2735626468934055
4.428336322305362,0.2812261925874393,0.26776056971892903
4.464443593124816,0.283031556128412,0.265665598000387
4.564443593124816,0.288031556128412,0.24969074386379864
4.664443593124816,0.29303155612841203,0.23371588972721022
4.722130542969678,0.2959159036206551,0.22450048363364658
4.822130542969678,0.3009159036206551,0.21015890289667488
4.922130542969678,0.3059159036206551,0.19581732215970324
5.009171012407849,0.3102679270925637,0.18333434296138876
5.109171012407849,0.3152679270925637,0.17298774554312932
5.209171012407849,0.3202679270925637,0.16264114812486988
5.274630150218451,0.3235408839830938,0.15586835466214324
5.374630150218451,0.3285408839830938,0.13892880393170184
5.474630150218451,0.3335408839830938,0.12198925320126046
5.517641992868825,0.33569147611561245,0.1147032402954028
5.617641992868824,0.34069147611561246,0.09971082068341298
5.717641992868825,0.34569147611561246,0.08471840107142314
5.7313036211302215,0.3463745575286823,0.08267019243664436
5.831303621130221,0.3513745575286823,0.0787950527026549
5.931303621130222,0.3563745575286823,0.07491991296866543
6.031303621130221,0.3613745575286823,0.07104477323467596
6.084816707312086,0.36405021183777553,0.0689710663691585
6.184816707312086,0.36905021183777553,0.06821346020934536
6.284816707312086,0.37405021183777554,0.06745585404953222
6.384816707312086,0.37905021183777554,0.06669824788971908
6.484816707312087,0.38405021183777555,0.06594064172990594
6.584816707312086,0.38905021183777555,0.06518303557009279
6.684816707312087,0.39405021183777555,0.06442542941027965
6.696449725105138,0.3946318627274281,0.06433729695090733
6.796449725105138,0.3996318627274281,0.06500658046508899
6.896449725105138,0.4046318627274281,0.06567586397927067
6.996449725105138,0.40963186272742813,0.06634514749345233
7.096449725105138,0.41463186272742814,0.06701443100763399
7.196449725105138,0.41963186272742814,0.06768371452181565
7.296449725105139,0.42463186272742814,0.06835299803599731
7.388797485070047,0.42924925072567355,0.0689710663691585
7.488797485070046,0.43424925072567355,0.0667186409443149
7.588797485070047,0.43924925072567356,0.06446621551947128
7.6887974850700465,0.44424925072567356,0.06221379009462767
7.788797485070047,0.44924925072567357,0.059961364669784065
7.888797485070047,0.45424925072567357,0.05770893924494045
7.988797485070047,0.4592492507256736,0.05545651382009684
7.999999173698935,0.45980933515711797,0.055204204137407946
8.099999173698935,0.464809335157118,0.05537785567576629
8.199999173698934,0.469809335157118,0.05555150721412463
8.299999173698934,0.474809335157118,0.05572515875248297
8.399999173698935,0.479809335157118,0.05589881029084131
8.499999173698935,0.484809335157118,0.05607246182919966
8.599999173698935,0.489809335157118,0.056246113367558
8.699999173698934,0.494809335157118,0.05641976490591634
8.799999173698934,0.49980933515711795,0.05659341644427468
8.899999173698935,0.504809335157118,0.05676706798263303
8.999999173698935,0.509809335157118,0.05694071952099137
9.099999173698933,0.5148093351571179,0.05711437105934971
9.199999173698933,0.5198093351571179,0.05728802259770805
9.299999173698934,0.5248093351571179,0.0574616741360664
9.399999173698934,0.5298093351571179,0.05763532567442474
9.499999173698933,0.5348093351571179,0.05780897721278308
9.599999173698933,0.5398093351571179,0.05798262875114142
9.699999173698934,0.5448093351571179,0.05815628028949977
9.799999173698934,0.5498093351571179,0.05832993182785811
9.899999173698934,0.5548093351571179,0.05850358336621645
9.999999173698933,0.559809335157118,0.05867723490457479
10.099999173698935,0.564809335157118,0.05885088644293313
10.199999173698936,0.5698093351571181,0.05902453798129148
10.299999173698934,0.574809335157118,0.05919818951964982
10.399999173698934,0.579809335157118,0.05937184105800816
10.499999173698935,0.584809335157118,0.05954549259636651
10.599999173698935,0.589809335157118,0.059719144134724844
10.630013052458462,0.5913100290950943,0.059771263696911776
10.730013052458462,0.5963100290950943,0.06421068786842964
10.830013052458462,0.6013100290950943,0.06865011203994752
10.930013052458461,0.6063100290950943,0.07308953621146538
11.030013052458463,0.6113100290950944,0.07752896038298325
11.130013052458462,0.6163100290950944,0.08196838455450113
11.145821586516682,0.6171004557980053,0.08267019243664436
11.245821586516682,0.6221004557980053,0.09395948711225768
11.345821586516681,0.6271004557980053,0.10524878178787103
11.445821586516681,0.6321004557980053,0.11653807646348437
11.545821586516682,0.6371004557980053,0.12782737113909773
11.645821586516682,0.6421004557980053,0.13911666581471105
11.745821586516682,0.6471004557980053,0.15040596049032437
11.845821586516681,0.6521004557980054,0.16169525516593772
11.945821586516683,0.6571004557980054,0.17298454984155107
11.956008143610317,0.6576097836526871,0.17413454028915112
12.056008143610317,0.6626097836526871,0.1799628687415357
12.156008143610316,0.6676097836526871,0.18579119719392026
12.256008143610316,0.6726097836526871,0.1916195256463048
12.356008143610318,0.6776097836526871,0.19744785409868937
12.456008143610317,0.6826097836526871,0.20327618255107394
12.556008143610317,0.6876097836526871,0.2091045110034585
12.656008143610316,0.6926097836526871,0.21493283945584302
12.66346399253603,0.6929825760989727,0.2153673908201472
12.76346399253603,0.6979825760989727,0.22227217477626948
12.86346399253603,0.7029825760989727,0.22917695873239174
12.96346399253603,0.7079825760989727,0.23608174268851406
13.06346399253603,0.7129825760989728,0.24298652664463635
13.16346399253603,0.7179825760989728,0.24989131060075864
13.193517957226737,0.7194852743335081,0.25196647193290117
13.293517957226737,0.7244852743335081,0.2540544258635554
13.393517957226736,0.7294852743335081,0.2561423797942097
13.493517957226736,0.7344852743335081,0.25823033372486387
13.593517957226737,0.7394852743335081,0.2603182876555182
13.693517957226737,0.7444852743335081,0.2624062415861724
13.793517957226737,0.7494852743335081,0.2644941955168266
13.849620846584711,0.7522904188014068,0.265665598000387
13.949620846584711,0.7572904188014068,0.2705297613165423
14.04962084658471,0.7622904188014068,0.27539392463269763
14.14962084658471,0.7672904188014068,0.28025808794885293
14.225146593558309,0.7710667061500867,0.2839317836273949
14.325146593558308,0.7760667061500867,0.303915793875638
14.425146593558308,0.7810667061500867,0.3238998041238811
14.43147066822247,0.7813829098832947,0.3251636078528736
14.53147066822247,0.7863829098832947,0.3629873235879174
14.600672340531906,0.7898429934987665,0.38916196740613485
14.700672340531906,0.7948429934987665,0.45953706547254786
14.711171931461227,0.7953679730452325,0.4669261628856293
14.755631887413188,0.7975909708428306,0.5172921062301248
14.806996415196068,0.8001591972319746,0.5630242801563782
14.895481692731485,0.8045834611087455,0.5584582469023827
14.961954309475178,0.8079070919459301,0.45322703681813437
15.057347464045847,0.8126767496744636,0.3342967006663912
15.157347464045847,0.8176767496744636,0.26945804674499224
15.219642911922211,0.8207915220682818,0.22906651688765123
15.31964291192221,0.8257915220682818,0.18666607433619362
15.381507030634403,0.8288847280038913,0.16043541422166527
15.481507030634402,0.8338847280038914,0.13814972577380089
15.581507030634402,0.8388847280038914,0.1158640373259365
15.668978829236746,0.8432583179340085,0.09637034480967487
15.768978829236746,0.8482583179340085,0.08683922607951437
15.868978829236745,0.8532583179340085,0.07730810734935388
15.95645062783908,0.8576319078641252,0.0689710663691585
16.05645062783908,0.8626319078641252,0.06975593772596306
16.156450627839078,0.8676319078641253,0.07054080908276761
16.25645062783908,0.8726319078641253,0.07132568043957214
16.35645062783908,0.8776319078641253,0.0721105517963767
16.45645062783908,0.8826319078641253,0.07289542315318125
16.538206251153618,0.8867196890298521,0.07353709962315406
16.638206251153616,0.8917196890298521,0.069633490659614
16.738206251153617,0.8967196890298521,0.06572988169607392
16.773880540206754,0.898503403482509,0.06433729695091643
16.788555647401243,0.8992371588422334,0.004905996957177194
16.888555647401244,0.8942371588422334,-0.01582702085618842
16.987109186701826,0.8893094818772043,-0.03626014371508063
17.087109186701827,0.8843094818772043,-0.038166155446035493
17.187109186701825,0.8793094818772043,-0.04007216717699035
17.287109186701827,0.8743094818772043,-0.04197817890794522
17.387109186701828,0.8693094818772042,-0.04388419063890007
17.466228300171665,0.8653535262037124,-0.04539221022306265
17.566228300171662,0.8603535262037124,-0.05243111638657897
17.666228300171664,0.8553535262037124,-0.059470022550095286
17.766228300171665,0.8503535262037124,-0.06650892871361161
17.8564308069419,0.8458434008652005,-0.07285819852230815
17.956430806941903,0.8408434008652005,-0.08718972636982036
18.048078121809404,0.8362610351218254,-0.10032418682155367
18.148078121809405,0.8312610351218254,-0.12386572485767702
18.248078121809403,0.8262610351218254,-0.14740726289380038
18.261739750070802,0.8255779537087555,-0.15062342030731088
18.3617397500708,0.8205779537087555,-0.1928155402165037
18.44604951134106,0.8163624656452426,-0.22838761578680533
18.54604951134106,0.8113624656452426,-0.30090779110843846
18.578561763062122,0.8097368530591895,-0.3244857330575633
18.67856176306212,0.8047368530591895,-0.40871816827618046
18.68172545299635,0.8045786685624781,-0.411383021350548
18.762440195168217,0.8005429314538848,-0.502914079061784
18.828912811911902,0.7972193006167005,-0.5806782745412784
18.895385428655594,0.7938956697795159,-0.5669791484737834
18.98343937702686,0.7894929723609527,-0.447982102463302
19.083439377026856,0.7844929723609527,-0.3637473230368562
19.086601414358935,0.7843348704943489,-0.3610837878647999
19.186601414358933,0.7793348704943489,-0.33784679044247234
19.286601414358934,0.7743348704943489,-0.31460979302014486
19.322708685178387,0.7725295069533762,-0.3062195474305554
19.42270868517839,0.7675295069533762,-0.298241593976789
19.522708685178387,0.7625295069533762,-0.2902636405230225
19.60974915461656,0.7581774834814676,-0.28331959238530546
19.70974915461656,0.7531774834814676,-0.27952324992187494
19.809749154616558,0.7481774834814676,-0.27572690745844447
19.90974915461656,0.7431774834814676,-0.27193056499501395
19.970599794395667,0.7401349514925122,-0.2696204663178105
20.070599794395665,0.7351349514925122,-0.2696204663178105
20.170599794395663,0.7301349514925122,-0.2696204663178105
20.27059979439566,0.7251349514925122,-0.2696204663178105
20.37059979439566,0.7201349514925122,-0.2696204663178105
20.390583844719046,0.7191357489763428,-0.2696204663178105
20.490583844719044,0.7141357489763428,-0.2653735479892949
20.590583844719042,0.7091357489763428,-0.2611266296607793
20.69058384471904,0.7041357489763428,-0.2568797113322637
20.714745063909763,0.7029276880168065,-0.25585360408605995
20.81474506390976,0.6979276880168065,-0.25046274596235274
20.91474506390976,0.6929276880168065,-0.24507188783864556
21.014745063909757,0.6879276880168065,-0.23968102971493835
21.053581390294962,0.6859858716975462,-0.23758741845905207
21.15358139029496,0.6809858716975462,-0.22662587136324674
21.253581390294958,0.6759858716975462,-0.21566432426744142
21.353581390294956,0.6709858716975462,-0.20470277717163612
21.453581390294953,0.6659858716975462,-0.19374123007583077
21.55358139029495,0.6609858716975462,-0.18277968298002545
21.554714817158683,0.6609292003543596,-0.18265544186056104
21.65471481715868,0.6559292003543596,-0.17355166025246216
21.75471481715868,0.6509292003543596,-0.16444787864436328
21.854714817158676,0.6459292003543596,-0.15534409703626442
21.954714817158674,0.6409292003543596,-0.14624031542816554
22.054714817158672,0.6359292003543596,-0.1371365338200667
22.107212771805276,0.6333043026220295,-0.1323572346803212
22.207212771805274,0.6283043026220295,-0.12334311036857795
22.307212771805272,0.6233043026220295,-0.1143289860568347
22.40721277180527,0.6183043026220295,-0.10531486174509144
22.507212771805268,0.6133043026220295,-0.09630073743334817
22.563886242717047,0.6104706290764406,-0.09119212031358075
22.663886242717044,0.6054706290764406,-0.08266197101024161
