t,U,j
0.0,0.05824890406681171,-0.431424727067764
0.02122375323777348,0.05931009172870039,-0.19010881755521156
0.06367289684330757,0.06143254890897709,0.10477708822756426
0.14856954692437974,0.0656773814130307,0.16509364159974324
0.24856954692437983,0.0706773814130307,0.21042252718170665
0.34083409337946513,0.07529060873578497,0.2522450178770498
0.4408340933794652,0.08029060873578497,0.26154720493720474
0.540834093379465,0.08529060873578496,0.2708493919973597
0.6408340933794651,0.09029060873578497,0.28015157905751464
0.7408340933794652,0.09529060873578497,0.2894537661176696
0.8090139804455365,0.09869960308908854,0.29579598674995794
0.9090139804455366,0.10369960308908854,0.2988516658076834
1.0090139804455367,0.10869960308908855,0.3019073448654089
1.1090139804455363,0.11369960308908854,0.30496302392313435
1.2090139804455364,0.11869960308908854,0.3080187029808598
1.3090139804455363,0.12369960308908853,0.3110743820385853
1.4090139804455364,0.12869960308908854,0.31413006109631075
1.5090139804455365,0.13369960308908854,0.3171857401540363
1.5768279474706892,0.13709030144034617,0.3192579173426367
1.6768279474706893,0.14209030144034618,0.32240839063502025
1.7768279474706894,0.14709030144034618,0.32555886392740385
1.8768279474706895,0.1520903014403462,0.3287093372197874
1.8964382876123764,0.15307081844743053,0.3293271557484968
1.9964382876123765,0.15807081844743054,0.33049315656819367
2.0964382876123766,0.16307081844743054,0.3316591573878906
2.1964382876123767,0.16807081844743055,0.33282515820758746
2.296438287612376,0.17307081844743052,0.3339911590272844
2.396438287612376,0.17807081844743053,0.33515715984698125
2.47073857799728,0.18178583296667572,0.33602350184190644
2.5707385779972802,0.18678583296667572,0.3427560559049673
2.6707385779972803,0.19178583296667573,0.3494886099680282
2.7691251649012028,0.19670516231187185,0.3561125401221352
2.869125164901203,0.20170516231187186,0.3707941243176142
2.969125164901203,0.20670516231187186,0.38547570851309326
3.069125164901203,0.21170516231187186,0.4001572927085722
3.08873550504289,0.2126856793189562,0.40303640130749385
3.166955939009828,0.2165967010173031,0.39899763377403474
3.266955939009828,0.2215967010173031,0.3784346765023551
3.3629400448104985,0.22639590630733664,0.3586975058389595
3.4629400448104986,0.23139590630733664,0.344663455503619
3.5629400448104986,0.23639590630733665,0.3306294051682786
3.6498519875888746,0.24074150344625544,0.31843213937133896
3.7498519875888747,0.24574150344625545,0.3192128181280129
3.849851987588875,0.25074150344625545,0.31999349688468687
3.949851987588875,0.25574150344625546,0.3207741756413608
3.950889087952527,0.25579335846443807,0.3207822720635852
4.050889087952527,0.2607933584644381,0.32907167953959887
4.150889087952527,0.2657933584644381,0.3373610870156125
4.2369186176643225,0.27009483495002784,0.3444924252831214
4.336918617664322,0.27509483495002784,0.3759506896843151
4.436918617664323,0.28009483495002785,0.40740895408550887
4.462917864768703,0.28139479730524686,0.41558786598192454
4.5629178647687025,0.28639479730524686,0.445815179549652
4.658900333439382,0.2911939207387808,0.4748281013247839
4.758900333439382,0.2961939207387808,0.48601866067113925
4.764837378198932,0.2964907729767583,0.48668304918837635
4.864837378198931,0.3014907729767583,0.48273923776440586
4.884899580543762,0.3024938830939998,0.4819480223364303
4.984899580543762,0.30749388309399983,0.45196008288560163
5.050866907910736,0.3107922494623485,0.43217784069746357
5.150866907910736,0.3157922494623485,0.3937028595616476
5.250866907910736,0.3207922494623485,0.3552278784258316
5.321888866970679,0.32434334741534565,0.3279021930752316
5.421888866970678,0.32934334741534566,0.30840324477880937
