t,U,j
0.0,0.05788778274040762,-0.3785998879135798
0.015008061790853233,0.058638185829950285,-0.16296394810962625
0.060030937459414346,0.06088932961337834,0.0266119632748962
0.07503883553726665,0.061639724517270955,0.1285024592450759
0.17503883553726673,0.06663972451727096,0.18345118726592616
0.2259989196783807,0.06918772872432666,0.2114531052998234
0.3259989196783808,0.07418772872432666,0.2337213770612812
0.40697447254920194,0.07823650636786772,0.2517532332348986
0.506974472549202,0.08323650636786772,0.2579155318098043
0.6069744725492018,0.08823650636786771,0.26407783038471
0.7069744725492019,0.09323650636786772,0.2702401289596157
0.7530346122944143,0.09553951335512834,0.27307849229473447
0.8530346122944144,0.10053951335512834,0.27465139533430427
0.9530346122944141,0.10553951335512833,0.276224298373874
1.053034612294414,0.11053951335512834,0.2777972014134438
1.0540720400840642,0.11059138474461083,0.2778135191466805
1.1540720400840643,0.11559138474461084,0.2804191770589201
1.254072040084064,0.12059138474461083,0.2830248349711597
1.3259765759235864,0.12418661153658694,0.28489842119852143
1.4259765759235865,0.12918661153658695,0.2892725862679173
1.5259765759235866,0.13418661153658695,0.29364675133731316
1.5969985349835292,0.13773770948958408,0.29675336906211386
1.6969985349835293,0.14273770948958409,0.304625313114914
1.7969985349835293,0.1477377094895841,0.31249725716771415
1.8969985349835294,0.1527377094895841,0.32036920122051427
1.9280512677898876,0.154290346129902,0.3228136549738963
2.0280512677898876,0.159290346129902,0.32183852177916517
2.1280512677898877,0.164290346129902,0.32086338858443403
2.169057594407122,0.16634066246076373,0.3204635222816495
2.2690575944071223,0.17134066246076374,0.3190370356430969
2.3690575944071224,0.17634066246076374,0.3176105490045443
2.4690575944071225,0.18134066246076375,0.31618406236599167
2.500993886271057,0.18293747705396046,0.31572849542970344
2.600993886271057,0.18793747705396047,0.31356144088038684
2.700993886271057,0.19293747705396047,0.31139438633107014
2.800993886271057,0.19793747705396048,0.30922733178175354
2.9009938862710563,0.20293747705396045,0.30706027723243684
2.9379831726979666,0.20478694137530595,0.30625869921816273
3.0379831726979667,0.20978694137530596,0.3044421722570052
3.137983172697967,0.21478694137530596,0.3026256452958477
3.237983172697967,0.21978694137530597,0.3008091183346901
3.3299497471693162,0.22438527009887343,0.299138520714165
3.4299497471693163,0.22938527009887344,0.2968856181478537
3.5299497471693164,0.23438527009887344,0.2946327155815424
3.6299497471693165,0.23938527009887345,0.29237981301523114
3.645994418184819,0.24018750364964858,0.2920183422101667
3.7459944181848193,0.24518750364964859,0.2873401340113355
3.8459944181848194,0.2501875036496486,0.2826619258125044
3.9459944181848194,0.2551875036496486,0.2779837176136732
4.0459944181848195,0.2601875036496486,0.273305509414842
4.145994418184819,0.2651875036496486,0.26862730121601086
4.203045906956557,0.2680400780882355,0.26595831379073614
4.303045906956557,0.2730400780882355,0.26125339081492444
4.4030459069565575,0.2780400780882355,0.25654846783911267
4.503045906956557,0.2830400780882355,0.2518435448633009
4.504965420386791,0.28313605375974715,0.25175323323489807
4.60496542038679,0.28813605375974716,0.2531768234534264
4.670050334687181,0.2913902994747667,0.2541033659271443
4.770050334687181,0.2963902994747667,0.27450265775070376
4.821011728532289,0.2989383691670221,0.2848984211985209
4.8960495817915595,0.3026902618299856,0.32281365497389575
4.92694713616185,0.3042351395485001,0.3323187276375933
4.971971485247406,0.30648635700277793,0.2967533690621127
5.062016909158529,0.31098862819833406,0.21857302631146866
5.162016909158528,0.31598862819833407,0.19609806083587952
5.262016909158529,0.32098862819833407,0.17362309536029039
5.273008585611054,0.32153821202096033,0.1711527198723968
5.373008585611054,0.32653821202096034,0.15893200185501363
5.473008585611054,0.33153821202096034,0.14671128383763044
5.5730085856110545,0.33653821202096035,0.13449056582024724
5.673008585611054,0.34153821202096035,0.12226984780286404
5.679982730734256,0.34188691927712045,0.12141755719323442
5.779982730734257,0.34688691927712045,0.11136203008723566
5.879982730734256,0.35188691927712046,0.10130650298123689
5.979982730734257,0.35688691927712046,0.09125097587523813
6.079982730734256,0.36188691927712047,0.08119544876923936
6.179982730734257,0.36688691927712047,0.0711399216632406
6.22202501172415,0.36898903332661515,0.06691234870232166
6.3220250117241505,0.37398903332661515,0.06167247878932078
6.42202501172415,0.37898903332661515,0.0564326088763199
6.522025011724151,0.38398903332661516,0.05119273896331903
6.62202501172415,0.38898903332661516,0.045952869050318146
6.629000793977344,0.38933782243927484,0.045587347134836594
6.729000793977344,0.39433782243927484,0.045587347134836594
6.829000793977344,0.39933782243927485,0.045587347134836594
6.870007611733577,0.4013881633270865,0.045587347134836594
6.970007611733577,0.4063881633270865,0.0478314195919047
7.070007611733577,0.4113881633270865,0.05007549204897282
7.080997651056109,0.4119376652932131,0.050322116494430705
7.180997651056109,0.4169376652932131,0.05998622029019905
7.276981756856779,0.4217368705832466,0.06926222390221597
7.37698175685678,0.4267368705832466,0.10067511283419035
7.427939876441904,0.42928477656250286,0.11668253034128839
7.527939876441905,0.43428477656250286,0.16283054005092257
7.623041569175994,0.43903986119920735,0.2067180784478768
7.723041569175995,0.44403986119920735,0.2555296612318248
7.758993755239258,0.44583747050237055,0.2730784922947339
7.858993755239259,0.45083747050237055,0.3024259959897649
7.958993755239258,0.45583747050237056,0.3317734996847959
7.984993002343638,0.45713743285758957,0.3394036296894342
8.084993002343639,0.46213743285758957,0.35905572451850915
8.16596790036246,0.46618617775853066,0.37496898826491476
8.26596790036246,0.47118617775853067,0.38283184569818957
8.36596790036246,0.47618617775853067,0.3906947031314645
8.376959576814983,0.4767357615811568,0.39155896298045323
8.476959576814984,0.48173576158115683,0.39259874176402554
8.576959576814984,0.48673576158115683,0.39363852054759796
8.602957186789371,0.48803564207987626,0.3939088381803475
8.702957186789373,0.49303564207987627,0.3916646610964181
8.802957186789373,0.4980356420798763,0.3894204840124887
8.813948863241896,0.4985852259025024,0.3891738113284015
8.913948863241895,0.5035852259025024,0.38236069862881245
9.013948863241895,0.5085852259025024,0.3755475859292235
9.113948863241896,0.5135852259025024,0.36873447322963443
9.213948863241896,0.5185852259025024,0.3619213605300454
9.26594572032066,0.5211850687564407,0.35837875605702496
9.36594572032066,0.5261850687564407,0.34512304997186005
9.46594572032066,0.5311850687564407,0.3318673438866952
9.551975250032456,0.5354865452420304,0.32046352228165004
9.651975250032455,0.5404865452420304,0.3080212024950164
9.751975250032455,0.5454865452420304,0.2955788827083828
9.851975250032456,0.5504865452420304,0.28313656292174916
9.913926683200096,0.5535841169004124,0.2754283674946288
10.013926683200095,0.5585841169004124,0.26036729640928247
10.113926683200095,0.5635841169004124,0.2453062253239362
10.213926683200096,0.5685841169004124,0.23024515423858988
10.25998649551931,0.5708871075163732,0.22330805316341582
10.35998649551931,0.5758871075163732,0.21227094088892626
10.45998649551931,0.5808871075163732,0.20123382861443667
10.559986495519311,0.5858871075163732,0.1901967163399471
10.65998649551931,0.5908871075163732,0.1791596040654575
10.75998649551931,0.5958871075163732,0.16812249179096792
10.85998649551931,0.6008871075163732,0.15708537951647836
10.959986495519312,0.6058871075163732,0.14604826724198877
11.059986495519311,0.6108871075163732,0.13501115496749921
11.118957497721281,0.6138356576264717,0.1285024592450759
11.218957497721282,0.6188356576264717,0.12200898292530299
11.318957497721282,0.6238356576264718,0.11551550660553009
11.418957497721282,0.6288356576264718,0.10902203028575719
11.518957497721281,0.6338356576264718,0.10252855396598427
11.618957497721283,0.6388356576264718,0.09603507764621137
11.718957497721282,0.6438356576264718,0.08954160132643846
11.811962809686275,0.6484859232247214,0.08350232341786068
11.911962809686276,0.6534859232247214,0.07957000844243493
12.011962809686276,0.6584859232247214,0.07563769346700919
12.111962809686275,0.6634859232247214,0.07170537849158344
12.211962809686275,0.6684859232247214,0.0677730635161577
12.311962809686277,0.6734859232247214,0.06384074854073195
12.411962809686276,0.6784859232247215,0.0599084335653062
12.414919423480157,0.6786337539144155,0.059792170198323905
12.514919423480157,0.6836337539144155,0.057490241015394725
12.614919423480156,0.6886337539144155,0.055188311832465545
12.714919423480158,0.6936337539144155,0.05288638264953638
12.814919423480157,0.6986337539144155,0.0505844534666072
12.914919423480157,0.7036337539144155,0.04828252428367802
13.014919423480157,0.7086337539144155,0.04598059510074884
13.032002831989306,0.709487924339873,0.04558734713483773
13.132002831989306,0.714487924339873,0.04427914723977452
13.232002831989305,0.719487924339873,0.0429709473447113
13.332002831989307,0.724487924339873,0.04166274744964809
13.393952628026954,0.7275854141417554,0.0408523202828917
13.493952628026955,0.7325854141417554,0.03986631640272046
13.593952628026955,0.7375854141417554,0.038880312522549226
13.693952628026954,0.7425854141417554,0.03789430864237799
13.793952628026954,0.7475854141417554,0.03690830476220675
13.893952628026955,0.7525854141417554,0.03592230088203551
13.993952628026955,0.7575854141417554,0.03493629700186428
14.093952628026955,0.7625854141417554,0.033950293121693044
14.193952628026954,0.7675854141417554,0.03296428924152181
14.293952628026956,0.7725854141417554,0.03197828536135057
14.357978261921895,0.7757866958365024,0.03134699012684223
14.457978261921895,0.7807866958365024,0.031007904594510107
14.557978261921894,0.7857866958365024,0.03066881906217798
14.657978261921896,0.7907866958365024,0.03032973352984586
14.757978261921895,0.7957866958365024,0.029990647997513734
14.857978261921895,0.8007866958365024,0.029651562465181608
14.957978261921895,0.8057866958365024,0.029312476932849486
15.050981936756896,0.8104368795782525,0.02899711492694678
15.150981936756898,0.8154368795782525,0.02899711492694678
15.250981936756897,0.8204368795782525,0.02899711492694678
15.350981936756897,0.8254368795782525,0.02899711492694678
15.450981936756897,0.8304368795782525,0.02899711492694678
15.550981936756898,0.8354368795782525,0.02899711492694678
15.593908267943362,0.8375831961375758,0.02899711492694678
15.693908267943364,0.8425831961375758,0.02899711492694678
15.793908267943364,0.8475831961375758,0.02899711492694678
15.864930227003306,0.851134294090573,0.02899711492694678
15.864930227003306,0.851134294090573,0.010021988559357169
15.964930227003306,0.846134294090573,-0.007856655734311498
15.97086727176286,0.8458374418525952,-0.008918118848428094
16.07086727176286,0.8408374418525952,-0.009277838500904639
16.17086727176286,0.8358374418525952,-0.009637558153381185
16.27086727176286,0.8308374418525952,-0.009997277805857732
16.37086727176286,0.8258374418525952,-0.010356997458334278
16.47086727176286,0.8208374418525952,-0.010716717110810823
