t,U,j
0.0,0.06037872833206004,-0.3301349719012978
0.030015141303705306,0.05887797126687477,-0.14600539988687275
0.0750378532592677,0.06112910686465289,0.09428935534507105
0.16596732736696929,0.06567558057003797,0.17957016757296515
0.2659673273669694,0.07067558057003798,0.20100786885333732
0.3659673273669692,0.07567558057003797,0.22244557013370952
0.39196657447134964,0.07697554292525699,0.22801921106309236
0.4919665744713497,0.081975542925257,0.23445766669648083
0.5919665744713495,0.08697554292525699,0.24089612232986926
0.6919665744713496,0.09197554292525699,0.24733457796325772
0.7919665744713497,0.096975542925257,0.25377303359664616
0.8919665744713495,0.10197554292525698,0.2602114892300346
0.964025633894936,0.10557849589643631,0.26485097980085925
1.064025633894936,0.11057849589643631,0.2678761756063461
1.1640256338949357,0.1155784958964363,0.2709013714118329
1.2640256338949358,0.12057849589643631,0.2739265672173197
1.3640256338949357,0.1255784958964363,0.27695176302280655
1.4640256338949358,0.1305784958964363,0.2799769588282934
1.5640256338949359,0.1355784958964363,0.2830021546337802
1.664025633894936,0.1405784958964363,0.286027350439267
1.7320671619892103,0.14398057230115002,0.28808573989316416
1.8320671619892104,0.14898057230115003,0.290086954658634
1.9320671619892105,0.15398057230115003,0.2920881694241038
2.0320671619892106,0.15898057230115004,0.29408938418957364
2.1320671619892098,0.16398057230115,0.2960905989550435
2.23206716198921,0.16898057230115002,0.29809181372051335
2.33206716198921,0.17398057230115002,0.3000930284859832
2.4100632661723553,0.17788037751030727,0.3016538980393875
2.5100632661723554,0.18288037751030728,0.3013428722791404
2.6100632661723555,0.18788037751030728,0.3010318465188933
2.7100632661723556,0.1928803775103073,0.3007208207586462
2.810063266172355,0.19788037751030726,0.30040979499839904
2.910063266172355,0.20288037751030727,0.30009876923815193
3.010063266172355,0.20788037751030727,0.2997877434779048
3.0280290877480898,0.208778668589094,0.29973186514476424
3.12802908774809,0.213778668589094,0.29624453227770386
3.22802908774809,0.218778668589094,0.2927571994106435
3.32802908774809,0.223778668589094,0.2892698665435831
3.4280290877480892,0.228778668589094,0.28578253367652273
3.5280290877480893,0.233778668589094,0.28229520080946235
3.6280290877480894,0.238778668589094,0.278807867942402
3.7280290877480895,0.243778668589094,0.2753205350753416
3.7510479038867928,0.24492960939602915,0.2745177923345284
3.851047903886793,0.24992960939602915,0.26791050755151236
3.951047903886793,0.25492960939602916,0.2613032227684962
4.051047903886793,0.25992960939602916,0.2546959379854802
4.151047903886793,0.26492960939602916,0.2480886532024641
4.251047903886793,0.26992960939602917,0.24148136841944798
4.278966664421402,0.2713255474227596,0.23963669640303806
4.378966664421402,0.2763255474227596,0.23050917336522858
4.478966664421402,0.2813255474227596,0.2213816503274191
4.578966664421402,0.2863255474227596,0.21225412728960963
4.678966664421402,0.2913255474227596,0.2031266042518001
4.74597272928202,0.2946758506657905,0.19701061024491764
4.845972729282019,0.2996758506657905,0.18543496811731683
4.94597272928202,0.3046758506657905,0.173859325989716
5.04597272928202,0.3096758506657905,0.16228368386211517
5.14597272928202,0.3146758506657905,0.15070804173451433
5.197969586360789,0.31727569351972895,0.14468907164147596
5.2979695863607885,0.32227569351972896,0.1403990030666711
5.397969586360789,0.32727569351972896,0.13610893449186626
5.423967196335178,0.3285755740184484,0.13499361919615468
5.523967196335177,0.3335755740184484,0.14629438437757988
5.544029398680008,0.3345786841356899,0.14856156675479157
5.644029398680008,0.3395786841356899,0.16567317875985388
5.679981584743263,0.3413762934388527,0.1718251773463362
5.779981584743263,0.3463762934388527,0.1404519170666846
5.785036216436237,0.34662902502350135,0.13886611430947027
