t,U,j
0.0,-1.1760911264142648,0.0016696530878067507
0.0336918489529614,-1.1727219415189687,0.030392241903959703
0.04492246527061816,-1.1738450031507344,0.04880114107753172
0.0949224652706171,-1.1688450031507345,0.0516950460746088
0.14492246527061825,-1.1638450031507344,0.052956381451891764
0.19492246527061718,-1.1588450031507345,0.05379492616129354
0.24492246527061834,-1.1538450031507343,0.05465697061319626
0.24707689309843683,-1.1536295603679525,0.05470143600046413
0.29707689309843577,-1.1486295603679526,0.05565325000713231
0.3470768930984369,-1.1436295603679525,0.05644944870085137
0.39707689309843586,-1.1386295603679526,0.05712842462839451
0.447076893098437,-1.1336295603679525,0.057725437689652374
0.49707689309843595,-1.1286295603679526,0.058273665441133125
0.5470768930984371,-1.1236295603679525,0.058805097593811764
0.597076893098436,-1.1186295603679526,0.05935134577198602
0.6401537987923911,-1.114321869798557,0.059858302682147556
0.69015379879239,-1.1093218697985572,0.06045680962636917
0.7401537987923912,-1.104321869798557,0.06102469070904557
0.7901537987923901,-1.0993218697985572,0.06157048581975797
0.8401537987923913,-1.094321869798557,0.062102628592689814
0.8901537987923902,-1.0893218697985572,0.06262948785367498
0.9401537987923914,-1.084321869798557,0.06315940818962024
0.9901537987923903,-1.0793218697985572,0.06370075019387404
1.0401537987923914,-1.074321869798557,0.06426193093250974
1.0901537987923904,-1.0693218697985571,0.0648514651824407
1.1401537987923915,-1.064321869798557,0.06547800801304793
1.1901537987923905,-1.0593218697985571,0.06615039931951185
1.2132112999658107,-1.0570161196812151,0.06647841662201273
1.2632112999658096,-1.0520161196812152,0.06723103869096632
1.3132112999658108,-1.047016119681215,0.06803418539507297
1.3632112999658097,-1.0420161196812152,0.06887940483445605
1.4132112999658109,-1.037016119681215,0.0697579866728721
1.4632112999658098,-1.0320161196812152,0.07066101240553585
1.513211299965811,-1.027016119681215,0.07157940920770514
1.5632112999658099,-1.0220161196812152,0.07250400648648572
1.613211299965811,-1.017016119681215,0.07342559416635676
