t,U,j
10.380931602069731,0.5781954963843114,0.07468245954879763
10.480931602069731,0.5831954963843115,0.08005413924644145
10.58093160206973,0.5881954963843115,0.08542581894408528
10.680931602069732,0.5931954963843115,0.09079749864172909
10.780931602069732,0.5981954963843115,0.09616917833937291
10.880931602069731,0.6031954963843115,0.10154085803701675
10.980931602069731,0.6081954963843115,0.10691253773466057
10.983005802797031,0.6082992064206765,0.10702395715401736
11.083005802797032,0.6132992064206765,0.11513599917245296
11.183005802797032,0.6182992064206765,0.12324804119088857
11.283005802797032,0.6232992064206765,0.13136008320932419
11.383005802797031,0.6282992064206765,0.13947212522775979
11.483005802797033,0.6332992064206765,0.1475841672461954
11.54093970463535,0.6361959015125924,0.15228378970623907
11.64093970463535,0.6411959015125924,0.16210589503967973
11.74093970463535,0.6461959015125924,0.17192800037312045
11.840939704635352,0.6511959015125924,0.1817501057065611
11.940939704635351,0.6561959015125924,0.1915722110400018
12.04093970463535,0.6611959015125924,0.20139431637344246
12.067976052103383,0.6625477188859941,0.20404985490006766
12.167976052103384,0.6675477188859941,0.20879913199504405
12.267976052103384,0.6725477188859941,0.2135484090900204
12.367976052103383,0.6775477188859941,0.2182976861849968
12.467976052103383,0.6825477188859941,0.22304696327997317
12.474950197226585,0.6828964261421542,0.22337818475687982
12.574950197226586,0.6878964261421542,0.22969468588809683
12.674950197226586,0.6928964261421542,0.2360111870193138
12.774950197226586,0.6978964261421542,0.24232768815053082
12.874950197226585,0.7028964261421542,0.24864418928174783
12.974950197226587,0.7078964261421542,0.2549606904129648
12.98697733691277,0.7084977831264634,0.2557203848272957
13.08697733691277,0.7134977831264634,0.2557203848272957
13.18697733691277,0.7184977831264634,0.2557203848272957
13.28697733691277,0.7234977831264634,0.2557203848272957
13.38697733691277,0.7284977831264634,0.2557203848272957
13.393953119165968,0.7288465722391233,0.2557203848272957
13.493953119165969,0.7338465722391233,0.25987963128622155
13.593953119165969,0.7388465722391233,0.26403887774514745
13.693953119165968,0.7438465722391233,0.2681981242040733
13.793953119165968,0.7488465722391233,0.27235737066299914
13.860957546896586,0.7521967936256542,0.2751442499507084
13.960957546896585,0.7571967936256542,0.2837263366544417
14.060957546896585,0.7621967936256542,0.292308423358175
14.160957546896586,0.7671967936256542,0.30089051006190826
14.161994647260233,0.7672486486438366,0.3009795149143213
14.261994647260234,0.7722486486438366,0.31850599936172846
14.361994647260234,0.7772486486438366,0.33603248380913564
14.461994647260234,0.7822486486438366,0.35355896825654287
14.493930939124168,0.7838454632370333,0.3591562774831539
14.593930939124169,0.7888454632370333,0.4234289683362218
14.644890695839285,0.7913934510727891,0.4561821752292042
14.744890695839285,0.7963934510727891,0.5853364593127628
14.749945327532254,0.7966461826574376,0.5918647326888776
14.794966402357824,0.7988972363987161,0.701808262916735
14.885897513595518,0.8034437919606008,0.6242069327592935
14.945927796202932,0.8064453060909715,0.49493507267462633
15.045927796202934,0.8114453060909715,0.37046585275461963
15.080997569199612,0.8131987947408055,0.32681477987793645
15.180997569199612,0.8181987947408055,0.27475199395270056
15.280997569199611,0.8231987947408055,0.22268920802746472
15.291987608522144,0.8237482967069321,0.2169674873818758
15.391987608522143,0.8287482967069321,0.1836767528742571
15.491987608522143,0.8337482967069321,0.15038601836663845
15.563891980648666,0.8373435153132582,0.12644852474262736
15.663891980648668,0.8423435153132582,0.12140285814469566
15.763891980648667,0.8473435153132582,0.11635719154676398
15.819906369056753,0.8501442347336625,0.11353089226082147
15.819906369056753,0.8501442347336625,-0.0028233353420398545
15.919906369056752,0.8451442347336625,-0.034013850978511465
15.985873696423722,0.841845868365314,-0.054589400535868436
16.08587369642372,0.836845868365314,-0.07019736913532136
16.185873696423723,0.831845868365314,-0.08580533773477426
16.28587369642372,0.826845868365314,-0.10141330633422718
16.316925938091085,0.8252932562819459,-0.10625993046309531
16.416925938091083,0.8202932562819459,-0.14059691660429385
16.516925938091084,0.8152932562819459,-0.1749339027454924
16.54292518519546,0.8139932939267271,-0.1838612606205379
16.64292518519546,0.8089932939267271,-0.260937582240768
16.693884941910575,0.8064453060909713,-0.3002154882233981
16.78481441601828,0.8018988323855862,-0.4359935809496733
16.844846335755683,0.7988972363987159,-0.532923240963927
16.8748598399294,0.7973965611900302,-0.6557844036735901
16.96490690097052,0.7928942081379742,-0.5976069386395614
16.994922042274226,0.7913934510727889,-0.4294866458428726
17.094922042274224,0.7863934510727889,-0.3379892284528968
17.10085908703378,0.7860965988348112,-0.3325569858286178
17.200859087033777,0.7810965988348112,-0.30869039660463243
17.30085908703378,0.7760965988348112,-0.284823807380647
17.371881046093723,0.7725455008818141,-0.2678732881529834
17.47188104609372,0.7675455008818141,-0.2617509221836046
17.571881046093722,0.762545500881814,-0.2556285562142257
17.67188104609372,0.757545500881814,-0.24950619024484688
17.77188104609372,0.752545500881814,-0.24338382427546804
17.793862761868777,0.7514464150930613,-0.2420380231893705
17.893862761868775,0.7464464150930613,-0.23864782260937198
17.993862761868776,0.7414464150930613,-0.23525762202937348
18.093862761868778,0.7364464150930613,-0.23186742144937494
18.193862761868775,0.7314464150930613,-0.22847722086937644
18.293862761868777,0.7264464150930613,-0.2250870202893779
18.36680423435895,0.7227993414685527,-0.22261415806595664
18.466804234358946,0.7177993414685527,-0.21669009070041742
18.566804234358948,0.7127993414685527,-0.2107660233348782
18.66680423435895,0.7077993414685527,-0.204841955969339
18.766804234358947,0.7027993414685527,-0.19891788860379972
18.80291110771928,0.7009939978005362,-0.19677889310234378
18.90291110771928,0.6959939978005362,-0.19065368085919754
19.002911107719278,0.6909939978005362,-0.18452846861605132
19.10291110771928,0.6859939978005362,-0.17840325637290508
19.20291110771928,0.6809939978005362,-0.17227804412975883
19.30291110771928,0.6759939978005362,-0.1661528318866126
19.40291110771928,0.6709939978005361,-0.16002761964346637
19.502911107719278,0.6659939978005361,-0.15390240740032013
19.54182154470642,0.6640484759511791,-0.15151906055012204
19.64182154470642,0.6590484759511791,-0.14338449097841124
19.741821544706422,0.6540484759511791,-0.13524992140670042
19.84182154470642,0.6490484759511791,-0.12711535183498962
19.94182154470642,0.6440484759511791,-0.1189807822632788
20.04182154470642,0.6390484759511791,-0.11084621269156798
20.141821544706424,0.6340484759511791,-0.10271164311985716
20.241821544706422,0.6290484759511791,-0.09457707354814635
20.34182154470642,0.6240484759511791,-0.08644250397643553
20.41580011756024,0.6203495473084879,-0.08042466549948245
20.51580011756024,0.6153495473084879,-0.07483264645937483
20.615800117560237,0.6103495473084879,-0.06924062741926723
20.715800117560235,0.6053495473084879,-0.06364860837915962
20.815800117560233,0.6003495473084879,-0.058056589339052014
20.91580011756023,0.5953495473084879,-0.052464570298944406
21.01580011756023,0.5903495473084879,-0.04687255125883679
21.108803792395232,0.5856993635667378,-0.0416717680540637
21.20880379239523,0.5806993635667378,-0.040666212546531695
21.308803792395228,0.5756993635667378,-0.03966065703899968
21.408803792395226,0.5706993635667378,-0.038655101531467666
21.508803792395224,0.5656993635667378,-0.03764954602393566
21.60880379239522,0.5606993635667378,-0.03664399051640364
21.70880379239522,0.5556993635667378,-0.035638435008871636
21.755902342208078,0.5533444360760948,-0.03516483294726072
21.855902342208076,0.5483444360760948,-0.03516483294726072
21.955902342208073,0.5433444360760948,-0.03516483294726072
22.05590234220807,0.5383444360760948,-0.03516483294726072
22.15590234220807,0.5333444360760948,-0.03516483294726072
22.255902342208067,0.5283444360760948,-0.03516483294726072
22.355902342208065,0.5233444360760948,-0.03516483294726072
22.433898446391208,0.5194446308669376,-0.03516483294726072
22.533898446391206,0.5144446308669376,-0.03516483294726072
22.633898446391203,0.5094446308669376,-0.03516483294726072
22.7338984463912,0.5044446308669376,-0.03516483294726072
22.8338984463912,0.4994446308669376,-0.03516483294726072
22.933898446391197,0.4944446308669376,-0.03516483294726072
23.033898446391195,0.48944463086693757,-0.03516483294726072
23.133898446391193,0.48444463086693756,-0.03516483294726072
23.142792104944625,0.4839999479392658,-0.03516483294726072
23.242792104944623,0.4789999479392658,-0.03516483294726072
23.34279210494462,0.4739999479392658,-0.03516483294726072
23.44279210494462,0.4689999479392658,-0.03516483294726072
23.542792104944617,0.4639999479392658,-0.03516483294726072
23.642792104944615,0.4589999479392658,-0.03516483294726072
23.742792104944613,0.4539999479392658,-0.03516483294726072
23.804898225409325,0.45089464191603024,-0.03516483294726072
23.904898225409326,0.44589464191603023,-0.03516483294726072
24.004898225409324,0.4408946419160302,-0.03516483294726072
24.104898225409322,0.4358946419160302,-0.03516483294726072
24.20489822540932,0.4308946419160302,-0.03516483294726072
24.304898225409318,0.4258946419160302,-0.03516483294726072
24.404898225409315,0.4208946419160302,-0.03516483294726072
24.48289432959246,0.416994836706873,-0.03516483294726072
24.58289432959246,0.411994836706873,-0.03934553882211415
24.682894329592457,0.406994836706873,-0.04352624469696758
24.782894329592455,0.40199483670687297,-0.047706950571821005
24.882894329592453,0.39699483670687297,-0.05188765644667443
24.98289432959245,0.39199483670687296,-0.056068362321527856
25.08289432959245,0.38699483670687296,-0.060249068196381296
25.10085851403818,0.3860966274845863,-0.061000097910873595
25.200858514038185,0.3810966274845863,-0.06939505016153792
25.300858514038183,0.3760966274845863,-0.07779000241220224
25.40085851403818,0.37109662748458627,-0.08618495466286656
25.50085851403818,0.36609662748458627,-0.0945799069135309
25.600858514038176,0.36109662748458626,-0.10297485916419521
25.700858514038174,0.35609662748458626,-0.11136981141485952
25.79386382600317,0.3514463618863365,-0.11917756294490232
25.89386382600317,0.3464463618863365,-0.13072429219931297
25.993863826003167,0.3414463618863365,-0.14227102145372364
26.093863826003165,0.3364463618863365,-0.1538177507081343
26.18582876334452,0.3318481150192687,-0.16443669303192907
26.28582876334452,0.3268481150192687,-0.17236301563233195
26.385828763344517,0.3218481150192687,-0.18028933823273482
26.485828763344514,0.3168481150192687,-0.18821566083313773
26.585828763344512,0.3118481150192687,-0.1961419834335406
26.68582876334451,0.3068481150192687,-0.20406830603394352
26.785828763344508,0.30184811501926867,-0.2119946286343464
26.885828763344506,0.29684811501926867,-0.2199209512347493
26.985828763344504,0.2918481150192687,-0.2278472738351522
27.0858287633445,0.2868481150192687,-0.23577359643555504
27.164861967891298,0.2828964547919288,-0.2420380231893705
27.264861967891303,0.2778964547919288,-0.25637207672760376
27.3648619678913,0.2728964547919288,-0.27070613026583695
27.43588392695124,0.2693453568389318,-0.28088645590139094
27.53588392695124,0.2643453568389318,-0.2799488067101892
27.635883926951237,0.2593453568389318,-0.2790111575189874
27.735883926951235,0.2543453568389318,-0.27807350832778566
27.835883926951233,0.2493453568389318,-0.2771358591365839
27.93588392695123,0.2443453568389318,-0.27619820994538213
28.03588392695123,0.2393453568389318,-0.2752605607541804
28.129771651982804,0.23465097058735318,-0.2743802232597841
28.229771651982805,0.22965097058735318,-0.2799123474602243
28.329771651982803,0.22465097058735317,-0.2854444716606645
28.4297716519828,0.2196509705873532,-0.2909765958611047
28.5297716519828,0.2146509705873532,-0.2965087200615449
28.596776079713422,0.2113007492008222,-0.30021548822339694
28.69677607971342,0.2063007492008222,-0.30109705926002545
28.796776079713418,0.2013007492008222,-0.30197863029665395
28.896776079713415,0.1963007492008222,-0.3028602013332824
28.996776079713413,0.1913007492008222,-0.3037417723699109
29.09677607971341,0.1863007492008222,-0.3046233434065394
29.19677607971341,0.1813007492008222,-0.30550491444316785
29.296776079713407,0.1763007492008222,-0.30638648547979636
29.334803121355968,0.17439939711869412,-0.3067217208650038
29.434803121355966,0.16939939711869412,-0.30773462360209963
29.534803121355964,0.1643993971186941,-0.30874752633919555
29.63480312135596,0.1593993971186941,-0.30976042907629137
29.73480312135596,0.15439939711869413,-0.3107733318133872
29.834803121355957,0.14939939711869413,-0.3117862345504831
29.934803121355955,0.14439939711869412,-0.3127991372875789
29.96777602244454,0.1427507520642648,-0.3131331207052051
30.067776022444537,0.1377507520642648,-0.3152264622449922
30.167776022444535,0.1327507520642648,-0.3173198037847792
30.267776022444533,0.12775075206426478,-0.31941314532456627
30.36777602244453,0.12275075206426479,-0.32150648686435335
30.46777602244453,0.1177507520642648,-0.3235998284041404
30.567776022444527,0.1127507520642648,-0.32569316994392744
30.584857957536684,0.11189665530965709,-0.326050753187011
30.684857957536682,0.10689665530965708,-0.32472062261479845
30.78485795753668,0.1018966553096571,-0.32339049204258585
30.884857957536678,0.09689665530965709,-0.3220603614703733
30.984857957536676,0.09189665530965709,-0.3207302308981607
31.066870774484148,0.08779601446228358,-0.3196393533468097
31.166870774484146,0.08279601446228357,-0.3309118519376967
31.266870774484143,0.07779601446228358,-0.3421843505285837
31.35378320840152,0.07345039276641474,-0.35198155341722553
31.453783208401518,0.06845039276641474,-0.3989301754364468
31.518868122701907,0.06519614705139531,-0.42948664584287033
31.618868122701905,0.06019614705139532,-0.4829687272531165
31.639812738113314,0.05914891628082486,-0.4941703435185093
