t,U,j
0.0,-0.8505028902003633,-0.9208078212589532
0.0,-0.8505028902003633,-0.738864994790778
0.0,-0.8505028902003633,-0.5530546425680322
0.050000000000000044,-0.8455028902003633,-0.4016576050616266
0.05712322869341646,-0.8447905673310216,-0.3807947502284992
0.1071232286934165,-0.8397905673310216,-0.2177978286297798
0.11315379223197475,-0.8391875109771658,-0.20079996683144202
0.1631537922319748,-0.8341875109771658,-0.07596556385328128
0.18785913789807207,-0.8317169764105561,-0.022724505666220692
0.23785913789807211,-0.8267169764105561,0.08706884848416786
0.2812423742696768,-0.8223786527733956,0.14566792509938836
0.33124237426967684,-0.8173786527733956,0.18772789378263352
0.3812423742696769,-0.8123786527733956,0.2217698911838459
0.413070948629195,-0.8091957953374438,0.2424405627846852
0.46307094862919507,-0.8041957953374438,0.27554101115521745
0.5130709486291951,-0.7991957953374438,0.3055214068062892
0.5624831942503761,-0.7942545707753257,0.32953017007036933
0.6124831942503761,-0.7892545707753257,0.3518587587044099
0.6624831942503762,-0.7842545707753257,0.3702998047094579
0.7124831942503762,-0.7792545707753257,0.38352382461226614
0.7316659957319249,-0.7773362906271708,0.3875994872223069
0.781665995731925,-0.7723362906271708,0.39699209244447736
0.831665995731925,-0.7673362906271708,0.40443206148496325
0.8816659957319251,-0.7623362906271708,0.40982748607390584
0.9195251336299948,-0.7585503768373638,0.41275234787245296
0.9695251336299948,-0.7535503768373638,0.4151230197516106
1.0195251336299949,-0.7485503768373638,0.4162607579697399
1.069525133629995,-0.7435503768373638,0.41662938043263487
1.087613715667699,-0.7417415186335934,0.4166198094463768
1.137613715667699,-0.7367415186335934,0.41622461972592023
1.1876137156676991,-0.7317415186335934,0.41525620381973083
1.2376137156676992,-0.7267415186335934,0.41364206255800845
1.2876137156676992,-0.7217415186335934,0.4112230655839722
1.2941491899822943,-0.7210879712021339,0.4108329293696474
1.3441491899822944,-0.7160879712021339,0.4074724115055928
1.3941491899822944,-0.7110879712021339,0.40349316504904165
1.4441491899822945,-0.7060879712021338,0.3988836643729298
1.4941491899822945,-0.7010879712021338,0.3936632921573744
1.5441491899822946,-0.6960879712021338,0.3878962612352705
1.5941491899822946,-0.6910879712021338,0.3817025598286158
1.6441491899822946,-0.6860879712021338,0.3752586713393913
1.6941491899822947,-0.6810879712021338,0.36878183909402174
1.7441491899822936,-0.6760879712021339,0.3624989762115741
1.7445774743114884,-0.6760451427692145,0.36244661052699895
1.7945774743114884,-0.6710451427692145,0.35615700856233273
1.8445774743114884,-0.6660451427692144,0.3495353497178868
1.8945774743114885,-0.6610451427692144,0.3426305397168576
1.9445774743114885,-0.6560451427692144,0.3355091247803384
1.9945774743114886,-0.6510451427692144,0.32825314780417125
2.0445774743114886,-0.6460451427692144,0.32095523372068635
2.0945774743114884,-0.6410451427692144,0.3137114978875163
2.119198422085824,-0.6385830479917809,0.31019283011042686
2.169198422085824,-0.6335830479917809,0.30298686442414935
2.219198422085824,-0.6285830479917809,0.29562250423549563
2.269198422085824,-0.6235830479917809,0.2881798782291853
2.319198422085824,-0.6185830479917809,0.28074490970052035
2.369198422085824,-0.6135830479917809,0.2734029619399947
2.4191984220858243,-0.6085830479917809,0.2662325962679954
2.469198422085824,-0.6035830479917809,0.25930065721895784
2.4938224784381258,-0.6011206423565507,0.2559909905775747
2.5438224784381256,-0.5961206423565507,0.2493838389002563
2.593822478438126,-0.5911206423565507,0.24286025375229264
2.6438224784381257,-0.5861206423565507,0.23643096021756838
2.693822478438126,-0.5811206423565507,0.23010571636824406
2.7438224784381258,-0.5761206423565507,0.22389328448481838
2.793822478438126,-0.5711206423565507,0.21780142256098511
2.843822478438126,-0.5661206423565507,0.2118368939018606
2.893822478438126,-0.5611206423565507,0.20600549225828071
2.943822478438126,-0.5561206423565507,0.20031207976293297
2.993822478438126,-0.5511206423565507,0.19476063492067433
3.0002797720168894,-0.5504749129986743,0.1940542118517132
3.0502797720168893,-0.5454749129986743,0.18860776573959265
3.1002797720168895,-0.5404749129986743,0.18324842643709616
3.1502797720168894,-0.5354749129986743,0.17805809065911654
3.2002797720168896,-0.5304749129986743,0.17310665696778268
3.2502797720168894,-0.5254749129986743,0.16844942597555235
3.3002797720168897,-0.5204749129986743,0.1641264948443389
3.3375464926691967,-0.5167482409334436,0.161137787440245
3.3875464926691965,-0.5117482409334436,0.15733212546990863
3.4375464926691968,-0.5067482409334436,0.15366556475167628
3.4875464926691966,-0.5017482409334436,0.1501460587081531
3.537546492669197,-0.4967482409334436,0.1467807234213305
3.5875464926691967,-0.4917482409334436,0.1435759162220384
3.637546492669197,-0.4867482409334436,0.14053730634504713
3.6875464926691968,-0.4817482409334436,0.13766993852697007
3.737546492669197,-0.4767482409334436,0.13497829031863665
3.787546492669197,-0.4717482409334436,0.13246632379176332
3.8375464926691962,-0.46674824093344364,0.13013753223967425
3.8813580133699954,-0.46236708886336375,0.1282499715519279
3.9313580133699952,-0.45736708886336375,0.1262582817527086
3.9813580133699955,-0.45236708886336374,0.12444291085418777
4.031358013369995,-0.44736708886336374,0.12282718358186001
4.081358013369996,-0.44236708886336373,0.12143399944816899
4.131358013369995,-0.43736708886336373,0.12028628003901119
4.181358013369995,-0.4323670888633637,0.11940736661160982
4.231358013369995,-0.4273670888633638,0.11882139290326552
4.275752625582667,-0.42292762764209657,0.11856700533296191
4.325752625582667,-0.41792762764209657,0.11849742838727516
4.375752625582667,-0.41292762764209656,0.11859170963107409
4.425752625582667,-0.40792762764209656,0.11889177238680237
4.475752625582667,-0.40292762764209655,0.11944528580698249
4.525752625582667,-0.39792762764209655,0.1203095747782955
4.575752625582667,-0.39292762764209654,0.12155718585591417
4.625752625582667,-0.38792762764209654,0.12328473828172917
4.675752625582668,-0.38292762764209654,0.12562841158863985
4.687729354768013,-0.38172995472356197,0.12630194452597124
4.737729354768013,-0.37672995472356197,0.12971453408752495
4.787729354768013,-0.37172995472356196,0.13420098571101688
4.837729354768013,-0.36672995472356196,0.13984133132290708
4.887729354768013,-0.36172995472356195,0.1466052659452037
4.937729354768013,-0.35672995472356195,0.1542409618030775
4.968971729037692,-0.35360571729659407,0.159218352892278
5.018971729037692,-0.34860571729659406,0.16790291001728427
5.068971729037692,-0.34360571729659406,0.1781384986000291
5.118971729037692,-0.33860571729659406,0.1899135383112773
5.168971729037692,-0.33360571729659405,0.20272725413129317
5.218971729037692,-0.32860571729659405,0.2155451185067487
5.250212549018385,-0.3254816352985248,0.22307456616610652
5.300212549018385,-0.3204816352985248,0.23498574918346474
5.3502125490183845,-0.3154816352985248,0.24725213999183637
5.400212549018384,-0.3104816352985248,0.2594893912231094
5.450212549018385,-0.3054816352985248,0.27132039164215627
5.494102250455013,-0.301092665154862,0.2811438512277209
5.544102250455013,-0.296092665154862,0.29209596110013103
5.594102250455013,-0.291092665154862,0.3028984281654605
5.6441022504550125,-0.286092665154862,0.31305984344614296
5.694102250455013,-0.281092665154862,0.3222841971637801
5.737990397602659,-0.2767038504400974,0.32953017007036933
5.787990397602659,-0.27170385044009737,0.3376212553011819
5.837990397602659,-0.26670385044009737,0.3455172283924712
5.887990397602659,-0.26170385044009736,0.35231919892238334
5.937990397602659,-0.25670385044009736,0.35768076774311247
5.987990397602659,-0.25170385044009735,0.3616473870276808
6.000559544033779,-0.2504469357969854,0.3624466105269993
6.050559544033779,-0.2454469357969854,0.3649483961847825
6.1005595440337785,-0.2404469357969854,0.366492910495228
6.150559544033778,-0.2354469357969854,0.3670667263956873
6.200559544033779,-0.2304469357969854,0.3664670620899667
6.205997690326566,-0.22990312116770673,0.3663140881460845
6.2559976903265655,-0.22490312116770672,0.3641257245691078
6.305997690326565,-0.21990312116770672,0.3604673773221848
6.355997690326565,-0.21490312116770674,0.3553217383168765
6.405997690326566,-0.2099031211677067,0.34898980908793087
6.449885837474212,-0.2055143064529421,0.3430806299535823
6.499885837474212,-0.2005143064529421,0.3361273402269302
6.5498858374742115,-0.1955143064529421,0.32841459296953934
6.599885837474211,-0.19051430645294212,0.3198450419987912
6.649885837474212,-0.18551430645294212,0.31030734698165546
6.699885837474212,-0.1805143064529421,0.29967832162729036
6.749885837474212,-0.1755143064529421,0.2878314987513065
6.768480884576942,-0.17365480174266912,0.2830919103440007
6.818480884576942,-0.1686548017426691,0.2663781596690258
6.868480884576941,-0.1636548017426691,0.24300641752131744
6.900314121803408,-0.16047147802002248,0.2308095053591157
6.950314121803408,-0.15547147802002248,0.21569001338613597
7.000314121803408,-0.15047147802002248,0.20201316166719707
7.0503141218034076,-0.1454714780200225,0.1889430188217919
7.100314121803408,-0.1404714780200225,0.17592125427584512
7.150314121803408,-0.1354714780200225,0.1624087069616439
7.181556496073083,-0.13234724059305503,0.1534028642923974
7.2315564960730825,-0.12734724059305502,0.136245461304667
7.281556496073082,-0.12234724059305502,0.11907157860787494
7.31228774241079,-0.11927411595928428,0.11083206613995288
7.36228774241079,-0.11427411595928427,0.09850876083627254
7.41228774241079,-0.10927411595928428,0.08788752770421805
7.46228774241079,-0.10427411595928428,0.08020887970447134
7.500151543175813,-0.10048773588278204,0.07599620718051739
7.550151543175812,-0.09548773588278203,0.07170344707639296
7.600151543175812,-0.09048773588278203,0.06827525721353433
7.650151543175812,-0.08548773588278204,0.06553447677583045
7.700151543175813,-0.08048773588278203,0.06339089188411529
7.750151543175813,-0.07548773588278203,0.061800559644609177
7.800151543175812,-0.07048773588278204,0.06074959303732645
7.81874037312261,-0.06862885288810228,0.06049768818102422
7.86874037312261,-0.06362885288810227,0.060316069385357864
7.91874037312261,-0.05862885288810228,0.06082539286577877
7.96874037312261,-0.05362885288810228,0.06188329836760839
8.01874037312261,-0.04862885288810228,0.06334639460055425
8.06874037312261,-0.04362885288810228,0.06506807133181199
8.118740373122609,-0.03862885288810227,0.06689607298646565
8.156011756641858,-0.03490171453617741,0.06823262737403354
8.206011756641859,-0.02990171453617741,0.06996115444646296
8.256011756641858,-0.024901714536177406,0.07169471417988633
8.306011756641858,-0.01990171453617741,0.07347978206957603
8.356011756641859,-0.014901714536177411,0.07536397031490565
8.406011756641858,-0.009901714536177414,0.07739891111155452
8.456011756641859,-0.00490171453617742,0.07964376111289415
8.50601175664186,9.828546382259495e-05,0.08217004922469621
8.556011756641858,0.005098285463822579,0.08506912403307115
8.606011756641859,0.010098285463822583,0.08846471064180036
8.643794268093083,0.013876536608945056,0.09146608556653604
8.693794268093082,0.018876536608945057,0.0960385511536393
8.743794268093083,0.02387653660894507,0.1012486835493969
8.793794268093084,0.02887653660894507,0.10714389321050843
8.843794268093083,0.03387653660894506,0.1137574116706918
8.893794268093083,0.038876536608945064,0.12109423569760587
8.943794268093082,0.04387653660894506,0.12911221224876315
8.993794268093083,0.04887653660894509,0.13770194434313798
9.043794268093084,0.053876536608945064,0.14667481100378266
9.093794268093083,0.05887653660894507,0.1557719039095964
9.112894225971852,0.06078653239682197,0.159218352892278
9.162894225971852,0.06578653239682197,0.1686070830686095
9.212894225971851,0.07078653239682198,0.1788378116502945
9.262894225971852,0.07578653239682198,0.18989122115462143
9.312894225971853,0.08078653239682197,0.20166796872907164
9.362894225971852,0.08578653239682196,0.21396737951166833
9.412894225971852,0.09078653239682198,0.22649427818306442
9.462894225971853,0.09578653239682197,0.2389062444565292
9.512894225971852,0.10078653239682196,0.2508854353965355
9.543548845862713,0.10385199438590798,0.25791039303521857
9.593548845862712,0.10885199438590798,0.26902832118097564
9.643548845862712,0.11385199438590798,0.2799617039710584
9.693548845862713,0.11885199438590799,0.29076799444475826
9.743548845862712,0.12385199438590797,0.3014995170869601
9.793548845862713,0.12885199438590797,0.31220571775862055
9.843548845862712,0.13385199438590797,0.32293509226705824
9.893548845862712,0.13885199438590798,0.3337370126521114
9.943548845862713,0.14385199438590798,0.3446636479400796
9.993548845862712,0.148851994385908,0.3557721967360048
10.043548845862713,0.153851994385908,0.36712772034265045
10.093548845862712,0.15885199438590797,0.37880701562404584
10.106032040113083,0.16010031381094514,0.3817839504869416
10.156032040113082,0.16510031381094514,0.39398472251931305
10.206032040113081,0.17010031381094515,0.4066024349077846
10.25603204011308,0.17510031381094512,0.4195798000689921
10.30603204011308,0.18010031381094513,0.4328405487053671
10.356032040113078,0.18510031381094513,0.4462913870508892
10.406032040113079,0.19010031381094517,0.45982651092759397
10.456032040113078,0.19510031381094514,0.4733342817135309
10.50603204011308,0.20010031381094515,0.48670498908713866
10.55603204011308,0.20510031381094512,0.4998382484518894
10.593808334408372,0.20887794324047437,0.5095506417711647
10.643808334408371,0.21387794324047438,0.5231714802208781
10.69380833440837,0.21887794324047438,0.536951844295162
10.743808334408369,0.2238779432404744,0.5487266632844378
10.78167213517339,0.2276643233169766,0.5559889014975332
10.831672135173388,0.23266432331697662,0.565066706655063
10.881672135173387,0.23766432331697662,0.573318237058397
10.931672135173386,0.24266432331697663,0.579516001029984
10.981672135173385,0.2476643233169766,0.5836599865168134
11.0057866178827,0.25007577158790806,0.5850378803802393
11.0557866178827,0.25507577158790806,0.5862140972958894
11.105786617882698,0.26007577158790807,0.5857693888609764
11.155786617882697,0.26507577158790807,0.5846715453513007
11.205786617882696,0.2700757715879081,0.5836190628514419
11.255786617882695,0.2750757715879081,0.5833531561821379
11.305703774279916,0.2800674872276301,0.5850378803802393
11.355703774279915,0.2850674872276301,0.5897414750222102
11.405703774279914,0.2900674872276301,0.5992584465033547
11.455703774279913,0.2950674872276301,0.6174059994126
11.47488657576146,0.29698576737578497,0.6237412009135984
11.524886575761458,0.301985767375785,0.6400718081804658
11.574886575761457,0.306985767375785,0.6590652677012558
11.606721367276906,0.3101692465273298,0.6721275197562468
11.656721367276907,0.3151692465273298,0.6546115598460189
11.706721367276906,0.3201692465273298,0.6346562571767685
11.737451059325627,0.3232422157322019,0.6179256802233947
