t,U,j
0.0,-0.4969648755598979,-0.010179944892391504
0.3088720387535826,-0.49387615517236205,0.0038173213259937813
0.808872038753583,-0.48887615517236205,0.006705756517326319
1.3088720387535835,-0.48387615517236204,0.009594191708658857
1.808872038753584,-0.47887615517236204,0.012482626899991394
2.1620761451219384,-0.4753441141086785,0.014523041241106434
2.662076145121939,-0.4703441141086785,0.016896581606903854
3.1620761451219392,-0.4653441141086785,0.019270121972701275
3.6620761451219397,-0.4603441141086785,0.021643662338498695
3.8093780595004345,-0.45887109496489353,0.022342916417971887
4.3093780595004345,-0.45387109496489353,0.025485700103433394
4.809378059500435,-0.4488710949648935,0.0286284837888949
5.250768406504647,-0.4444571914948514,0.03140287255186497
5.750768406504647,-0.4394571914948514,0.04339976954138046
5.868503108627432,-0.43827984447362356,0.046224671728297154
6.368503108627432,-0.43327984447362355,0.060093578238287176
6.692149378124501,-0.43004338177865287,0.06907081794621096
6.898070320883143,-0.42798417235106645,0.053015519593499295
7.398070320883143,-0.42298417235106645,0.053015519593499295
7.898070320883144,-0.41798417235106644,0.053015519593499295
7.930272016152662,-0.41766215539837126,0.053015519593499295
8.430272016152662,-0.41266215539837126,0.0441603410204521
8.65096718965479,-0.41045520366335,0.04025175067731013
9.150967189654791,-0.40545520366335,0.03800334104056512
9.474613459151836,-0.4022187409683795,0.03654796225809765
9.974613459151838,-0.3972187409683795,0.035748695590838604
10.474613459151838,-0.3922187409683795,0.03494942892357955
10.504171296023145,-0.3919231625996664,0.034902179736044515
11.004171296023147,-0.3869231625996664,0.03479680545271114
11.504171296023147,-0.3819231625996664,0.03469143116937777
12.004171296023147,-0.3769231625996664,0.034586056886044395
12.460345249155225,-0.37236142306834563,0.03448991887927111
12.960345249155225,-0.3673614230683456,0.03485831389127109
13.460345249155225,-0.3623614230683456,0.03522670890327107
13.960345249155226,-0.3573614230683456,0.035595103915271056
14.416509826902923,-0.35279977729086864,0.035931201425457714
14.916509826902924,-0.34779977729086864,0.0373590131300991
15.416509826902924,-0.34279977729086863,0.03878682483474049
15.857900173907135,-0.3383858738208265,0.04004726944227716
16.357900173907137,-0.3333858738208265,0.04171306363313623
16.475634876029922,-0.33220852679959867,0.04210530719885355
16.975634876029922,-0.32720852679959866,0.03918279026920483
17.475634876029922,-0.32220852679959866,0.03626027333955611
17.814064751654833,-0.31882422804334953,0.03428213925753067
17.917025223034155,-0.3177946233295563,0.027903546626851822
18.417025223034155,-0.3127946233295563,0.02465406272497717
18.740671492531202,-0.30955816063458585,0.022550696039712294
19.240671492531202,-0.30455816063458585,0.021199753117586546
19.740671492531202,-0.29955816063458585,0.0198488101954608
20.240671492531202,-0.29455816063458584,0.01849786727333505
20.493568361302827,-0.2920291919468696,0.01781456880354547
20.993568361302827,-0.2870291919468696,0.01688236993045362
21.493568361302827,-0.2820291919468696,0.015950171057361774
21.993568361302827,-0.2770291919468696,0.015017972184269923
22.03790980430198,-0.2765857775168781,0.014935302097879771
22.53790980430198,-0.27158577751687807,0.013893521985754621
23.037909804301982,-0.26658577751687806,0.01285174187362947
23.537909804301982,-0.26158577751687806,0.01180996176150432
24.037909804301982,-0.25658577751687806,0.01076818164937917
24.508857988177525,-0.25187629567812264,0.009786932745773172
25.008857988177525,-0.24687629567812264,0.009081237343843392
25.508857988177525,-0.24187629567812263,0.008375541941913615
26.008857988177525,-0.23687629567812263,0.0076698465399838356
26.259120373935318,-0.2343736718205447,0.007316628510173331
26.759120373935318,-0.2293736718205447,0.007104522075506854
27.259120373935318,-0.22437367182054468,0.006892415640840377
27.759120373935318,-0.21937367182054468,0.0066803092061739
28.25912037393532,-0.2143736718205447,0.006468202771507424
28.75912037393532,-0.2093736718205447,0.0062560963368409475
29.25912037393532,-0.2043736718205447,0.00604398990217447
29.65666592330285,-0.20039821632686938,0.005875345963986724
30.15666592330285,-0.19539821632686938,0.005686858827006012
30.65666592330285,-0.19039821632686937,0.0054983716900252975
31.15666592330285,-0.18539821632686937,0.005309884553044585
31.65666592330285,-0.1803982163268694,0.005121397416063872
32.15666592330285,-0.1753982163268694,0.004932910279083158
32.65666592330285,-0.17039821632686938,0.0047444231421024455
