t,U,j
0.0,-0.20107510591443534,-0.005023371615692423
0.0,-0.20107510591443534,0.0033395944988162895
0.5000000000000004,-0.19607510591443533,0.0034979236119875774
1.0000000000000009,-0.19107510591443533,0.0036551521331606774
1.5000000000000013,-0.18607510591443532,0.0038111984334984793
2.0000000000000018,-0.18107510591443532,0.003965691030709709
2.500000000000002,-0.17607510591443531,0.004117799835822277
2.867506278343379,-0.17240004313100155,0.004226864700887134
3.3675062783433796,-0.16740004313100154,0.0043619178752162405
3.86750627834338,-0.16240004313100154,0.004480055408484157
4.367506278343377,-0.15740004313100156,0.004587764480372203
4.867506278343378,-0.15240004313100156,0.004691217260974499
5.367506278343378,-0.14740004313100155,0.004796464109577555
5.867506278343379,-0.14240004313100155,0.00490961641957074
6.367506278343379,-0.13740004313100154,0.00503703485391502
6.86750627834338,-0.13240004313100154,0.00518553965874036
7.367506278343377,-0.12740004313100156,0.005362663696244306
7.8675062783433765,-0.12240004313100157,0.005576977021275783
7.960471751126419,-0.12147038840317115,0.005621701867474958
8.46047175112642,-0.11647038840317114,0.005883360741571565
8.960471751126418,-0.11147038840317115,0.0061784351847122675
9.460471751126418,-0.10647038840317115,0.0065073399833201415
9.960471751126418,-0.10147038840317116,0.0068706694434773185
10.460471751126418,-0.09647038840317115,0.007269235662549603
10.960471751126418,-0.09147038840317115,0.0077041213339039405
11.46047175112642,-0.08647038840317114,0.008176754150194114
11.56797809130634,-0.08539532500137192,0.008283477862915927
12.067978091306342,-0.08039532500137192,0.008813665231004231
12.567978091306342,-0.07539532500137193,0.00940219193068093
13.067978091306342,-0.07039532500137193,0.010045657330511548
13.567978091306342,-0.06539532500137193,0.010736936576448218
14.067978091306344,-0.06039532500137192,0.011464672006620465
14.567978091306344,-0.055395325001371926,0.012213512697322489
15.067978091306344,-0.05039532500137193,0.012965355583291217
15.072111092474263,-0.05035399498969273,0.012971529940774733
15.572111092474264,-0.04535399498969273,0.013713083843044519
16.072111092474263,-0.04035399498969273,0.0144942825792644
16.572111092474266,-0.03535399498969273,0.015427274088497237
16.663658575610278,-0.0344385201583326,0.015633317473139546
17.16365857561028,-0.0294385201583326,0.016975976480575465
17.66365857561028,-0.024438520158332595,0.018816579376879704
17.936892697333988,-0.0217061789410955,0.020195490174936454
18.436892697333988,-0.016706178941095513,0.027194376591810305
18.46741174570024,-0.016400988457432986,0.027545324016698167
18.96741174570024,-0.011400988457432985,0.03219681300736152
19.210136481020438,-0.008973741104230992,0.03400790034700529
19.71013648102044,-0.003973741104230991,0.03698833984251035
19.95286121634064,-0.0015464937510289989,0.03831628379808178
20.382655350537227,0.0027514475909368695,0.03228130853262383
20.589478277202506,0.004819676857589661,0.03172579759311619
21.089478277202506,0.00981967685758966,0.031236681100664552
21.589478277202506,0.014819676857589661,0.030818399987344508
21.650506711972287,0.015429961205287501,0.030712657244522497
22.15050671197229,0.020429961205287502,0.026357185532656202
22.18102576033854,0.020735151688950015,0.02615048108164844
22.681025760338542,0.025735151688950048,0.02312851166736565
22.92375049565874,0.02816239904215201,0.022729356295718955
23.42375049565874,0.033162399042152006,0.022241110613259358
23.92375049565874,0.038162399042152004,0.02193848883409526
24.42375049565874,0.04316239904215201,0.02174503920506594
24.92375049565874,0.04816239904215201,0.021631044109308457
25.42375049565874,0.05316239904215202,0.02158349183125629
25.78854176248118,0.05681031171037643,0.021588308379851567
26.28854176248118,0.06181031171037643,0.02169261353375779
26.78854176248118,0.06681031171037644,0.021895005768242097
27.288541762481184,0.07181031171037643,0.02215737955592691
27.788541762481184,0.07681031171037643,0.022462659553069905
28.288541762481184,0.08181031171037643,0.02280229915059065
28.788541762481184,0.08681031171037644,0.023173940635969014
28.86825372777851,0.0876074313633497,0.023236946334083602
28.86825372777851,0.0876074313633497,0.023236946334083602
29.36825372777851,0.0926074313633497,0.023660228514308573
29.86825372777851,0.0976074313633497,0.02397319324369245
29.92929182451099,0.0982178123306745,0.023996283587648274
30.42929182451099,0.10321781233067451,0.02407163905118946
30.92929182451099,0.1082178123306745,0.024039231175748563
31.42929182451099,0.1132178123306745,0.02399314057404062
31.733044994600974,0.11625534403157434,0.023996283587648274
32.233044994600974,0.12125534403157434,0.024085919391876442
32.733044994600974,0.12625534403157435,0.02420738188836139
33.233044994600974,0.13125534403157435,0.024256864135889417
33.324592477736964,0.13217081886293425,0.024250080914215388
33.824592477736964,0.13717081886293425,0.024173870933925607
34.324592477736964,0.14217081886293426,0.024055213618695618
34.824592477736964,0.14717081886293426,0.023896951254095963
35.32459247773696,0.15217081886293424,0.023701794279951734
35.82459247773696,0.15717081886293424,0.023472370448212706
36.324592477736964,0.16217081886293425,0.02321127876108618
36.824592477736964,0.16717081886293425,0.022921153055771012
36.932108479879574,0.16824597888436044,0.02285523567178089
37.432108479879574,0.17324597888436044,0.022513769842409374
37.93210847987958,0.17824597888436045,0.02211201354974641
38.43210847987958,0.18324597888436042,0.021659698828668975
38.93210847987958,0.18824597888436043,0.02117180889232338
39.43210847987958,0.19324597888436043,0.020667839100394048
39.90572243268129,0.19798211841237756,0.020195490174936454
40.40572243268129,0.20298211841237757,0.019695962873836913
40.90572243268129,0.20798211841237757,0.01917816506634111
41.40572243268129,0.21298211841237757,0.018645743970603125
41.905722432681294,0.21798211841237755,0.01810284139355785
42.405722432681294,0.22298211841237756,0.01755397595425793
42.905722432681294,0.22798211841237756,0.017003889111958395
43.405722432681294,0.23298211841237756,0.01645736849684548
43.905722432681294,0.23798211841237757,0.015919066426022845
43.93764980873183,0.23830139217288293,0.015885076225263414
44.43764980873183,0.24330139217288294,0.015339574894780083
44.93764980873183,0.24830139217288294,0.014772973206769386
45.43764980873183,0.25330139217288294,0.014195521450011827
45.93764980873183,0.25830139217288295,0.013618327043792053
46.43764980873183,0.26330139217288295,0.013052474024879822
46.93764980873182,0.2683013921728829,0.012508147759716705
47.43764980873183,0.27330139217288296,0.011993948500495644
47.93764980873183,0.27830139217288297,0.011516504419343692
48.43764980873183,0.2833013921728829,0.01108039417000541
48.606194245644254,0.2849868365420072,0.010943223359760347
49.106194245644254,0.2899868365420072,0.010559794150951983
49.606194245644254,0.2949868365420072,0.010205654082051166
50.106194245644254,0.2999868365420072,0.009877300034928116
50.606194245644254,0.3049868365420072,0.009571809888949203
51.106194245644254,0.3099868365420072,0.00928670896816388
51.606194245644254,0.3149868365420072,0.009019872488636602
52.106194245644254,0.3199868365420072,0.008769452625289845
52.606194245644254,0.32498683654200716,0.008533822797898875
53.106194245644254,0.32998683654200717,0.008311534220442464
53.17135568158196,0.3306384509013842,0.00828347786291591
53.67135568158196,0.3356384509013842,0.008088972979678236
54.17135568158196,0.3406384509013842,0.007927666472353831
54.67135568158196,0.34563845090138423,0.007790409226136592
55.17135568158196,0.35063845090138424,0.007669055958852973
55.67135568158196,0.35563845090138424,0.007556044672814736
55.82393159948775,0.3571642100804422,0.007522098573830843
56.32393159948775,0.3621642100804422,0.007416743047913695
56.82393159948775,0.3671642100804422,0.007322534248695499
57.32393159948775,0.3721642100804422,0.0072383450997411175
57.82393159948775,0.3771642100804422,0.007163087727947448
58.32393159948776,0.3821642100804422,0.007095706927407981
58.82393159948776,0.3871642100804422,0.007035174070457391
59.00703622772247,0.3889952563627894,0.007014520072390038
59.50703622772247,0.3939952563627894,0.006963975060416855
60.00703622772247,0.39899525636278943,0.006922040288755898
60.50703622772247,0.40399525636278943,0.006887150555427675
61.00703622772247,0.40899525636278944,0.006857754882474663
61.50703622772248,0.41399525636278944,0.00683231309392393
62.00703622772248,0.41899525636278945,0.006809292457832493
62.507036227722466,0.4239952563627894,0.006787164371766969
63.00703622772248,0.42899525636278946,0.0067644010715782
63.04167861529395,0.42934168023850416,0.0067627613202661686
63.54167861529395,0.43434168023850417,0.006733344433833735
64.04167861529395,0.4393416802385042,0.0066964561571768964
64.54167861529395,0.4443416802385042,0.0066578883175943265
65.04167861529395,0.4493416802385042,0.006623419005928875
65.54167861529395,0.4543416802385042,0.0065988332114538615
66.04167861529395,0.4593416802385042,0.006589943506472968
66.54167861529395,0.46434168023850414,0.006602610988250842
66.96750797884884,0.46859997387405317,0.006634839908683858
67.46750797884884,0.47359997387405317,0.006712448756454675
67.96750797884884,0.4785999738740532,0.0068309344162967855
68.46750797884884,0.4835999738740532,0.0069705503232956835
68.96750797884886,0.4885999738740532,0.007110563051660567
69.08957451035111,0.4898206391890758,0.007142429947048505
69.58957451035111,0.4948206391890758,0.007256741542372058
70.08957451035111,0.4998206391890758,0.007360714327078648
70.58957451035111,0.5048206391890758,0.007478195079598391
71.08957451035111,0.5098206391890758,0.007634664246520968
71.42383706684457,0.5131632647540103,0.007775899361475105
71.92383706684457,0.5181632647540103,0.008065511817133254
72.42383706684457,0.5231632647540103,0.008412710061439033
72.92383706684457,0.5281632647540103,0.008791845151511076
73.42383706684457,0.5331632647540103,0.009194520534112774
73.54590359834683,0.534383930069033,0.00929662744104867
74.04590359834683,0.539383930069033,0.008361216194118783
74.54590359834683,0.544383930069033,0.007635007911479148
74.9279604060498,0.5482044981460628,0.007268309323110423
75.4279604060498,0.5532044981460628,0.007022756007961737
75.9279604060498,0.5582044981460628,0.006902893684710353
76.4279604060498,0.5632044981460628,0.006854872320093205
76.9279604060498,0.5682044981460628,0.006840937878200671
77.4279604060498,0.5732044981460628,0.006829780966622169
77.9279604060498,0.5782044981460628,0.006790739826757333
78.11107469624723,0.580035641048037,0.006762761320266151
78.61107469624723,0.585035641048037,0.006734142899833032
79.11107469624723,0.590035641048037,0.006741504623808993
79.61107469624723,0.595035641048037,0.006668309387034205
80.02092587883287,0.5991341528738934,0.006381050657963421
80.52092587883287,0.6041341528738934,0.005473669727368008
80.707852703068,0.6060034211162446,0.0009219788911016879
80.86426047893691,0.6044393433575554,-0.00046119891389556855
81.36426047893691,0.5994393433575554,-0.0030253460196580056
81.86426047893691,0.5944393433575554,-0.004280510855997403
82.13750426262334,0.5917069055206912,-0.004769582364972038
82.63750426262334,0.5867069055206912,-0.005425339070944313
83.13750426262334,0.5817069055206912,-0.0059044271525893815
83.63750426262334,0.5767069055206911,-0.006295521412560626
84.13750426262334,0.5717069055206911,-0.006639316282169139
84.57788415553789,0.5673031065915457,-0.0069237683220483605
85.07788415553789,0.5623031065915457,-0.0071657026461497825
85.57788415553789,0.5573031065915457,-0.007319239347060031
86.07788415553789,0.5523031065915457,-0.007452950000344636
86.57788415553789,0.5473031065915457,-0.007626222006408473
87.07788415553789,0.5423031065915457,-0.007924381597235085
87.23046007344361,0.5407773474124884,-0.008064827774839608
87.73046007344361,0.5357773474124884,-0.008912566215300689
88.1881151692014,0.5312007964549106,-0.01021901373191593
88.6881151692014,0.5262007964549106,-0.009630517219067698
89.1881151692014,0.5212007964549106,-0.009080861677010178
89.6881151692014,0.5162007964549106,-0.008574220976439744
90.1881151692014,0.5112007964549106,-0.008126620370838063
90.62848540015324,0.5067970941453921,-0.007811026987195344
91.12848540015325,0.5017970941453921,-0.007553880807766308
91.62848540015325,0.4967970941453921,-0.007360262315930696
92.12848540015325,0.4917970941453921,-0.007213996681007119
92.62848540015325,0.4867970941453921,-0.00710279681632623
