t,U,j
0.0,0.05959740804258784,-0.35996715676013535
0.0450227119555624,0.06184854364036596,-0.15647510917913451
0.0900454239111248,0.06409967923814408,0.1303757177351383
0.1500757065185443,0.06710119336851506,0.22532334249670158
0.2500757065185444,0.07210119336851506,0.24867311790481897
0.3160446710155096,0.07539964159336332,0.26407672295392104
0.4160446710155097,0.08039964159336332,0.2724017036338661
0.5160446710155094,0.08539964159336332,0.2807266843138112
0.5720590594235908,0.08820036101376738,0.28538987132677335
0.6720590594235909,0.09320036101376739,0.2874972311281357
0.7720590594235907,0.09820036101376738,0.289604590929498
0.8720590594235907,0.10320036101376738,0.2917119507308603
0.9720590594235908,0.10820036101376738,0.2938193105322226
1.0720590594235906,0.11320036101376738,0.29592667033358494
1.1720590594235907,0.11820036101376738,0.2980340301349473
1.2720590594235908,0.12320036101376738,0.30014138993630957
1.3720590594235909,0.1282003610137674,0.3022487497376719
1.4010149203218525,0.12964815405868046,0.30285895391038026
1.5010149203218526,0.13464815405868047,0.30305832961441187
1.6010149203218527,0.13964815405868047,0.3032577053184435
1.701014920321852,0.14464815405868045,0.3034570810224751
1.8010149203218522,0.14964815405868045,0.3036564567265067
1.9010149203218523,0.15464815405868046,0.3038558324305383
2.001014920321852,0.15964815405868046,0.30405520813456993
2.101014920321852,0.16464815405868047,0.30425458383860154
2.2010149203218523,0.16964815405868047,0.30445395954263316
2.301014920321852,0.17464815405868045,0.30465333524666477
2.3650405542167974,0.1778494357534277,0.30478098680500354
2.4650405542167975,0.1828494357534277,0.3037315676561421
2.5650405542167976,0.18784943575342772,0.3026821485072807
2.6650405542167976,0.19284943575342772,0.30163272935841934
2.765040554216797,0.1978494357534277,0.3005833102095579
2.865040554216797,0.2028494357534277,0.2995338910606965
2.965040554216797,0.2078494357534277,0.2984844719118351
3.065040554216797,0.2128494357534277,0.2974350527629737
3.1030669410073575,0.21475075509295571,0.29703599657837343
3.2030669410073576,0.21975075509295572,0.29591981790942956
3.3030669410073576,0.22475075509295572,0.29480363924048564
3.4030669410073577,0.22975075509295573,0.29368746057154177
3.450009166393162,0.23209786636224594,0.2931635014650578
3.550009166393162,0.23709786636224595,0.2961887182408762
3.650009166393162,0.24209786636224595,0.2992139350166946
3.7060235548012432,0.24489858578265,0.30090849169168793
3.8060235548012433,0.24989858578265,0.2908071748323651
3.9060235548012434,0.25489858578265,0.2807058579730423
3.917015231253771,0.2554481696052764,0.27959555390642093
4.017015231253771,0.2604481696052764,0.26855879260954135
4.117015231253771,0.2654481696052764,0.25752203131266166
4.217015231253771,0.2704481696052764,0.24648527001578202
4.2330599022692805,0.27125040315605187,0.2447144579749306
4.33305990226928,0.27625040315605187,0.23410545240205496
4.433059902269281,0.2812504031560519,0.22349644682917935
4.53305990226928,0.2862504031560519,0.2128874412563037
4.633059902269281,0.2912504031560519,0.20227843568342807
4.7330599022692805,0.2962504031560519,0.19166943011055243
4.833059902269281,0.3012504031560519,0.1810604245376768
4.836018153193153,0.3013983157022455,0.18074658353230347
4.936018153193153,0.3063983157022455,0.16983969343349065
5.036018153193154,0.3113983157022455,0.1589328033346778
5.136018153193153,0.3163983157022455,0.14802591323586498
5.236018153193154,0.32139831570224553,0.13711902313705213
5.336018153193153,0.32639831570224553,0.12621213303823928
5.436018153193154,0.33139831570224554,0.11530524293942644
5.529021828028151,0.3360484994439954,0.10516143433731599
5.629021828028151,0.3410484994439954,0.0971333053263062
5.729021828028151,0.3460484994439954,0.0891051763152964
5.829021828028151,0.3510484994439954,0.0810770473042866
5.890973261195791,0.3541460711023774,0.07610350632541894
5.990973261195791,0.3591460711023774,0.07200501175613683
6.090973261195791,0.3641460711023774,0.06790651718685471
6.190973261195791,0.3691460711023774,0.0638080226175726
6.222025502863149,0.3706986831857453,0.06253534817919558
6.3220255028631485,0.3756986831857453,0.06511197973624787
6.422025502863149,0.3806986831857453,0.06768861129330016
6.448024749967534,0.3819986455409645,0.06835851609878774
6.548024749967533,0.3869986455409645,0.06496877412260925
6.648024749967534,0.39199864554096453,0.061579032146430776
6.734054279679329,0.3963001220265543,0.05866285306588111
6.834054279679329,0.4013001220265543,0.04838302080130267
6.885014036394441,0.4038481098623099,0.04314444328855188
6.985014036394441,0.4088481098623099,0.03901140799163046
7.085014036394441,0.4138481098623099,0.034878372694709045
7.185014036394441,0.4188481098623099,0.030745337397787616
7.285014036394442,0.4238481098623099,0.026612302100866195
7.306995752169501,0.42494719565106287,0.025703790029014045
7.4069957521695,0.4299471956510629,0.025703790029014045
7.506995752169501,0.4349471956510629,0.025703790029014045
7.6069957521695,0.4399471956510629,0.025703790029014045
7.706995752169501,0.4449471956510629,0.025703790029014045
7.804015321203828,0.4497981741027792,0.025703790029014045
7.904015321203827,0.45479817410277923,0.025295737193846497
8.004015321203827,0.45979817410277923,0.02488768435867895
8.104015321203827,0.46479817410277924,0.024479631523511403
8.204015321203828,0.46979817410277924,0.02407157868834385
8.304015321203828,0.47479817410277925,0.023663525853176305
8.404015321203827,0.47979817410277925,0.023255473018008756
8.504015321203827,0.48479817410277926,0.02284742018284121
8.604015321203827,0.4897981741027792,0.022439367347673662
8.704015321203826,0.4947981741027792,0.022031314512506114
8.753033384446924,0.49724907726493406,0.021831294915698435
8.853033384446924,0.5022490772649341,0.022653761294850958
8.953033384446924,0.5072490772649341,0.023476227674003484
9.053033384446923,0.5122490772649341,0.024298694053156007
9.153033384446925,0.5172490772649341,0.025121160432308533
9.253033384446924,0.5222490772649341,0.025943626811461055
9.353033384446924,0.5272490772649341,0.02676609319061358
9.453033384446924,0.5322490772649341,0.027588559569766104
9.461046267063766,0.5326497213957762,0.027654462835290588
9.561046267063766,0.5376497213957762,0.029084482240531888
9.661046267063766,0.5426497213957762,0.030514501645773184
9.761046267063765,0.5476497213957762,0.03194452105101449
9.861046267063767,0.5526497213957762,0.033374540456255784
9.961046267063766,0.5576497213957762,0.03480455986149708
10.061046267063766,0.5626497213957762,0.03623457926673838
10.13904073411692,0.5665494447484338,0.037349915280613
10.23904073411692,0.5715494447484338,0.04008468477615404
10.339040734116919,0.5765494447484338,0.04281945427169506
10.439040734116919,0.5815494447484338,0.0455542237672361
10.53904073411692,0.5865494447484338,0.048288993262777136
10.63904073411692,0.5915494447484339,0.05102376275831816
10.73904073411692,0.5965494447484339,0.05375853225385919
10.839040734116919,0.6015494447484339,0.056493301749400225
10.847051979603775,0.6019500070227766,0.056712390847187634
10.947051979603774,0.6069500070227766,0.06313315085188637
11.047051979603774,0.6119500070227766,0.06955391085658508
11.147051979603773,0.6169500070227766,0.0759746708612838
11.178989908597696,0.6185469034724727,0.07802532863245461
11.278989908597696,0.6235469034724727,0.08934090834777539
11.378989908597696,0.6285469034724727,0.10065648806309618
11.478989908597695,0.6335469034724727,0.11197206777841696
11.555945638157201,0.6373946899504479,0.12068005470222944
11.6559456381572,0.6423946899504479,0.14697630818168533
11.7559456381572,0.6473946899504479,0.17327256166114124
11.8559456381572,0.6523946899504479,0.19956881514059718
11.91701465825826,0.6554481409555009,0.21562767946379155
12.01701465825826,0.6604481409555009,0.24176496772926365
12.11701465825826,0.6654481409555009,0.26790225599473577
12.21701465825826,0.6704481409555009,0.29403954426020784
12.31701465825826,0.6754481409555009,0.32017683252567997
12.39902665664074,0.6795487408746248,0.3416125449551828
12.499026656640739,0.6845487408746248,0.3633671829760341
12.599026656640739,0.6895487408746248,0.38512182099688547
12.699026656640738,0.6945487408746248,0.4068764590177368
12.79902665664074,0.6995487408746248,0.4286310970385881
12.89902665664074,0.7045487408746248,0.45038573505943946
12.986978974042751,0.7089463567447254,0.46951944334119733
13.08697897404275,0.7139463567447254,0.49168776891025756
13.18697897404275,0.7189463567447254,0.5138560944793179
13.28697897404275,0.7239463567447254,0.536024420048378
13.386978974042751,0.7289463567447254,0.5581927456174384
13.486978974042751,0.7339463567447254,0.5803610711864986
13.52902125503264,0.7360484707942199,0.5896811409129964
13.62902125503264,0.7410484707942199,0.6105814112263851
13.72902125503264,0.7460484707942199,0.6314816815397737
13.770028072788882,0.748098811682032,0.6400522172977469
13.870028072788882,0.753098811682032,0.6495101348924267
13.970028072788882,0.758098811682032,0.6589680524871065
14.056940015567259,0.7624444088209508,0.6671881124150206
14.156940015567258,0.7674444088209508,0.6653527342719464
14.256940015567258,0.7724444088209508,0.6635173561288723
14.267931692019786,0.7729939926435772,0.6633156173017051
14.367931692019786,0.7779939926435772,0.6315173629015538
14.467931692019786,0.7829939926435772,0.5997191085014025
14.523946080427867,0.7857947120639812,0.5819075107747119
14.623946080427867,0.7907947120639812,0.5196143213407275
14.719928549098542,0.795593835497515,0.4598237803082896
14.819928549098542,0.800593835497515,0.411862269116689
14.919928549098541,0.805593835497515,0.3639007579250883
14.930036175354493,0.8060992168103125,0.3590529876271353
15.030036175354493,0.8110992168103125,0.3214667170469666
15.126020281155164,0.815898422100346,0.28538987132677107
15.226020281155163,0.820898422100346,0.26967897619563
15.326020281155163,0.825898422100346,0.2539680810644889
15.426020281155163,0.830898422100346,0.23825718593334785
15.526020281155164,0.835898422100346,0.22254629080220675
15.53299278914837,0.8362470475000063,0.2214508473833837
15.63299278914837,0.8412470475000063,0.20347532065189175
15.683954182993478,0.8437951171922617,0.19431474167852344
15.71397096142718,0.8422942782705767,-0.12933900347427651
15.813970961427179,0.8372942782705767,-0.15311333300407234
15.819906369056733,0.836997507889099,-0.1545244363728591
15.919906369056733,0.831997507889099,-0.16807324410744925
16.01990636905673,0.826997507889099,-0.18162205184203942
16.105935898768536,0.8226960314035088,-0.19327802741766392
16.205935898768537,0.8176960314035088,-0.21624066504029807
16.305935898768535,0.8126960314035088,-0.23920330266293216
16.316927575221055,0.8121464475808828,-0.24172728149537648
16.416927575221056,0.8071464475808828,-0.27088201851609006
16.516927575221054,0.8021464475808828,-0.3000367555368036
16.542926822325448,0.8008464852256632,-0.30761676765745505
16.64292682232545,0.7958464852256631,-0.35079594798863434
16.742926822325447,0.7908464852256631,-0.39397512831981363
16.75391686164798,0.7902969832595366,-0.3987205372173571
16.85391686164798,0.7852969832595366,-0.45015224615310334
16.95391686164798,0.7802969832595366,-0.5015839550888496
16.964906900970522,0.7797474812934095,-0.5072363201251426
17.06490690097052,0.7747474812934095,-0.5431873735881257
17.11586829481563,0.7721994116011541,-0.561508531534862
17.21586829481563,0.7671994116011541,-0.5841104870232787
17.29595914263788,0.7631948692100416,-0.6022125847983592
17.395959142637878,0.7581948692100416,-0.605878230908158
17.49595914263788,0.7531948692100416,-0.6095438770179568
17.59595914263788,0.7481948692100416,-0.6132095231277556
17.612887863849956,0.7473484331494378,-0.6138300701383048
17.712887863849957,0.7423484331494378,-0.6003427089937058
17.812887863849955,0.7373484331494378,-0.5868553478491068
17.912887863849956,0.7323484331494378,-0.5733679867045077
17.928932534865456,0.7315461995986627,-0.5712039839801843
18.028932534865458,0.7265461995986627,-0.5466709266392427
18.128932534865456,0.7215461995986627,-0.522137869298301
18.228932534865457,0.7165461995986627,-0.4976048119573593
18.244978843010955,0.7157438841913879,-0.4936681619789204
18.344978843010953,0.7107438841913879,-0.46475735582708616
18.444978843010954,0.7057438841913879,-0.43584654967525205
18.544978843010956,0.7007438841913879,-0.4069357435234178
18.606930276178602,0.6976463125330055,-0.38902508477203585
18.706930276178603,0.6926463125330055,-0.36616707824151234
18.8069302761786,0.6876463125330055,-0.34330907171098896
18.906930276178603,0.6826463125330055,-0.3204510651804655
19.006930276178604,0.6776463125330054,-0.29759305864994207
19.01390278417182,0.6772976871333447,-0.29599928231751166
19.113902784171817,0.6722976871333447,-0.26380081434269975
19.213902784171818,0.6672976871333447,-0.23160234636788787
19.31390278417182,0.6622976871333447,-0.19940387839307597
19.344955025839177,0.6607450750499768,-0.1894055323043506
19.444955025839175,0.6557450750499768,-0.16488906114903742
19.544955025839176,0.6507450750499768,-0.14037258999372423
19.644955025839177,0.6457450750499768,-0.11585611883841106
19.676892954833097,0.6441481786002807,-0.10802606568901184
19.776892954833098,0.6391481786002807,-0.08743858195926657
19.876892954833096,0.6341481786002807,-0.06685109822952132
19.902890564807485,0.6328482981015613,-0.0614988445059214
20.002890564807483,0.6278482981015613,-0.049441954048454466
20.10289056480748,0.6228482981015613,-0.03738506359098753
20.143897382563722,0.6207979572137492,-0.03244091649402435
20.243897382563727,0.6157979572137492,-0.028155454228885643
20.343897382563725,0.6107979572137492,-0.023869991963746937
20.443897382563723,0.6057979572137492,-0.019584529698608234
20.54389738256372,0.6007979572137492,-0.015299067433469527
20.550869890556935,0.6004493318140884,-0.015000263234486512
20.650869890556933,0.5954493318140884,-0.015000263234486512
20.75086989055693,0.5904493318140884,-0.015000263234486512
20.85086989055693,0.5854493318140884,-0.015000263234486512
20.94195405196169,0.5808951237438502,-0.015000263234486512
21.04195405196169,0.5758951237438502,-0.015296849464195779
21.141954051961687,0.5708951237438502,-0.015593435693905047
21.241954051961685,0.5658951237438502,-0.015890021923614314
21.341954051961682,0.5608951237438502,-0.016186608153323585
21.44195405196168,0.5558951237438502,-0.01648319438303285
21.541954051961678,0.5508951237438502,-0.01677978061274212
21.58993501484111,0.5484960755998785,-0.01692208554152444
21.689935014841115,0.5434960755998784,-0.01692208554152444
21.789935014841113,0.5384960755998784,-0.01692208554152444
21.88993501484111,0.5334960755998784,-0.01692208554152444
21.98993501484111,0.5284960755998784,-0.01692208554152444
22.089935014841107,0.5234960755998784,-0.01692208554152444
22.189935014841105,0.5184960755998784,-0.01692208554152444
22.289935014841102,0.5134960755998784,-0.01692208554152444
22.3899350148411,0.5084960755998784,-0.01692208554152444
22.489935014841098,0.5034960755998784,-0.01692208554152444
22.589935014841096,0.49849607559987846,-0.01692208554152444
22.659897693495587,0.4949979416671537,-0.01692208554152444
22.759897693495592,0.4899979416671537,-0.0173116565943358
22.85989769349559,0.4849979416671537,-0.017701227647147166
22.959897693495588,0.4799979416671537,-0.018090798699958527
23.059897693495586,0.4749979416671537,-0.018480369752769888
23.159897693495584,0.4699979416671537,-0.018869940805581253
23.25989769349558,0.4649979416671537,-0.019259511858392614
23.35989769349558,0.4599979416671537,-0.019649082911203975
23.459897693495577,0.45499794166715374,-0.020038653964015336
23.559897693495575,0.44999794166715373,-0.020428225016826698
23.653938468694225,0.4452959029072212,-0.020794580654840047
23.753938468694223,0.4402959029072212,-0.021868462064656695
23.85393846869422,0.4352959029072212,-0.02294234347447334
23.95393846869422,0.4302959029072212,-0.024016224884289988
24.053938468694216,0.4252959029072212,-0.025090106294106632
24.153938468694214,0.4202959029072212,-0.02616398770392328
24.253938468694212,0.4152959029072212,-0.02723786911373993
24.35393846869421,0.4102959029072212,-0.028311750523556577
24.3778396978995,0.4091008414469566,-0.02856842138070988
24.477839697899498,0.40410084144695657,-0.031245696914058707
24.577839697899496,0.39910084144695657,-0.03392297244740753
24.677839697899493,0.39410084144695656,-0.036600247980756354
24.738908718000552,0.3910473904419036,-0.038235233914377886
24.83890871800055,0.3860473904419036,-0.04190993571063787
24.938908718000548,0.3810473904419036,-0.045584637506897854
25.038908718000545,0.3760473904419036,-0.04925933930315783
25.055835802082633,0.3752010362377991,-0.04988135916597685
25.15583580208263,0.3702010362377991,-0.052683015478968045
25.25583580208263,0.3652010362377991,-0.05548467179195925
25.355835802082627,0.3602010362377991,-0.05828632810495044
25.401897251531825,0.357897963765339,-0.05957681161129926
25.501897251531823,0.352897963765339,-0.06600226855750309
25.60189725153182,0.347897963765339,-0.0724277255037069
25.70189725153182,0.342897963765339,-0.07885318244991071
25.79386382600317,0.3382996350417713,-0.08476245509746605
25.89386382600317,0.3332996350417713,-0.09026863225030621
25.993863826003167,0.3282996350417713,-0.09577480940314635
26.004853865325696,0.3277501330756447,-0.09637994043741173
26.1048538653257,0.3227501330756447,-0.10697938598951287
26.2048538653257,0.3177501330756447,-0.11757883154161401
26.260868253733786,0.3149494136552402,-0.12351604614227199
26.36086825373379,0.3099494136552402,-0.13209621431835206
26.46086825373379,0.3049494136552402,-0.1406763824944321
26.486867500838162,0.3036494513000214,-0.14290716162050218
26.586867500838167,0.2986494513000214,-0.1537482103924311
26.686867500838165,0.2936494513000214,-0.16458925916436004
26.77289703054996,0.28934797481443164,-0.1739157624386769
26.87289703054996,0.28434797481443164,-0.1848546840858249
26.97289703054996,0.27934797481443163,-0.19579360573297286
27.072897030549957,0.2743479748144316,-0.20673252738012082
27.073934130913607,0.274296119796249,-0.20684597497630308
27.173934130913604,0.269296119796249,-0.2212433526380148
27.273934130913602,0.264296119796249,-0.23564073029972654
27.3739341309136,0.259296119796249,-0.2500381079614383
27.450893134733096,0.25544816960527417,-0.26111818638602247
27.550893134733094,0.25044816960527416,-0.2754052626585048
27.650893134733092,0.24544816960527416,-0.28969233893098717
27.75089313473309,0.24044816960527415,-0.30397941520346955
27.850893134733088,0.23544816960527418,-0.31826649147595193
27.85786727985629,0.23509946234911405,-0.31926289290905746
27.957867279856288,0.23009946234911405,-0.3302888212733735
28.057867279856286,0.22509946234911404,-0.3413147496376896
28.068857319178814,0.22454996038298747,-0.3425265035006021
28.16885731917882,0.21954996038298746,-0.3507147373589946
28.268857319178817,0.21454996038298746,-0.35890297121738707
28.368857319178815,0.20954996038298745,-0.3670912050757796
28.399911197976156,0.20799726644312022,-0.36963396929380793
28.499911197976154,0.20299726644312022,-0.37819615803695905
28.59991119797615,0.1979972664431202,-0.3867583467801102
28.69991119797615,0.1929972664431202,-0.39532053552326124
28.716838282058237,0.1921509122390157,-0.3967698644110817
28.816838282058235,0.1871509122390157,-0.3983826219713848
28.916838282058233,0.1821509122390157,-0.3999953795316879
29.01683828205823,0.1771509122390157,-0.401608137091991
29.07790730215929,0.17409746123396275,-0.40259303233067384
29.177907302159287,0.16909746123396274,-0.39644998151238836
29.277907302159285,0.16409746123396274,-0.39030693069410294
29.377907302159283,0.15909746123396273,-0.3841638798758175
29.42485116467506,0.1567502681081736,-0.3812800945454069
29.52485116467506,0.1517502681081736,-0.3738425905134701
29.624851164675057,0.1467502681081736,-0.3664050864815333
29.724851164675055,0.1417502681081736,-0.3589675824495965
29.81593368894983,0.13719614189443474,-0.35219331603427007
29.915933688949828,0.13219614189443474,-0.34899153141828443
30.015933688949826,0.12719614189443473,-0.3457897468022988
30.115933688949823,0.12219614189443474,-0.34258796218631304
30.117853202380058,0.12210016622292308,-0.3425265035006021
30.217853202380063,0.11710016622292307,-0.3429131715709384
30.31785320238006,0.11210016622292308,-0.3432998396412747
30.41785320238006,0.10710016622292308,-0.3436865077116111
30.517853202380056,0.10210016622292307,-0.34407317578194735
30.614874408544377,0.09724910591470692,-0.34444832580764
30.714874408544375,0.09224910591470692,-0.3452775460212756
30.814874408544373,0.08724910591470693,-0.34610676623491127
30.91487440854437,0.08224910591470692,-0.34693598644854684
31.01487440854437,0.07724910591470692,-0.34776520666218247
31.081878836274992,0.07389888452817583,-0.3483208209209556
31.18187883627499,0.06889888452817583,-0.3523925459106503
31.281878836274988,0.06389888452817584,-0.3564642709003449
31.367908365986747,0.05959740804258784,-0.35996715676013535
