t,U,j
0.0,0.0587447693773443,-0.4240093644087597
0.015007734364853587,0.059495156095586976,-0.2127723266011276
0.030015468729704953,0.060245542813829545,0.029501741348747147
0.04502320309455854,0.060995929532072224,0.1360954913619082
0.12094461541140689,0.06479200014791464,0.174849082406713
0.22094461541140697,0.06979200014791465,0.22263298422372102
0.2710216316339431,0.07229585095904145,0.2465617364883849
0.3710216316339432,0.07729585095904146,0.2629453843394414
0.471021631633943,0.08229585095904145,0.279329032190498
0.542926331186464,0.0858910859366675,0.29110964495354325
0.6429263311864641,0.0908910859366675,0.2942319736404117
0.7429263311864639,0.0958910859366675,0.2973543023272802
0.842926331186464,0.1008910859366675,0.3004766310141487
0.9429263311864641,0.1058910859366675,0.3035989597010172
1.0399470462117888,0.11074212168793374,0.3066282653184578
1.1399470462117889,0.11574212168793374,0.3085861421146312
1.2399470462117885,0.12074212168793373,0.3105440189108046
1.339947046211789,0.12574212168793375,0.31250189570697795
1.4399470462117885,0.13074212168793373,0.3144597725031514
1.5399470462117886,0.13574212168793373,0.31641764929932475
1.6399470462117887,0.14074212168793374,0.31837552609549813
1.732950721046791,0.14539230542968384,0.3201964234646812
1.832950721046791,0.15039230542968385,0.3236234303961018
1.932950721046791,0.15539230542968385,0.32705043732752237
2.032950721046791,0.16039230542968386,0.33047744425894304
2.1329507210467904,0.16539230542968383,0.3339044511903636
2.184948069264556,0.1679921728405721,0.33568640391794136
2.2849480692645563,0.1729921728405721,0.34632949789140893
2.3849480692645564,0.17799217284057212,0.3569725918648766
2.4849480692645565,0.18299217284057212,0.36761568583834425
2.531008700148767,0.18529520438478264,0.3725179620681229
2.631008700148767,0.19029520438478265,0.36646752851648623
2.731008700148767,0.19529520438478265,0.3604170949648496
2.7870230885568525,0.19809592380518692,0.3570279816148627
2.8870230885568526,0.20309592380518693,0.35118613437123225
2.9870230885568527,0.20809592380518693,0.34534428712760173
3.087023088556853,0.21309592380518694,0.33950243988397133
3.1189577432907933,0.21469265654188396,0.3376368661366337
3.2189577432907934,0.21969265654188397,0.3318262123257545
3.3189577432907935,0.22469265654188397,0.32601555851487535
3.4189577432907936,0.22969265654188398,0.32020490470399615
3.518957743290793,0.23469265654188395,0.31439425089311696
3.585963808151409,0.23804295978491474,0.31050076043177344
3.685963808151409,0.24304295978491475,0.3113638991200537
3.785963808151409,0.24804295978491475,0.31222703780833394
3.8119614181257933,0.24934284028363396,0.3124514332380511
3.9119614181257933,0.25434284028363396,0.323463702096495
4.011961418125793,0.25934284028363397,0.334475970954939
4.022953094578319,0.25989242410626023,0.33568640391794136
4.122953094578318,0.26489242410626024,0.34532334410294885
4.2039279925971424,0.26894116900720144,0.35312684658989385
4.303927992597143,0.27394116900720145,0.30886551272759455
4.308982624290114,0.27419390059185,0.30662826531845894
4.408982624290114,0.27919390059185,0.2748297253206798
4.508982624290114,0.28419390059185,0.24303118532290063
4.564995375568208,0.2869945381557547,0.2252199482038793
4.664995375568208,0.2919945381557547,0.21088357294345117
4.764995375568208,0.2969945381557547,0.19654719768302303
4.864995375568208,0.3019945381557547,0.18221082242259493
4.956963587169549,0.30659294873582177,0.169025914487122
5.056963587169549,0.3115929487358218,0.15901344151069235
5.15696358716955,0.3165929487358218,0.1490009685342627
5.256963587169549,0.3215929487358218,0.13898849555783305
5.35696358716955,0.3265929487358218,0.1289760225814034
5.456963587169549,0.3315929487358218,0.11896354960497373
5.499007505289435,0.33369514464181604,0.11475391366498798
5.599007505289435,0.33869514464181605,0.10786780047259263
5.699007505289435,0.34369514464181605,0.10098168728019731
5.799007505289435,0.34869514464181606,0.09409557408780199
5.899007505289435,0.35369514464181606,0.08720946089540664
5.920989221064492,0.3547942304305689,0.08569577506550559
6.020989221064492,0.3597942304305689,0.08328556839452408
6.120989221064492,0.3647942304305689,0.0808753617235426
6.220989221064492,0.3697942304305689,0.07846515505256109
6.320989221064492,0.3747942304305689,0.0760549483815796
6.403001219446969,0.37889483034969274,0.0740782897255599
6.503001219446968,0.38389483034969274,0.07558829582006536
6.603001219446969,0.38889483034969274,0.07709830191457082
6.703001219446969,0.39389483034969275,0.07860830800907627
6.803001219446969,0.39889483034969275,0.08011831410358174
6.903001219446969,0.40389483034969276,0.08162832019808718
6.915912409329725,0.40454038984383056,0.08182327995218998
7.015912409329725,0.40954038984383057,0.08793600306533028
7.1159124093297255,0.41454038984383057,0.0940487261784706
7.215912409329725,0.4195403898438306,0.1001614492916109
7.315912409329726,0.4245403898438306,0.10627417240475122
7.415912409329725,0.4295403898438306,0.11238689551789152
7.515912409329726,0.4345403898438306,0.11849961863103183
7.517986610057026,0.4346440998801956,0.11862640877830245
7.6179866100570255,0.4396440998801956,0.12484576306461993
7.717986610057026,0.4446440998801956,0.1310651173509374
7.817986610057026,0.4496440998801956,0.13728447163725488
7.917986610057026,0.4546440998801956,0.14350382592357236
8.017986610057026,0.4596440998801956,0.14972318020988984
8.117986610057025,0.4646440998801956,0.1559425344962073
8.217986610057025,0.4696440998801956,0.16216188878252477
8.317986610057025,0.47464409988019557,0.16838124306884225
8.417986610057024,0.4796440998801956,0.17460059735515973
8.421981961344555,0.4798438674445721,0.17484908240671415
8.521981961344554,0.4848438674445721,0.17694541424851315
8.621981961344556,0.4898438674445721,0.1790417460903122
8.721981961344556,0.4948438674445721,0.1811380779321112
8.821981961344555,0.4998438674445721,0.1832344097739102
8.921981961344555,0.5048438674445721,0.1853307416157092
9.021981961344556,0.5098438674445721,0.18742707345750823
9.121981961344556,0.5148438674445721,0.18952340529930722
9.160890761201696,0.5167893074374291,0.19033906285997432
9.260890761201695,0.5217893074374291,0.19109721781735964
9.360890761201697,0.5267893074374291,0.19185537277474496
9.460890761201696,0.5317893074374291,0.19261352773213022
9.560890761201696,0.5367893074374291,0.19337168268951554
9.660890761201696,0.5417893074374291,0.19412983764690087
9.760890761201697,0.5467893074374292,0.1948879926042862
9.860890761201697,0.5517893074374292,0.1956461475616715
9.928933926425962,0.5551914656986424,0.19616202019198115
10.028933926425962,0.5601914656986424,0.1946909983212689
10.128933926425962,0.5651914656986424,0.19321997645055672
10.228933926425961,0.5701914656986424,0.19174895457984448
10.328933926425963,0.5751914656986424,0.19027793270913226
10.428933926425962,0.5801914656986424,0.18880691083842002
10.528933926425962,0.5851914656986424,0.18733588896770784
10.628933926425962,0.5901914656986424,0.1858648670969956
10.728933926425963,0.5951914656986425,0.18439384522628338
10.828933926425963,0.6001914656986425,0.18292282335557114
10.928933926425962,0.6051914656986425,0.18145180148485895
10.983889034428604,0.6079392210987745,0.18064339982706656
11.083889034428603,0.6129392210987745,0.17772291559735526
11.183889034428605,0.6179392210987745,0.1748024313676439
11.283889034428604,0.6229392210987745,0.1718819471379326
11.383889034428604,0.6279392210987745,0.16896146290822128
11.483889034428604,0.6329392210987745,0.16604097867850992
11.583889034428605,0.6379392210987745,0.16312049444879861
11.646877567959896,0.6410886477753391,0.1612809242604908
11.746877567959896,0.6460886477753391,0.16203168096500176
11.846877567959897,0.6510886477753391,0.16278243766951275
11.90289031923799,0.6538892853392438,0.16320295715511407
12.00289031923799,0.6588892853392438,0.17613059369135642
12.067975233538379,0.6621435310542633,0.18454453485203545
12.113881995690518,0.6644388691618702,0.254306726715015
12.143897136994228,0.6659396262270557,0.434534953116887
12.18891984894979,0.6681907618248338,0.5857054620944462
12.248950131557205,0.6711922759552046,0.4752392169679695
12.278966909990906,0.6726931148768897,0.37251796206812177
12.339881242794899,0.6757388315170892,0.254306726715015
12.429926666706024,0.6802411027126455,0.17097658729339857
12.504964519965291,0.6839929953756089,0.13414502914321702
12.604964519965291,0.6889929953756089,0.11118256969126661
12.70496451996529,0.6939929953756089,0.0882201102393162
12.71595783354781,0.6945426610547348,0.08569577506550445
12.81595783354781,0.6995426610547348,0.0757663921081012
12.915957833547811,0.7045426610547348,0.06583700915069793
13.01595783354781,0.7095426610547348,0.05590762619329466
13.047892488281748,0.7111393937914318,0.05273671202863739
13.147892488281748,0.7161393937914318,0.04911840930628511
13.24789248828175,0.7211393937914318,0.04550010658393283
13.34789248828175,0.7261393937914318,0.04188180386158056
13.447892488281749,0.7311393937914318,0.03826350113922828
13.529904486664227,0.7352399937105557,0.035296058769099546
13.629904486664227,0.7402399937105557,0.03406154964966551
13.729904486664228,0.7452399937105557,0.032827040530231485
13.829904486664228,0.7502399937105557,0.03159253141079745
13.929904486664228,0.7552399937105557,0.03035802229136342
14.029904486664227,0.7602399937105557,0.02912351317192939
14.129904486664229,0.7652399937105557,0.02788900405249536
14.229904486664228,0.7702399937105557,0.02665449493306133
14.31295358541035,0.7743924486478618,0.025629246235432675
14.41295358541035,0.7793924486478618,0.02540984364507337
14.51295358541035,0.7843924486478618,0.025190441054714068
14.61295358541035,0.7893924486478618,0.02497103846435477
14.71295358541035,0.7943924486478618,0.024751635873995467
14.81295358541035,0.7993924486478619,0.024532233283636164
14.912953585410351,0.8043924486478619,0.024312830693276864
15.01295358541035,0.8093924486478619,0.02409342810291756
15.11295358541035,0.8143924486478619,0.023874025512558256
15.201941366046023,0.8188418376796455,0.02367878401674034
15.301941366046023,0.8238418376796455,0.023052132027567014
15.401941366046023,0.8288418376796455,0.022425480038393692
15.501941366046022,0.8338418376796455,0.021798828049220367
15.601941366046024,0.8388418376796455,0.021172176060047045
15.701941366046023,0.8438418376796455,0.02054552407087372
15.801941366046023,0.8488418376796455,0.019918872081700397
15.819907187621757,0.8497401287584322,0.01980628890342473
15.83491475827361,0.8504905072910248,-0.009280489607712071
15.93491475827361,0.8454905072910248,-0.010887299512483867
16.034914758273608,0.8404905072910248,-0.012494109417255666
16.07591993889985,0.8384402482597128,-0.013152984721027678
16.175919938899852,0.8334402482597127,-0.013637687413371067
16.27591993889985,0.8284402482597127,-0.014122390105714458
16.37591993889985,0.8234402482597127,-0.014607092798057846
16.47591993889985,0.8184402482597127,-0.015091795490401237
16.57591993889985,0.8134402482597127,-0.015576498182744624
16.675919938899852,0.8084402482597127,-0.016061200875088014
16.77591993889985,0.8034402482597127,-0.0165459035674314
16.8748622956244,0.7984931304234854,-0.01702547983434329
16.974862295624398,0.7934931304234853,-0.01760255400090354
17.0748622956244,0.7884931304234853,-0.018179628167463793
17.1748622956244,0.7834931304234853,-0.018756702334024045
17.2748622956244,0.7784931304234853,-0.0193337765005843
17.3748622956244,0.7734931304234853,-0.019910850667144552
17.474862295624398,0.7684931304234853,-0.020487924833704808
17.5748622956244,0.7634931304234853,-0.021064999000265056
17.6748622956244,0.7584931304234853,-0.021642073166825312
17.7748622956244,0.7534931304234853,-0.022219147333385564
17.8748622956244,0.7484931304234853,-0.022796221499945816
17.883910641474902,0.7480407131309602,-0.022848437166350096
17.983910641474903,0.7430407131309602,-0.0250939233816503
18.0839106414749,0.7380407131309602,-0.027339409596950498
18.183910641474903,0.7330407131309602,-0.0295848958122507
18.2839106414749,0.7280407131309602,-0.0318303820275509
18.383910641474902,0.7230407131309602,-0.03407586824285111
18.483910641474903,0.7180407131309602,-0.03632135445815131
18.486867255268784,0.7178928824412661,-0.036387744813332575
18.586867255268782,0.7128928824412661,-0.04206259637529229
18.686867255268783,0.7078928824412661,-0.04773744793725201
18.786867255268785,0.7028928824412661,-0.05341229949921173
18.8629438460217,0.6990890529036203,-0.05772953309783929
18.962943846021698,0.6940890529036203,-0.06966632072035008
19.0629438460217,0.6890890529036203,-0.08160310834286084
19.073933885344232,0.6885395509374937,-0.08291496599642187
19.17393388534423,0.6835395509374937,-0.11121922447723823
19.27393388534423,0.6785395509374937,-0.13952348295805456
19.299934769578602,0.6772395067257752,-0.146882840439049
19.399934769578604,0.6722395067257751,-0.21672266492417677
19.435885318511872,0.6704419792791118,-0.24183046520061113
19.525932379552987,0.6659396262270559,-0.35424717254578014
19.586845075226986,0.6628939914433559,-0.6565580764761444
19.616861853660687,0.6613931525216709,-0.7457113838173541
19.646876994964398,0.6598923954564854,-0.6081090329860172
19.646876994964398,0.6598923954564854,-0.4453212492560988
19.676892136268105,0.6583916383913001,-0.2786609704128648
19.706907277571812,0.6568908813261146,-0.17593971551301707
19.806907277571813,0.6518908813261146,-0.16131784222174503
19.81284432233137,0.6515940290881369,-0.1604497350597569
19.912844322331367,0.6465940290881369,-0.15803363854173375
20.012844322331368,0.6415940290881369,-0.15561754202371056
20.053851140087602,0.6395436882003253,-0.1546267777277501
20.1538511400876,0.6345436882003253,-0.157597308344646
20.253851140087598,0.6295436882003252,-0.16056783896154186
20.353851140087595,0.6245436882003252,-0.1635383695784378
20.444935301492364,0.6199894801300868,-0.16624405248010932
20.544935301492362,0.6149894801300868,-0.16873477509790402
20.64493530149236,0.6099894801300868,-0.17122549771569875
20.744935301492358,0.6049894801300868,-0.17371622033349346
20.844935301492356,0.5999894801300868,-0.1762069429512882
20.944935301492354,0.5949894801300868,-0.17869766556908293
21.04493530149235,0.5899894801300868,-0.18118838818687763
21.14493530149235,0.5849894801300868,-0.18367911080467234
21.244935301492347,0.5799894801300868,-0.1861698334224671
21.344935301492345,0.5749894801300868,-0.1886605560402618
21.378945794083577,0.573288955500525,-0.1895076630716551
21.478945794083575,0.568288955500525,-0.19055136824662583
21.578945794083573,0.563288955500525,-0.19159507342159654
21.67894579408357,0.558288955500525,-0.19263877859656728
21.77894579408357,0.553288955500525,-0.19368248377153802
21.878945794083567,0.548288955500525,-0.19472618894650875
21.936878058791887,0.5453923422651089,-0.19533083099124723
22.036878058791885,0.5403923422651089,-0.19431869645372868
22.136878058791883,0.5353923422651089,-0.1933065619162101
22.23687805879188,0.5303923422651089,-0.19229442737869154
22.33687805879188,0.5253923422651089,-0.19128229284117296
22.436878058791876,0.5203923422651089,-0.1902701583036544
22.536878058791874,0.5153923422651089,-0.18925802376613582
22.636878058791872,0.5103923422651089,-0.18824588922861726
22.70492122401614,0.5069901840038956,-0.18755720085296163
22.804921224016137,0.5019901840038956,-0.18440484770824225
22.904921224016135,0.4969901840038956,-0.18125249456352285
23.004921224016133,0.4919901840038956,-0.1781001414188035
23.10492122401613,0.4869901840038956,-0.17494778827408414
23.20492122401613,0.4819901840038956,-0.17179543512936477
23.304921224016127,0.4769901840038956,-0.1686430819846454
23.404921224016125,0.4719901840038956,-0.16549072883992602
23.50386194361068,0.4670431480241678,-0.16237176795437905
23.603861943610678,0.4620431480241678,-0.15657556563129077
23.703861943610676,0.4570431480241678,-0.15077936330820246
23.803861943610674,0.4520431480241678,-0.14498316098511418
23.90386194361067,0.4470431480241678,-0.1391869586620259
24.00386194361067,0.4420431480241678,-0.13339075633893763
24.103861943610667,0.43704314802416777,-0.12759455401584935
24.203861943610665,0.43204314802416777,-0.12179835169276103
24.303861943610663,0.4270431480241678,-0.11600214936967276
24.40386194361066,0.4220431480241678,-0.11020594704658448
24.50386194361066,0.4170431480241678,-0.10440974472349619
24.57382462226515,0.41354501409144306,-0.10035456631802958
24.673824622265155,0.40854501409144306,-0.09556261008853482
24.773824622265153,0.40354501409144306,-0.09077065385904007
24.87382462226515,0.39854501409144305,-0.08597869762954531
24.97382462226515,0.39354501409144305,-0.08118674140005054
25.073824622265146,0.38854501409144304,-0.07639478517055577
25.173824622265144,0.38354501409144304,-0.07160282894106101
25.220921534948005,0.3811901684572999,-0.06934596549985486
25.320921534948003,0.3761901684572999,-0.07007950546903383
25.420921534948,0.3711901684572999,-0.0708130454382128
25.520921534948,0.3661901684572999,-0.07154658540739177
25.620921534947996,0.3611901684572999,-0.07228012537657075
25.720921534947994,0.3561901684572999,-0.07301366534574971
25.748840295482605,0.35479423043056924,-0.07321846061317047
25.848840295482603,0.34979423043056923,-0.07873677936028375
25.9488402954826,0.3447942304305692,-0.08425509810739705
26.0488402954826,0.3397942304305692,-0.08977341685451032
26.064886603628096,0.3389919150232943,-0.09065890328512297
26.1648866036281,0.3339919150232943,-0.09864104312582693
26.2648866036281,0.3289919150232943,-0.1066231829665309
26.364886603628097,0.3239919150232943,-0.11460532280723486
26.464886603628095,0.31899191502329427,-0.12258746264793882
26.501875890055,0.3171424507019488,-0.1255399992166133
26.601875890055,0.3121424507019488,-0.1364222348070594
26.701875890054996,0.3071424507019488,-0.14730447039750552
26.801875890054994,0.3021424507019488,-0.15818670598795165
26.893842464526347,0.2975441219783813,-0.168194725286387
26.993842464526345,0.2925441219783813,-0.1820024903226022
