t,U,j
0.0,0.058638185829950285,-0.3786045227759064
0.0,0.058638185829950285,-0.15584840446795625
0.04502287566856111,0.06088932961337834,0.04558271227250998
0.07503834439826829,0.0623901030498637,0.13088323352715178
0.17503834439826838,0.0673901030498637,0.1921050080062225
0.22599842853938235,0.0699381072569194,0.22330367579344
0.32599842853938243,0.0749381072569194,0.23901676540499153
0.4219818794880581,0.07973727980435319,0.25409873106481656
0.5219818794880582,0.0847372798043532,0.2623444098594298
0.6219818794880579,0.08973727980435318,0.27059008865404305
0.721981879488058,0.09473727980435319,0.2788357674486563
0.738026550503561,0.09553951335512834,0.28015875948424707
0.8380265505035611,0.10053951335512834,0.2855725791907118
0.9380265505035609,0.10553951335512833,0.2909863988971765
1.0380265505035609,0.11053951335512834,0.2964002186036412
1.138026550503561,0.11553951335512834,0.30181403831010595
1.2200393674510335,0.11964015420250196,0.306254064355835
1.3200393674510336,0.12464015420250196,0.3069032888401973
1.4200393674510337,0.12964015420250197,0.30755251332455963
1.5200393674510337,0.13464015420250197,0.30820173780892196
1.581990473192676,0.13773770948958408,0.3086039395557299
1.681990473192676,0.14273770948958409,0.30926452158480494
1.7819904731926761,0.1477377094895841,0.30992510361388
1.8819904731926762,0.1527377094895841,0.310585685642955
1.9430586747287393,0.15579111956638725,0.3109890912077816
2.0430586747287394,0.16079111956638725,0.3172745596808972
2.1430586747287395,0.16579111956638726,0.32356002815401275
2.1690574306941213,0.16709105736465635,0.32519417176361914
2.2690574306941214,0.17209105736465635,0.33641598141540274
2.3690574306941214,0.17709105736465636,0.34763779106718623
2.4690574306941215,0.18209105736465636,0.35885960071896983
2.4859858244802036,0.18293747705396046,0.36075927284674836
2.5859858244802036,0.18793747705396047,0.3754254403196608
2.6859858244802037,0.19293747705396047,0.3900916077925733
2.711983434454588,0.19423735755267968,0.3939044608103711
2.811983434454588,0.19923735755267968,0.3770648950413785
2.911983434454588,0.2042373575526797,0.3602253292723859
2.9229751109071134,0.20478694137530595,0.35837437868704797
3.0229751109071135,0.20978694137530596,0.3446070474420916
3.1229751109071135,0.21478694137530596,0.3308397161971353
3.1639819286633464,0.2168372822631176,0.32519417176361914
3.2639819286633465,0.2218372822631176,0.3283446126078623
3.3639819286633466,0.2268372822631176,0.33149505345210545
3.389979538637733,0.22813716276183693,0.3323140927752655
3.489979538637733,0.23313716276183694,0.34077918342132196
3.5859636444384035,0.23793636805187046,0.3489043249831553
3.6859636444384036,0.24293636805187047,0.3842546762722888
3.7669385424572277,0.24698511295281167,0.41287958717796075
3.8569839663683503,0.2514873841483678,0.4579149994573334
3.9569839663683504,0.2564873841483678,0.511103175480186
4.052968072169021,0.26128658943840133,0.562155370627408
4.1529680721690205,0.26628658943840133,0.6332248949987613
4.203045415817554,0.268790456620828,0.6688146249475824
4.248952177969693,0.27108579472843497,0.7067298587229572
4.348952177969694,0.276085794728435,0.7205478635656408
4.369012743184523,0.2770888229891765,0.7233198334384957
4.459942217292225,0.28163529669456155,0.6996096802189595
4.51997249989964,0.2846368108249323,0.6474896233800973
4.6199724998996405,0.2896368108249323,0.5617527399939081
4.625027131592612,0.28988954240958087,0.557419056313704
4.725027131592611,0.2948895424095809,0.4751453631261247
4.74597174700402,0.2959367731801513,0.4579134545032235
4.845971747004021,0.30093677318015133,0.40651763755807047
4.91193907437099,0.3042351395484998,0.3726131907409331
5.01193907437099,0.3092351395484998,0.3295472080010221
5.077023988671381,0.3124893852635193,0.30151775004212994
5.1770239886713805,0.31748938526351933,0.2805268249187338
5.277023988671381,0.32248938526351933,0.2595358997953377
5.348047584861317,0.32604056507301615,0.24462738989916488
5.4480475848613175,0.33104056507301616,0.23504306982244227
5.548047584861317,0.33604056507301616,0.22545874974571964
5.619950319857849,0.33963570182284275,0.21856736147973435
5.719950319857849,0.34463570182284275,0.21451171663207305
5.819950319857849,0.34963570182284276,0.21045607178441178
5.91995031985785,0.35463570182284276,0.20640042693675045
6.019950319857849,0.35963570182284277,0.20234478208908915
6.086956384718462,0.3629860050658734,0.1996272540719491
6.186956384718463,0.3679860050658734,0.19706699757277396
