t,U,j
0.0,0.05712266823702894,-0.3744962218481237
0.042447833901537724,0.059245059932105826,-0.15251458424324596
0.08489566780307545,0.05712266823702894,0.08865516240725356
0.1848956678030754,0.06212266823702894,0.16829511445692022
0.21224015178568756,0.06348989243615955,0.19007224838890124
0.31224015178568765,0.06848989243615955,0.21259122871990888
0.41224015178568746,0.07348989243615954,0.23511020905091648
0.5122401517856875,0.07848989243615954,0.25762918938192414
0.5530745725911457,0.08053161347643245,0.26682468457138614
0.6530745725911458,0.08553161347643246,0.26957776413499784
0.7530745725911455,0.09053161347643245,0.2723308436986096
0.8530745725911456,0.09553161347643245,0.2750839232622213
0.9530745725911457,0.10053161347643245,0.27783700282583307
1.0530745725911455,0.10553161347643245,0.2805900823894448
1.1498470915469872,0.11037023942422453,0.28325430683201036
1.2498470915469873,0.11537023942422453,0.2847990490438293
1.349847091546987,0.12037023942422452,0.2863437912556482
1.4498470915469874,0.12537023942422454,0.2878885334674671
1.5498470915469869,0.13037023942422452,0.289433275679286
1.649847091546987,0.13537023942422452,0.29097801789110495
1.6829475322245235,0.13702526145810134,0.2914893343705489
1.7829475322245236,0.14202526145810135,0.29260835879098596
1.8829475322245237,0.14702526145810135,0.2937273832114229
1.9829475322245238,0.15202526145810136,0.29484640763185993
2.082947532224523,0.15702526145810133,0.29596543205229686
2.172350681389361,0.16149541891634323,0.2969658751240911
2.2723506813893612,0.16649541891634323,0.30017942267442627
2.3723506813893613,0.17149541891634323,0.30339297022476147
2.4723506813893614,0.17649541891634324,0.3066065177750967
2.5131849384818206,0.1785371317709662,0.307918746043589
2.6131849384818207,0.1835371317709662,0.3134155494362012
2.6630036155913595,0.18602806562644314,0.3161539841697129
2.7630036155913595,0.19102806562644314,0.31205552187501195
2.8630036155913596,0.19602806562644315,0.30795705958031105
2.9630036155913597,0.20102806562644315,0.3038585972856101
3.063003615591359,0.20602806562644313,0.29976013499090914
3.1311818655274326,0.2094369781232468,0.2969658751240922
3.2311818655274327,0.2144369781232468,0.2937505648709205
3.331181865527433,0.2194369781232468,0.2905352546177488
3.431181865527433,0.2244369781232468,0.28731994436457703
3.531181865527432,0.2294369781232468,0.28410463411140535
3.631181865527432,0.2344369781232468,0.2808893238582336
3.727955039335271,0.23927563681363873,0.27777776607847043
3.8279550393352713,0.24427563681363873,0.2711281568127757
3.9279550393352713,0.24927563681363873,0.26447854754708094
4.027955039335271,0.25427563681363874,0.2578289382813862
4.127955039335271,0.25927563681363874,0.2511793290156915
4.227955039335272,0.26427563681363875,0.2445297197499967
4.327955039335271,0.26927563681363875,0.237880110484302
4.345950329250887,0.2701754013094195,0.23668349401868455
4.445950329250887,0.27517540130941953,0.2284865980922632
4.545950329250887,0.28017540130941954,0.22028970216584187
4.645950329250887,0.28517540130941954,0.21209280623942053
4.745950329250888,0.29017540130941955,0.20389591031299922
4.814130216316954,0.2935843956627229,0.1983072759274421
4.914130216316954,0.2985843956627229,0.19059017585232305
5.014130216316954,0.3035843956627229,0.18287307577720394
5.114130216316954,0.3085843956627229,0.17515597570208488
5.133740556458646,0.30956491266980746,0.1736426261282793
5.233740556458645,0.31456491266980746,0.16936306026879844
5.333740556458646,0.31956491266980747,0.16508349440931763
5.389679636887023,0.32236186669122635,0.16268954462119722
5.489679636887024,0.32736186669122636,0.17972477528464134
5.518272923628797,0.32879153102831504,0.18459570763536248
5.581944183342109,0.3319750940139806,0.23668349401868455
5.6668408334231835,0.33621992651803434,0.22573041251160134
5.7092883398987215,0.33834230184181124,0.17088413934328173
5.809288339898721,0.34334230184181125,0.11760255825049175
5.837883263770489,0.3447720480353996,0.10236673069933432
5.937883263770489,0.34977204803539963,0.09053226666809984
6.037883263770489,0.35477204803539963,0.07869780263686535
6.092573214013708,0.35750654554756056,0.0722255401466316
6.1925732140137075,0.36250654554756057,0.06323764288330265
6.292573214013708,0.36750654554756057,0.054249745619973685
6.306061513706564,0.3681809605322034,0.053037431101009815
6.406061513706565,0.3731809605322034,0.04995553019595417
6.506061513706564,0.3781809605322034,0.04687362929089853
6.606061513706565,0.3831809605322034,0.04379172838584289
6.7060615137065644,0.3881809605322034,0.04070982748078724
6.806061513706565,0.3931809605322034,0.0376279265757316
6.839161790671102,0.3948359743804303,0.036607808840385586
6.939161790671102,0.3998359743804303,0.035778588322265076
7.039161790671102,0.4048359743804303,0.03494936780414456
7.1391617906711025,0.4098359743804303,0.03412014728602404
7.239161790671102,0.4148359743804303,0.033290926767903524
7.339161790671103,0.4198359743804303,0.03246170624978301
7.439161790671102,0.4248359743804303,0.031632485731662496
7.49960622419225,0.42785819605648767,0.03113126808684342
7.59960622419225,0.4328581960564877,0.03168669193993195
7.69960622419225,0.4378581960564877,0.03224211579302048
7.79960622419225,0.4428581960564877,0.03279753964610901
7.89960622419225,0.4478581960564877,0.03335296349919754
7.989009864496086,0.45232837807167947,0.03384953264297451
8.089009864496086,0.4573283780716795,0.04242960095914506
8.189009864496086,0.4623283780716795,0.0510096692753156
8.289009864496085,0.4673283780716795,0.05958973759148615
8.308621841767769,0.46830897693526363,0.0612724586395484
8.408621841767769,0.47330897693526364,0.07626691516933715
8.508621841767768,0.47830897693526364,0.09126137169912589
8.564559285066153,0.48110584910018284,0.09964888731837732
8.664559285066153,0.48610584910018284,0.13069955287917664
8.764559285066152,0.49110584910018285,0.16175021843997595
8.82049672836454,0.49390272126510226,0.17911916688182034
8.920496728364542,0.49890272126510227,0.20581624797478476
9.020496728364542,0.5039027212651023,0.2325133290677492
9.097657924900695,0.5077607810919099,0.25311311627930766
9.197657924900694,0.5127607810919099,0.2759957520532839
9.297657924900694,0.5177607810919099,0.29887838782726023
9.397657924900695,0.5227607810919099,0.3217610236012365
9.480941161885688,0.5269249429411597,0.34081842338129037
9.544614058728992,0.5301085877833248,0.40114144789073747
9.644614058728992,0.5351085877833248,0.5364025379624215
9.651983592232993,0.5354770644585248,0.5463706493131304
9.694431098708531,0.5375994397823017,0.653264276048319
9.758103995551838,0.5407830846244671,0.612170003988532
9.84300064563291,0.5450279171285207,0.49432329574626127
9.864224398870679,0.5460891047904092,0.384671182226075
9.96422439887068,0.5510891047904092,0.3020034347682215
10.05648894532576,0.5557023321131632,0.22573041251160134
10.15648894532576,0.5607023321131632,0.18537711353518166
10.226282245487905,0.5641919971212704,0.15721321445524156
10.326282245487905,0.5691919971212704,0.14221885383841193
10.426282245487904,0.5741919971212704,0.1272244932215823
10.482221325916285,0.5769889511426894,0.11883678577641263
