t,U,j
0.0,-0.1970514473314564,-0.0032036413389495877
0.12659665579159984,-0.1957854807735404,0.002231516679090566
0.6265966557916003,-0.1907854807735404,0.0022445093476642797
1.1265966557916007,-0.1857854807735404,0.0022575020162379934
1.6265966557916012,-0.1807854807735404,0.0022704946848117074
2.126596655791599,-0.17578548077354042,0.002283487353385421
2.6265966557915994,-0.17078548077354042,0.0022964800219591346
3.1265966557916,-0.1657854807735404,0.0023094726905328483
3.6265966557916003,-0.1607854807735404,0.002322465359106562
4.126596655791601,-0.1557854807735404,0.0023354580276802755
4.626596655791598,-0.15078548077354043,0.002348450696253989
5.126596655791599,-0.14578548077354042,0.0023614433648277027
5.626596655791599,-0.14078548077354042,0.0023744360334014163
6.1265966557916,-0.1357854807735404,0.00238742870197513
6.45675224897273,-0.1324839248417291,0.0023960079063750504
6.95675224897273,-0.1274839248417291,0.0024148448799922667
7.456752248972729,-0.12248392484172911,0.0024336818536094826
7.95675224897273,-0.1174839248417291,0.002452518827226699
8.45675224897273,-0.1124839248417291,0.002471355800843915
8.95675224897273,-0.10748392484172911,0.002490192774461131
9.45675224897273,-0.10248392484172911,0.002509029748078347
9.95675224897273,-0.0974839248417291,0.0025278667216955633
10.45675224897273,-0.0924839248417291,0.002546703695312779
10.95675224897273,-0.08748392484172911,0.0025655406689299954
11.456752248972728,-0.08248392484172912,0.0025843776425472117
11.956752248972728,-0.07748392484172911,0.002603214616164427
12.45675224897273,-0.07248392484172911,0.0026220515897816435
12.95675224897273,-0.06748392484172912,0.0026408885633988593
13.45675224897273,-0.06248392484172911,0.0026597255370160756
13.95675224897273,-0.05748392484172911,0.0026785625106332915
14.456752248972732,-0.052483924841729104,0.002697399484250508
14.956752248972732,-0.0474839248417291,0.002716236457867724
15.456752248972732,-0.042483924841729095,0.00273507343148494
15.956752248972732,-0.03748392484172909,0.002753910405102156
16.456752248972734,-0.03248392484172909,0.0027727473787193717
16.956752248972734,-0.027483924841729082,0.002791584352336588
17.456752248972734,-0.022483924841729078,0.0028104213259538043
17.956752248972734,-0.017483924841729073,0.00282925829957102
18.10746058152981,-0.015976841516158302,0.002834936077339565
18.60746058152981,-0.010976841516158301,0.0029019200859832736
19.10746058152981,-0.005976841516158302,0.0029689040946269812
19.60746058152981,-0.0009768415161583027,0.00303588810327069
20.10746058152981,0.004023158483841698,0.0031028721119143975
20.607460581529814,0.0090231584838417,0.003169856120558106
21.107460581529814,0.0140231584838417,0.0032368401292018146
21.607460581529814,0.0190231584838417,0.0033038241378455227
22.107460581529814,0.0240231584838417,0.0033708081464892308
22.607460581529814,0.029023158483841696,0.0034377921551329393
23.107460581529814,0.034023158483841694,0.0035047761637766474
23.607460581529814,0.03902315848384169,0.003571760172420356
24.107460581529814,0.04402315848384169,0.0036387441810640637
24.607460581529814,0.049023158483841686,0.003705728189707772
25.073873604497003,0.05368728871351358,0.0037682126176317166
25.573873604497006,0.05868728871351358,0.0038346651043688236
26.073873604497006,0.06368728871351358,0.0039011175911059306
26.573873604497006,0.06868728871351358,0.003967570077843038
27.073873604497006,0.07368728871351359,0.004034022564580144
27.573873604497006,0.07868728871351358,0.004100475051317251
28.073873604497006,0.08368728871351358,0.004166927538054358
28.573873604497006,0.08868728871351358,0.004233380024791465
29.073873604497006,0.09368728871351359,0.004299832511528572
29.57387360449701,0.09868728871351358,0.004366284998265679
30.07387360449701,0.10368728871351358,0.004432737485002786
30.57387360449701,0.10868728871351357,0.004499189971739892
31.07387360449701,0.11368728871351358,0.004565642458476999
31.57387360449701,0.11868728871351357,0.004632094945214106
32.07387360449701,0.12368728871351357,0.0046985474319512135
32.57387360449701,0.1286872887135136,0.0047649999186883205
32.923258239377525,0.13218113506231877,0.004811434874319414
33.42325823937753,0.13718113506231877,0.004915307337033243
33.92325823937753,0.14218113506231878,0.005019179799747074
34.42325823937753,0.14718113506231878,0.005123052262460903
34.92325823937753,0.15218113506231876,0.0052269247251747345
35.42325823937753,0.15718113506231876,0.005330797187888564
35.92325823937753,0.16218113506231877,0.005434669650602394
36.42325823937753,0.16718113506231877,0.005538542113316224
36.92325823937753,0.17218113506231877,0.005642414576030054
37.42325823937753,0.17718113506231875,0.005746287038743884
37.92325823937753,0.18218113506231876,0.0058501595014577145
38.42325823937753,0.18718113506231876,0.005954031964171545
38.92325823937753,0.19218113506231876,0.0060579044268853745
39.00344855700337,0.1929830382385771,0.006074563558440573
39.50344855700337,0.1979830382385771,0.006247961839615131
40.00344855700337,0.2029830382385771,0.0064213601207896865
40.50344855700337,0.2079830382385771,0.006594758401964244
41.00344855700336,0.2129830382385771,0.0067681566831388
41.50344855700337,0.2179830382385771,0.0069415549643133566
42.00344855700337,0.2229830382385771,0.007114953245487913
42.50344855700337,0.2279830382385771,0.00728835152666247
43.00344855700337,0.2329830382385771,0.007461749807837026
43.4345505550101,0.23729405821864447,0.007611254498767597
43.9345505550101,0.24229405821864447,0.00794699207794892
44.4345505550101,0.24729405821864447,0.008282729657130242
44.9345505550101,0.2522940582186445,0.008618467236311565
45.4345505550101,0.2572940582186445,0.008954204815492887
45.9345505550101,0.2622940582186445,0.00928994239467421
46.4345505550101,0.2672940582186445,0.009625679973855533
46.9345505550101,0.2722940582186445,0.009961417553036856
47.35924287245031,0.2765409813930466,0.010246587894145422
47.85924287245031,0.2815409813930466,0.010913715191561297
48.35924287245032,0.2865409813930466,0.011580842488977172
48.85924287245032,0.2915409813930466,0.012247969786393049
49.35924287245032,0.29654098139304663,0.012915097083808924
49.85924287245032,0.30154098139304664,0.013582224381224799
50.35924287245032,0.30654098139304664,0.014249351678640677
50.650917324832456,0.30945772591686804,0.014638519656926583
51.150917324832456,0.31445772591686805,0.015403980715853492
51.650917324832456,0.31945772591686805,0.0161694417747804
52.150917324832456,0.32445772591686806,0.01693490283370731
52.650917324832456,0.32945772591686806,0.017700363892634217
53.150917324832456,0.33445772591686806,0.018465824951561124
53.650917324832456,0.33945772591686807,0.019231286010488034
54.150917324832456,0.3444577259168681,0.01999674706941494
54.45225255120914,0.34747107818063494,0.020458067832363504
54.95225255120914,0.35247107818063494,0.01917378528959381
55.45225255120915,0.35747107818063495,0.01788950274682412
55.95225255120915,0.36247107818063495,0.016605220204054427
56.09808977740017,0.3639294504425452,0.016230627796688248
