t,U,j
0.0,-1.1792552942385617,0.00011592577647341784
0.03911659525386746,-1.1772994644758683,0.012223378274192172
0.13911659525386533,-1.1722994644758684,0.014133090546687734
0.23911659525386764,-1.1672994644758683,0.015074295875370456
0.3391165952538655,-1.1622994644758684,0.01564762141627273
0.4391165952538678,-1.1572994644758683,0.016073912717570887
0.5391165952538657,-1.1522994644758684,0.016503636648786818
0.5476236296276715,-1.151874112757178,0.016545467206419744
0.6476236296276694,-1.1468741127571782,0.016929127631973153
0.7476236296276717,-1.141874112757178,0.017134677626578502
0.8476236296276696,-1.1368741127571782,0.017236610114096364
0.9476236296276719,-1.131874112757178,0.017304366521028285
1.0476236296276698,-1.1268741127571782,0.0174058546146423
1.0561319778017042,-1.1264486953484765,0.017418253932070017
1.156131977801702,-1.1214486953484766,0.01756208068848338
1.2561319778017044,-1.1164486953484765,0.017695298899746737
1.3561319778017022,-1.1114486953484766,0.017821360098501077
1.4561319778017046,-1.1064486953484765,0.017943708823549648
1.5561319778017024,-1.1014486953484766,0.018065785971659334
1.6561319778017047,-1.0964486953484764,0.018191032139426556
1.7221058520630805,-1.0931500016354077,0.018277068231034192
1.8221058520630784,-1.0881500016354078,0.018420623613343158
1.9221058520630807,-1.0831500016354076,0.01857764447365666
2.0221058520630786,-1.0781500016354078,0.018736947829655425
2.122105852063081,-1.0731500016354076,0.018887344688838428
2.2221058520630788,-1.0681500016354077,0.019017666777494592
2.322105852063081,-1.0631500016354076,0.01911679313223239
2.347960701498155,-1.061857259163654,0.019135991406050438
2.447960701498153,-1.056857259163654,0.019173960855355967
2.5479607014981553,-1.051857259163654,0.01916631400388833
2.647960701498153,-1.046857259163654,0.019136349599038448
2.7479607014981555,-1.041857259163654,0.019107330347810023
2.8479607014981534,-1.036857259163654,0.019102520037691164
2.9347022401799228,-1.0325201822295655,0.019135991406050438
3.0347022401799206,-1.0275201822295656,0.019210127583263684
3.134702240179923,-1.0225201822295655,0.019301087917007173
3.234702240179921,-1.0175201822295656,0.01940683747389753
3.334702240179923,-1.0125201822295655,0.01952533539290656
3.434702240179921,-1.0075201822295656,0.01965453568570896
3.5347022401799233,-1.0025201822295655,0.01979238804273213
3.6347022401799234,-0.9975201822295655,0.01993683864402467
3.7347022401799235,-0.9925201822295655,0.02008583097404968
3.8347022401799236,-0.9875201822295655,0.020237306639500467
3.9347022401799236,-0.9825201822295655,0.02038920618922947
4.034702240179923,-0.9775201822295655,0.020539469935376763
4.134702240179924,-0.9725201822295655,0.020686038774781725
4.234702240179922,-0.9675201822295656,0.020826855009760784
4.264644144207638,-0.9660230870281797,0.020867592430664814
4.364644144207639,-0.9610230870281797,0.021007247406848225
4.4646441442076386,-0.9560230870281797,0.021153457077110045
4.564644144207639,-0.9510230870281797,0.02130154699262727
4.664644144207639,-0.9460230870281797,0.021446840314075625
4.764644144207639,-0.9410230870281797,0.02158466352700609
4.864644144207639,-0.9360230870281797,0.021710352145931932
4.890500800118023,-0.9347302542326605,0.021740306572280373
4.990500800118022,-0.9297302542326605,0.021843237848225085
5.090500800118023,-0.9247302542326605,0.021928539843163907
5.190500800118023,-0.9197302542326605,0.022001682973691677
5.290500800118023,-0.9147302542326605,0.02206812271357095
5.390500800118023,-0.9097302542326605,0.02213330650168437
5.490500800118023,-0.9047302542326605,0.022202680621930752
5.590500800118023,-0.8997302542326605,0.022281697079417014
5.6905008001180235,-0.8947302542326605,0.022375820497273255
5.790500800118023,-0.8897302542326605,0.022490535058563226
5.869401852759397,-0.8857852016005918,0.022599193455279262
5.969401852759397,-0.8807852016005918,0.022768976395903168
6.069401852759397,-0.8757852016005918,0.022972817542289796
6.169401852759397,-0.8707852016005918,0.023199837994909208
6.2694018527593975,-0.8657852016005918,0.023439066146009963
6.369401852759397,-0.8607852016005918,0.02367948137792109
6.469401852759398,-0.8557852016005918,0.023910058310813484
6.569401852759397,-0.8507852016005918,0.024119811103938137
6.669401852759398,-0.8457852016005918,0.024297837313182108
6.690837379313419,-0.8447134252728907,0.024330830771910998
6.790837379313419,-0.8397134252728907,0.02445691471847348
6.890837379313419,-0.8347134252728907,0.02454452017876745
6.990837379313419,-0.8297134252728907,0.024605195061417354
7.090837379313419,-0.8247134252728907,0.024650403252326855
7.190837379313419,-0.8197134252728907,0.024691562030439207
7.29083737931342,-0.8147134252728907,0.02474007906766454
7.390837379313419,-0.8097134252728907,0.024807389349561157
7.49083737931342,-0.8047134252728907,0.024904992352006577
7.590837379313419,-0.7997134252728907,0.02504448981373752
7.668736659282467,-0.7958184612744383,0.025189717654909884
7.7687366592824665,-0.7908184612744383,0.02541064355005454
7.868736659282467,-0.7858184612744383,0.025656534602704863
7.968736659282467,-0.7808184612744383,0.02593128235423024
8.068736659282466,-0.7758184612744383,0.026238885111847212
8.168736659282466,-0.7708184612744383,0.026583475891155842
8.268736659282467,-0.7658184612744383,0.026969352521077614
8.368736659282467,-0.7608184612744383,0.027401010543254146
8.451055426357597,-0.7567025229206819,0.027794032821139753
8.551055426357596,-0.7517025229206818,0.02831504507802392
8.651055426357596,-0.7467025229206818,0.028878183880401462
8.751055426357595,-0.7417025229206818,0.029481582521731078
8.851055426357597,-0.7367025229206818,0.030123326276483873
8.951055426357597,-0.7317025229206818,0.03080145059339524
9.051055426357596,-0.7267025229206818,0.03151393920287068
9.151055426357596,-0.7217025229206818,0.03225872213355227
9.251055426357597,-0.7167025229206818,0.03303367363270708
