t,U,j
0.0,0.04511195914850008,-0.46842177440355953
0.02244564255806658,0.04623424127640341,-0.17178853311317652
0.05913506314644934,0.04806871230582255,0.056353149760716405
0.1591350631464493,0.053068712305822545,0.14925395790004986
0.16963465407576983,0.05359369185228857,0.15900816272471274
0.26963465407576975,0.05859369185228857,0.19616973845989666
0.35394441534602805,0.06280917991580148,0.2275005742464964
0.45394441534602814,0.06780917991580149,0.2434854054783305
0.5539444153460279,0.07280917991580148,0.2594702367101646
0.653944415346028,0.07780917991580148,0.27545506794199875
0.6629975455759318,0.07826183642729667,0.276902195530447
0.7629975455759319,0.08326183642729668,0.2810362738713612
0.8629975455759317,0.08826183642729667,0.2851703522122754
0.9629975455759318,0.09326183642729667,0.28930443055318955
1.0316170681164483,0.0966928125543225,0.2921412153721758
1.1316170681164484,0.1016928125543225,0.2958239328788023
1.231617068116448,0.10669281255432249,0.2995066503854288
1.331617068116448,0.1116928125543225,0.30318936789205525
1.4316170681164482,0.1166928125543225,0.3068720853986817
1.531617068116448,0.12169281255432249,0.31055480290530824
1.5469942730105135,0.12246167279902576,0.3111211019219718
1.6469942730105136,0.12746167279902576,0.3142537591293683
1.7469942730105137,0.13246167279902576,0.3173864163367649
1.8469942730105138,0.13746167279902577,0.32051907354416137
1.9469942730105132,0.14246167279902575,0.32365173075155795
2.0334509400775946,0.1467845061523798,0.3263601217637097
2.1334509400775947,0.15178450615237982,0.3315236044040692
2.233450940077595,0.15678450615237982,0.3366870870444286
2.333450940077595,0.16178450615237983,0.3418505696847881
2.433450940077594,0.1667845061523798,0.34701405232514765
2.533450940077594,0.1717845061523798,0.35217753496550713
2.62263831531258,0.17624387491412907,0.3567827096031579
2.72263831531258,0.18124387491412908,0.3626272631825951
2.82263831531258,0.18624387491412908,0.36847181676203233
2.92263831531258,0.1912438749141291,0.3743163703414696
3.0132721512469907,0.1957755667108496,0.37961351344375543
3.1132721512469907,0.20077556671084962,0.40173067529786777
3.213272151246991,0.20577556671084962,0.4238478371519801
3.2709607536940233,0.20865999683320124,0.4366069187265657
3.3709607536940234,0.21365999683320125,0.4960348910081551
3.4181497652117265,0.2160194474090864,0.5240783636928518
3.5181497652117266,0.2210194474090864,0.6062731237777425
3.617136286278644,0.22596877346243227,0.6876348572850748
3.717136286278644,0.23096877346243228,0.8317284153866201
3.756986091596941,0.23296126372834713,0.8891494177662935
3.856986091596941,0.23796126372834714,1.0233731007662243
3.8674856825262616,0.23848624327481316,1.037466038411485
3.9486350590666053,0.24254371210183034,1.0754804102497928
4.029782783004787,0.24660109829873944,1.079275875696585
4.110930506942969,0.25065848449564854,1.0184307000176795
4.210930506942969,0.25565848449564854,0.9060522506099735
4.236105205066778,0.256917219401839,0.8777613152153663
4.336105205066778,0.261917219401839,0.7363437355781726
4.375956662987246,0.2639097922978624,0.6799867683369121
4.475956662987246,0.2689097922978624,0.5784730390417414
4.575956662987246,0.2739097922978624,0.47695930974657075
4.596955844845887,0.2749597513907944,0.45564225712038936
4.696955844845887,0.27995975139079443,0.3887641323131316
4.795942365912795,0.28490907744413985,0.3225638032116422
4.895942365912795,0.28990907744413985,0.2973799407722945
4.9959423659127955,0.29490907744413986,0.2721960783329469
5.0829828353509665,0.2992611009160484,0.25027592624307543
5.182982835350966,0.3042611009160484,0.23773211073186326
5.282982835350967,0.3092611009160484,0.22518829522065104
5.355777874156651,0.3129008528563326,0.21605701985155065
5.4557778741566505,0.3179008528563326,0.21176036867733963
5.555777874156651,0.32290085285633263,0.20746371750312861
5.620804030200928,0.32615216065854646,0.20466977040590792
5.720804030200927,0.33115216065854647,0.19846891870796646
5.820804030200928,0.3361521606585465,0.192268067010025
5.9208040302009275,0.3411521606585465,0.18606721531208353
5.988992223577281,0.3445615703273641,0.18183896656531034
6.08899222357728,0.3495615703273641,0.18183896656531034
6.188992223577281,0.35456157032736413,0.18183896656531034
6.2397746015912325,0.3571006892280617,0.18183896656531034
6.339774601591232,0.3621006892280617,0.17912762440144328
6.439774601591233,0.3671006892280617,0.17641628223757622
6.539774601591232,0.3721006892280617,0.17370494007370915
6.639774601591233,0.3771006892280617,0.1709935979098421
6.659760304516773,0.37809997437433873,0.1704517171196767
6.759760304516773,0.38309997437433874,0.17664458686448864
6.843637084020706,0.3872938133495354,0.18183896656531034
6.943637084020706,0.3922938133495354,0.1947710570253731
6.9614758811494415,0.39318575320597215,0.19707798640704824
7.02060929169372,0.3961424237331861,0.24647960769099883
7.057300364884274,0.39797697739271376,0.31497201921278245
7.079313025676006,0.3990776104323004,0.4594377225671724
7.138446436220285,0.4020342809595143,0.588719857923843
7.197150170202571,0.4049694676586286,0.6039588777655809
7.226933366357873,0.4064586274663937,0.4594377225671724
7.270960340543509,0.4086599761756755,0.33774737120936155
7.366784824278341,0.4134512003624171,0.19707798640704824
7.46678482427834,0.4184512003624171,0.1484697799636629
7.49195952240215,0.41970993526860756,0.1362328107281428
7.591959522402149,0.42470993526860756,0.11327463309501128
7.69195952240215,0.42970993526860757,0.09031645546187972
7.756985678446426,0.4329612430708214,0.07538763504923736
7.856985678446426,0.4379612430708214,0.06392500533172689
7.889930911933805,0.4396085047451903,0.060148615207499465
7.989930911933804,0.4446085047451903,0.059864741018991474
8.089930911933804,0.4496085047451903,0.059580866830483484
8.189930911933804,0.4546085047451903,0.059296992641975486
8.289930911933805,0.4596085047451903,0.059013118453467496
8.389930911933805,0.46460850474519033,0.05872924426495951
8.489930911933804,0.46960850474519034,0.05844537007645152
8.589930911933804,0.47460850474519034,0.058161495887943525
8.689930911933804,0.4796085047451903,0.057877621699435534
8.789930911933803,0.4846085047451903,0.057593747510927544
8.889930911933805,0.4896085047451903,0.057309873322419554
8.989930911933804,0.4946085047451903,0.057025999133911556
9.089930911933804,0.4996085047451903,0.05674212494540357
9.189930911933804,0.5046085047451903,0.05645825075689558
9.289930911933803,0.5096085047451903,0.05617437656838759
9.389930911933803,0.5146085047451903,0.0558905023798796
9.489930911933802,0.5196085047451903,0.055606628191371604
9.589930911933804,0.5246085047451903,0.05532275400286362
9.689930911933804,0.5296085047451903,0.05503887981435563
9.789930911933803,0.5346085047451903,0.05475500562584764
9.889930911933803,0.5396085047451903,0.05447113143733964
9.989930911933804,0.5446085047451903,0.05418725724883165
10.089930911933806,0.5496085047451904,0.05390338306032366
10.189930911933804,0.5546085047451903,0.05361950887181568
10.289930911933803,0.5596085047451903,0.05333563468330768
10.389930911933805,0.5646085047451903,0.05305176049479969
10.489930911933804,0.5696085047451903,0.0527678863062917
10.589930911933804,0.5746085047451903,0.0524840121177837
10.689930911933804,0.5796085047451903,0.05220013792927571
10.789930911933805,0.5846085047451903,0.05191626374076773
10.889930911933805,0.5896085047451903,0.05163238955225974
10.989930911933804,0.5946085047451903,0.05134851536375175
11.089930911933804,0.5996085047451903,0.05106464117524375
11.189930911933805,0.6046085047451903,0.05078076698673576
11.289930911933805,0.6096085047451903,0.05049689279822778
11.389930911933805,0.6146085047451904,0.05021301860971979
11.489930911933804,0.6196085047451904,0.04992914442121179
11.589930911933806,0.6246085047451904,0.0496452702327038
11.689930911933805,0.6296085047451904,0.04936139604419581
11.789930911933805,0.6346085047451904,0.04907752185568782
11.889930911933805,0.6396085047451904,0.04879364766717982
11.989930911933806,0.6446085047451904,0.04850977347867184
12.089930911933806,0.6496085047451904,0.04822589929016385
12.189930911933805,0.6546085047451904,0.04794202510165585
12.289930911933805,0.6596085047451904,0.04765815091314786
12.389930911933806,0.6646085047451904,0.04737427672463987
12.489930911933806,0.6696085047451904,0.047090402536131885
12.589930911933806,0.6746085047451904,0.046806528347623895
12.689930911933805,0.6796085047451904,0.0465226541591159
12.789930911933807,0.6846085047451904,0.04623877997060791
12.889930911933806,0.6896085047451904,0.04595490578209992
12.989930911933806,0.6946085047451904,0.04567103159359192
13.089930911933806,0.6996085047451904,0.04538715740508393
13.189930911933807,0.7046085047451904,0.045103283216575946
13.238326612234825,0.7070282897602413,0.04496590031507367
13.338326612234825,0.7120282897602414,0.045163321689484864
13.438326612234825,0.7170282897602414,0.045360743063896064
13.538326612234824,0.7220282897602414,0.04555816443830727
13.638326612234826,0.7270282897602414,0.04575558581271847
13.738326612234825,0.7320282897602414,0.04595300718712966
13.838326612234825,0.7370282897602414,0.04615042856154086
13.938326612234825,0.7420282897602414,0.04634784993595206
14.038326612234826,0.7470282897602414,0.046545271310363255
14.138326612234826,0.7520282897602414,0.04674269268477446
14.238326612234825,0.7570282897602414,0.04694011405918566
14.338326612234823,0.7620282897602413,0.04713753543359686
14.438326612234823,0.7670282897602413,0.047334956808008054
14.538326612234824,0.7720282897602413,0.04753237818241925
14.638326612234824,0.7770282897602413,0.04772979955683045
14.738326612234824,0.7820282897602413,0.04792722093124166
14.838326612234823,0.7870282897602413,0.04812464230565285
14.938326612234825,0.7920282897602413,0.04832206368006405
15.038326612234824,0.7970282897602413,0.04851948505447525
15.138326612234824,0.8020282897602413,0.048716906428886445
15.238326612234824,0.8070282897602413,0.04891432780329765
15.338326612234825,0.8120282897602413,0.04911174917770885
15.438326612234825,0.8170282897602413,0.04930917055212005
15.538326612234824,0.8220282897602413,0.04950659192653124
15.638326612234824,0.8270282897602413,0.04970401330094244
15.738326612234825,0.8320282897602413,0.04990143467535365
15.838326612234825,0.8370282897602414,0.05009885604976485
15.938326612234825,0.8420282897602414,0.05029627742417604
16.038326612234826,0.8470282897602414,0.05049369879858724
16.138326612234824,0.8520282897602414,0.05069112017299844
16.238326612234825,0.8570282897602414,0.05088854154740965
16.338326612234823,0.8620282897602414,0.05108596292182084
16.438326612234825,0.8670282897602414,0.05128338429623204
16.538326612234826,0.8720282897602414,0.05148080567064324
16.638326612234824,0.8770282897602414,0.05167822704505443
16.738326612234825,0.8820282897602414,0.05187564841946564
16.838326612234827,0.8870282897602414,0.05207306979387684
16.938326612234825,0.8920282897602414,0.05227049116828804
17.038326612234826,0.8970282897602414,0.05246791254269923
17.08336665220301,0.8992802917586507,0.05255683120863978
17.090705858402416,0.899647252068621,0.003099758080670654
17.190705858402417,0.894647252068621,0.003192613077204113
17.290705858402415,0.8896472520686209,0.0032854680737375718
17.390705858402416,0.8846472520686209,0.0033783230702710315
17.490705858402418,0.8796472520686209,0.003471178066804491
17.590705858402416,0.8746472520686209,0.0035640330633379498
17.690705858402417,0.8696472520686209,0.0036568880598714095
17.79070585840242,0.8646472520686209,0.0037497430564048684
17.890705858402416,0.8596472520686209,0.0038425980529383274
17.990705858402418,0.8546472520686209,0.003935453049471786
18.090705858402416,0.8496472520686209,0.004028308046005246
18.190705858402413,0.844647252068621,0.004121163042538705
18.29070585840242,0.8396472520686209,0.004214018039072165
18.390705858402416,0.834647252068621,0.004306873035605624
18.490705858402414,0.829647252068621,0.004399728032139083
18.590705858402416,0.824647252068621,0.004492583028672542
18.690705858402417,0.819647252068621,0.004585438025206001
18.790705858402415,0.814647252068621,0.00467829302173946
18.890705858402416,0.809647252068621,0.00477114801827292
18.990705858402414,0.804647252068621,0.00486400301480638
19.090705858402416,0.799647252068621,0.0049568580113398385
19.190705858402417,0.794647252068621,0.0050497130078732974
19.290705858402415,0.789647252068621,0.005142568004406757
19.390705858402416,0.784647252068621,0.005235423000940216
19.490705858402418,0.779647252068621,0.005328277997473676
19.590705858402416,0.774647252068621,0.005421132994007134
19.690705858402417,0.769647252068621,0.005513987990540595
19.790705858402415,0.7646472520686209,0.0056068429870740535
19.890705858402416,0.7596472520686209,0.005699697983607512
19.990705858402418,0.7546472520686209,0.005792552980140973
20.090705858402416,0.7496472520686209,0.005885407976674431
20.190705858402413,0.7446472520686209,0.005978262973207891
20.29070585840241,0.7396472520686209,0.00607111796974135
20.39070585840241,0.7346472520686209,0.006163972966274809
20.490705858402407,0.7296472520686209,0.006256827962808269
20.590705858402405,0.7246472520686209,0.006349682959341727
20.690705858402403,0.7196472520686209,0.006442537955875187
20.7907058584024,0.7146472520686209,0.006535392952408646
20.8907058584024,0.7096472520686209,0.006628247948942106
20.990705858402396,0.7046472520686209,0.0067211029454755655
21.090705858402394,0.6996472520686209,0.0068139579420090236
21.190705858402392,0.6946472520686209,0.006906812938542484
21.29070585840239,0.6896472520686209,0.006999667935075943
21.390705858402388,0.6846472520686209,0.007092522931609402
21.490705858402386,0.6796472520686209,0.007185377928142862
21.590705858402384,0.6746472520686209,0.0072782329246763216
21.69070585840238,0.6696472520686209,0.0073710879212097805
21.79070585840238,0.6646472520686209,0.00746394291774324
21.890705858402377,0.6596472520686208,0.007556797914276698
21.990705858402375,0.6546472520686208,0.007649652910810159
22.090705858402373,0.6496472520686208,0.007742507907343617
22.19070585840237,0.6446472520686208,0.007835362903877078
22.29070585840237,0.6396472520686208,0.007928217900410536
22.390705858402367,0.6346472520686208,0.008021072896943995
22.490705858402364,0.6296472520686208,0.008113927893477455
22.590705858402362,0.6246472520686208,0.008206782890010913
22.69070585840236,0.6196472520686208,0.008299637886544373
22.790705858402358,0.6146472520686208,0.008392492883077833
22.890705858402356,0.6096472520686208,0.00848534787961129
22.990705858402354,0.6046472520686208,0.00857820287614475
23.09070585840235,0.5996472520686208,0.00867105787267821
23.19070585840235,0.5946472520686208,0.00876391286921167
23.290705858402347,0.5896472520686208,0.008856767865745128
23.390705858402345,0.5846472520686208,0.008949622862278588
23.490705858402343,0.5796472520686208,0.009042477858812048
23.59070585840234,0.5746472520686208,0.009135332855345506
23.69070585840234,0.5696472520686208,0.009228187851878967
23.790705858402337,0.5646472520686208,0.009321042848412425
23.890705858402335,0.5596472520686208,0.009413897844945885
23.990705858402332,0.5546472520686208,0.009506752841479343
24.09070585840233,0.5496472520686208,0.009599607838012805
24.19070585840233,0.5446472520686207,0.009692462834546263
24.290705858402326,0.5396472520686207,0.009785317831079722
24.390705858402324,0.5346472520686207,0.00987817282761318
24.490705858402322,0.5296472520686207,0.009971027824146642
24.59070585840232,0.5246472520686207,0.0100638828206801
24.690705858402318,0.5196472520686207,0.01015673781721356
24.790705858402315,0.5146472520686207,0.010249592813747018
24.890705858402313,0.5096472520686207,0.010342447810280478
24.99070585840231,0.5046472520686207,0.010435302806813937
25.09070585840231,0.4996472520686207,0.010528157803347397
25.190705858402307,0.4946472520686207,0.010621012799880855
25.290705858402305,0.4896472520686207,0.010713867796414313
25.326380973756518,0.4878634963009101,0.010746993923539776
25.426380973756515,0.4828634963009101,0.006994073576595923
25.526380973756513,0.4778634963009101,0.0032411532296520696
25.62638097375651,0.47286349630091007,-0.0005117671172917837
25.72638097375651,0.46786349630091006,-0.004264687464235637
25.826380973756507,0.46286349630091006,-0.008017607811179493
25.926380973756505,0.45786349630091006,-0.011770528158123343
26.026380973756503,0.45286349630091005,-0.015523448505067204
26.1263809737565,0.4478634963009101,-0.01927636885201105
26.137018691240232,0.44733161042672354,-0.019675593915908392
26.23701869124023,0.44233161042672353,-0.026015422599135255
26.337018691240228,0.4373316104267235,-0.03235525128236212
26.437018691240226,0.4323316104267235,-0.038695079965588984
26.537018691240224,0.4273316104267235,-0.045034908648815854
26.55700274156362,0.4263324079105537,-0.04630186320328903
26.657002741563616,0.4213324079105537,-0.06353595860751246
26.7555562808642,0.41640473094552455,-0.08052076959481383
26.8555562808642,0.41140473094552454,-0.12173764678590208
26.90317827414823,0.40902363128132313,-0.14136594527372837
27.00317827414823,0.4040236312813231,-0.21365549883281826
27.01367786507755,0.4034986517348571,-0.22124560624115475
27.050365633063773,0.40166426333554606,-0.29727434991777957
27.146190116798603,0.39687303914880445,-0.45318275456183077
27.175541983789753,0.3954054457992471,-0.6167383950487602
27.22000028713954,0.39318253063175757,-0.7231897265648332
27.256689707727926,0.3913480596023384,-0.6243301790476198
27.271364814922414,0.390614304242614,-0.41137291727673986
27.27870402112183,0.39024734393264326,-0.289682565918929
27.31539344171021,0.3884128729032241,-0.20600658639942596
27.396541165648394,0.38435548670631503,-0.17558399855996867
27.49654116564839,0.379355486706315,-0.16201314722477095
27.53639262356886,0.37736291381029163,-0.15660496511547536
27.63639262356886,0.37236291381029163,-0.1554067217503639
27.736392623568857,0.3673629138102916,-0.15420847838525248
27.836392623568855,0.3623629138102916,-0.15301023502014105
27.853216289162326,0.361521730530618,-0.15280864656339874
27.953216289162324,0.356521730530618,-0.15478931193408454
28.05321628916232,0.35152173053061797,-0.15676997730477038
28.15321628916232,0.34652173053061797,-0.1587506426754562
28.23651091889732,0.34235699904386774,-0.16040043056225842
28.336510918897318,0.33735699904386773,-0.16416949201298006
28.436510918897316,0.33235699904386773,-0.16793855346370173
28.536510918897314,0.3273569990438677,-0.17170761491442335
28.538657824694134,0.3272496537540266,-0.17178853311319472
28.638657824694132,0.3222496537540266,-0.18077633703059195
28.73865782469413,0.3172496537540266,-0.18976414094798916
28.838657824694128,0.3122496537540266,-0.1987519448653864
28.938657824694126,0.3072496537540266,-0.2077397487827836
29.038657824694123,0.30224965375402657,-0.21672755270018085
29.04669747599094,0.301847671189186,-0.2174501407943808
29.146697475990937,0.296847671189186,-0.23111816952581674
29.246697475990935,0.291847671189186,-0.24478619825725267
29.297048524840722,0.28933011874669656,-0.25166819408062113
29.397048524840724,0.28433011874669656,-0.28725190852447535
29.49704852484072,0.27933011874669655,-0.3228356229683296
29.510710153102117,0.2786470373336267,-0.3276969377572459
29.610710153102122,0.2736470373336267,-0.38257674145595644
29.71071015310212,0.2686470373336267,-0.437456545154667
29.746384442155247,0.26686332288097026,-0.457034524957935
29.84638444215525,0.26186332288097025,-0.5394692021817573
29.89400478283713,0.2594823058468765,-0.5787248763157459
29.994004782837127,0.2544823058468765,-0.6941339367423044
30.019181133563098,0.25322348831057795,-0.7231897265648423
30.119181133563096,0.24822348831057794,-0.8264467308662722
30.129680724492427,0.24769850876411148,-0.8372882939238026
30.2108284484306,0.24364112256720283,-0.9627741107283965
30.29154484320462,0.2396053028285019,-1.0122320369616682
30.358017459948314,0.23628167199131722,-1.0464500902479086
30.431827630289252,0.23259116347427033,-1.0464500902479086
30.52721913225776,0.22782158837584499,-0.9399433068878079
30.627219132257757,0.22282158837584498,-0.7902673734015199
30.68217867913903,0.22007361103178136,-0.708006158567141
30.78217867913903,0.21507361103178135,-0.5952358451810192
30.844042797851223,0.21198040509617178,-0.5254714846357184
30.94404279785122,0.20698040509617177,-0.47194641804053145
31.043027666315968,0.20203116167293445,-0.4189647012756177
31.143027666315966,0.19703116167293444,-0.39863559389913056
31.243027666315964,0.19203116167293444,-0.3783064865226434
31.28604116156851,0.18988048691030723,-0.3695622268863735
31.38604116156851,0.18488048691030723,-0.3636583744614151
31.486041161568508,0.17988048691030722,-0.3577545220364566
31.544161093179703,0.17697449032974744,-0.35432320704464476
31.644161093179708,0.17197449032974743,-0.35280714970666666
31.744161093179706,0.16697449032974743,-0.35129109236868855
31.794512142029483,0.16445693788725846,-0.3505277415978526
31.894512142029487,0.15945693788725845,-0.34818576373331567
31.994512142029485,0.15445693788725845,-0.34584378586877884
32.09451214202948,0.14945693788725845,-0.34350180800424196
32.1186733612202,0.14824887692772215,-0.3429359575989929
32.218673361220205,0.14324887692772215,-0.33432141019682093
32.3186733612202,0.13824887692772214,-0.32570686279464894
32.383699517264475,0.1349975691255083,-0.3201051537584044
32.483699517264476,0.1299975691255083,-0.3201051537584044
32.58369951726448,0.12499756912550831,-0.3201051537584044
32.68369951726447,0.11999756912550831,-0.3201051537584044
32.70052318285795,0.11915638584583466,-0.3201051537584044
32.80052318285795,0.11415638584583465,-0.3201051537584044
32.90052318285795,0.10915638584583466,-0.3201051537584044
33.00052318285795,0.10415638584583466,-0.3201051537584044
33.054034616437654,0.10148081416684951,-0.3201051537584044
33.154034616437656,0.0964808141668495,-0.31893403323956065
33.25403461643765,0.09148081416684951,-0.3177629127207169
