t,U,j
0.0,-0.7843925436621246,0.000831703287960579
0.5000000000000004,-0.7793925436621246,0.001538754459597289
1.0000000000000009,-0.7743925436621246,0.001985984392700615
1.5000000000000013,-0.7693925436621246,0.0023199743988259907
2.0000000000000018,-0.7643925436621246,0.002584361007651587
2.500000000000002,-0.7593925436621246,0.0027987806948772953
2.7436657470404135,-0.7569558861917205,0.0028884507273754423
3.243665747040414,-0.7519558861917205,0.0030287417002673013
3.7436657470404144,-0.7469558861917205,0.003110418522105227
4.243665747040414,-0.7419558861917205,0.003147349746249397
4.743665747040415,-0.7369558861917205,0.0031513771758577133
5.243665747040415,-0.7319558861917205,0.0031329984228256136
5.743665747040416,-0.7269558861917205,0.003101875559619804
6.243665747040416,-0.7219558861917205,0.0030672459011298566
6.743665747040417,-0.7169558861917205,0.0030382867918032283
7.243665747040417,-0.7119558861917205,0.0030244758598295795
7.2735556132419,-0.7116569875297056,0.00302434642309386
7.7735556132419,-0.7066569875297056,0.003019857409597991
8.2735556132419,-0.7016569875297056,0.00300974978767678
8.773555613241902,-0.6966569875297056,0.002994865275432025
9.273555613241902,-0.6916569875297056,0.00297604712515599
9.773555613241902,-0.6866569875297056,0.002954139854963479
10.273555613241902,-0.6816569875297056,0.0029299889792893516
10.773555613241903,-0.6766569875297056,0.002904440738491637
11.273555613241903,-0.6716569875297056,0.0028783418278019663
11.773555613241903,-0.6666569875297056,0.002852539125866195
12.273555613241903,-0.6616569875297056,0.002827879423118815
12.773555613241893,-0.6566569875297057,0.002805209150235054
13.273555613241895,-0.6516569875297057,0.0027853741069044083
13.773555613241895,-0.6466569875297057,0.0027692191911688046
14.273555613241895,-0.6416569875297057,0.002757588129567592
14.773555613241895,-0.6366569875297057,0.0027513232083301374
14.965494897784648,-0.6347375946842782,0.0027505210786296
15.465494897784648,-0.6297375946842781,0.002752037851607172
15.965494897784648,-0.6247375946842781,0.0027579598715726304
16.465494897784648,-0.6197375946842781,0.002767772100312928
16.965494897784648,-0.6147375946842781,0.0027809588066825654
17.46549489778465,-0.6097375946842781,0.002797003662670583
17.96549489778465,-0.6047375946842781,0.0028153898397755553
18.46549489778465,-0.5997375946842781,0.0028356001056383463
18.96549489778465,-0.5947375946842781,0.0028571169208821334
19.46549489778465,-0.5897375946842781,0.002879422536108983
19.96549489778465,-0.5847375946842781,0.0029019990890021075
20.46549489778465,-0.5797375946842781,0.0029243287014828305
20.96549489778464,-0.5747375946842782,0.002945893576871226
21.46549489778464,-0.5697375946842782,0.002966176096999393
21.965494897784655,-0.5647375946842781,0.0029846589192263975
22.465494897784644,-0.5597375946842782,0.0030008250733039865
