t,U,j
0.0,0.059619263728002636,-0.4041943471374043
0.03183726698664735,0.061211127077335004,-0.06136042321816604
0.06367289684329869,0.06280290857016757,0.15806160527806357
0.16367289684329878,0.06780290857016757,0.2608710328779933
0.17041868381972414,0.06814019791898884,0.2678063378555669
0.2704186838197242,0.07314019791898885,0.2935844044583935
0.37041868381972404,0.07814019791898884,0.3193624710612202
0.38328323698499034,0.07878342557725215,0.32267870414431854
0.4832832369849904,0.08378342557725216,0.3268174816558924
0.5832832369849902,0.08878342557725215,0.33095625916746635
0.6832832369849903,0.09378342557725215,0.3350950366790402
0.7135054537455687,0.09529453641528107,0.33634586698982616
0.8135054537455688,0.10029453641528108,0.3353565414862189
0.9135054537455686,0.10529453641528107,0.3343672159826116
1.0135054537455686,0.11029453641528107,0.3333778904790043
1.1135054537455686,0.11529453641528108,0.3323885649753969
1.1716972107203372,0.1182041242640195,0.3318128590826484
1.2716972107203373,0.1232041242640195,0.3384040681465728
1.3716972107203373,0.1282041242640195,0.34499527721049716
1.4716972107203374,0.1332041242640195,0.35158648627442146
1.5716972107203369,0.13820412426401948,0.35817769533834587
1.5874398240895626,0.13899125493248077,0.35921532389763683
1.6874398240895627,0.14399125493248077,0.3729800139948105
1.7874398240895628,0.14899125493248078,0.3867447040919843
1.8533670346092457,0.15228761545846492,0.3958193803097299
1.9533670346092458,0.15728761545846492,0.41589199869005966
2.053367034609246,0.16228761545846493,0.4359646170703894
2.153367034609246,0.16728761545846493,0.4560372354507192
2.1948248745162946,0.16936050745381737,0.4643589094439892
2.2948248745162947,0.17436050745381737,0.4520970954801544
2.3948248745162948,0.17936050745381737,0.4398352815163195
2.4183029414304436,0.1805344107995248,0.4369564446290019
2.5183029414304436,0.18553441079952482,0.41122210554504557
2.525047091276864,0.18587161829184584,0.4094865431552375
2.625047091276864,0.19087161829184585,0.4094865431552375
2.7250470912768643,0.19587161829184585,0.4094865431552375
2.7697489114287865,0.19810670929944196,0.4094865431552375
2.8697489114287866,0.20310670929944197,0.43094451157518066
2.9697489114287867,0.20810670929944197,0.45240247999512373
3.04691174509494,0.21196485098274964,0.46896005647514016
3.14691174509494,0.21696485098274965,0.5385045303237952
3.2469117450949403,0.22196485098274965,0.6080490041724501
3.270388174879093,0.2231386724719573,0.6243755637442883
3.370388174879093,0.2281386724719573,0.7662074024425237
3.40896959171217,0.23006774331361113,0.8209281353327071
3.50896959171217,0.23506774331361113,0.9957645516977535
3.5475510085452377,0.23699681415526452,1.0632189182715501
3.6436832817727804,0.24180342781664166,1.2094981632067823
3.7436832817727805,0.24680342781664166,1.2525342511848165
3.7498053222216132,0.2471095298390833,1.255168937898427
3.8141019655925046,0.25032436200762787,1.2094981632067823
3.9141019655925047,0.25532436200762787,1.069495693523219
3.941446122149115,0.2566915698354584,1.0312131990298246
4.005742765520006,0.25990640200400295,0.8940660016373352
4.105742765520006,0.26490640200400295,0.7304446099928201
4.1230987919853135,0.2657742033272683,0.702046437956094
4.223098791985313,0.2707742033272683,0.5790513111393097
4.282903962056164,0.2737644618308108,0.5054938663676739
4.382903962056163,0.27876446183081083,0.42723072396983536
4.463934522494766,0.2828159898527409,0.36381366106800556
4.563934522494765,0.2878159898527409,0.33198040305007565
4.663934522494766,0.29281598985274093,0.30014714503214585
4.751083849122226,0.29717345618411395,0.2724046750259379
4.851083849122226,0.30217345618411395,0.26134095373376853
4.951083849122226,0.30717345618411396,0.25027723244159916
5.051083849122226,0.31217345618411396,0.23921351114942976
5.081931449540376,0.3137158362050214,0.23580061861384366
5.181931449540375,0.3187158362050214,0.23055944897892566
5.281931449540376,0.3237158362050214,0.22531827934400767
5.381931449540375,0.3287158362050214,0.22007710970908964
5.481931449540376,0.33371583620502143,0.21483594007417164
5.5182740696198,0.3355329672089926,0.21293116170603527
5.618274069619799,0.3405329672089926,0.20937114236998158
5.7182740696198,0.3455329672089926,0.20581112303392796
5.818274069619799,0.35053296720899263,0.2022511036978743
5.902181053132365,0.3547283163846209,0.19926399886052765
6.0021810531323645,0.3597283163846209,0.20355506320285513
6.102181053132365,0.3647283163846209,0.2078461275451826
6.11504560629764,0.36537154404288463,0.2083981537988575
6.21504560629764,0.37037154404288464,0.2383793013013872
6.221791393274065,0.3707088333917059,0.24040176564499574
6.2642388997496035,0.3728312087154828,0.345545351191347
6.274852413498477,0.3733618844029265,0.5420979227797671
6.274852413498477,0.3733618844029265,0.8117911705335951
6.338523673211789,0.3765454473885921,0.939804212987757
6.37098468672602,0.37816849806430364,0.7889224160909828
6.413432193201558,0.38029087338808054,0.5832356895642329
6.434655946439332,0.3813520610499692,0.37754826057228913
6.466493213425979,0.3829439243993016,0.27693768293311566
6.541401733415757,0.3866893503987905,0.20839815379885637
6.641401733415757,0.3916893503987905,0.15452236545223355
6.668745889972367,0.393056558226621,0.139790485540625
6.768745889972367,0.398056558226621,0.1210113140888347
6.839162936662104,0.40157741056110785,0.10778757615968175
6.939162936662104,0.40657741056110785,0.09828600415361224
7.031429120247177,0.4111907197403615,0.08951926628302431
7.1314291202471765,0.4161907197403615,0.08578649677086501
7.231429120247177,0.4211907197403615,0.0820537272587057
7.276130940399099,0.4234258107479576,0.08038511134469445
7.376130940399099,0.4284258107479576,0.07379392823582841
7.476130940399099,0.4334258107479576,0.06720274512696235
7.553293774065244,0.43728395243126483,0.06211680146803701
7.653293774065244,0.44228395243126484,0.060517921148657026
7.753293774065244,0.44728395243126484,0.05891904082927705
7.841066847220288,0.45167260608901705,0.057515654436886055
7.941066847220288,0.45667260608901705,0.057515654436886055
8.041066847220288,0.46167260608901706,0.057515654436886055
8.141066847220287,0.46667260608901706,0.057515654436886055
8.241066847220289,0.47167260608901707,0.057515654436886055
8.341066847220288,0.47667260608901707,0.057515654436886055
8.441066847220288,0.4816726060890171,0.057515654436886055
8.459063774265898,0.48257245244129754,0.057515654436886055
8.559063774265898,0.48757245244129754,0.057515654436886055
8.659063774265897,0.49257245244129755,0.057515654436886055
8.759063774265897,0.49757245244129755,0.057515654436886055
8.859063774265898,0.5025724524412976,0.057515654436886055
8.959063774265898,0.5075724524412976,0.057515654436886055
9.059063774265898,0.5125724524412976,0.057515654436886055
9.151345474773702,0.5171865374666877,0.057515654436886055
9.251345474773702,0.5221865374666878,0.057515654436886055
9.351345474773701,0.5271865374666878,0.057515654436886055
9.451345474773701,0.5321865374666878,0.057515654436886055
9.551345474773703,0.5371865374666878,0.057515654436886055
9.651345474773702,0.5421865374666878,0.057515654436886055
9.751345474773702,0.5471865374666878,0.057515654436886055
9.851345474773701,0.5521865374666878,0.057515654436886055
9.951345474773703,0.5571865374666878,0.057515654436886055
9.971595078365691,0.5581990176462872,0.057515654436886055
10.071595078365691,0.5631990176462872,0.057515654436886055
10.17159507836569,0.5681990176462872,0.057515654436886055
10.27159507836569,0.5731990176462872,0.057515654436886055
10.371595078365692,0.5781990176462872,0.057515654436886055
10.471595078365691,0.5831990176462872,0.057515654436886055
10.571595078365691,0.5881990176462872,0.057515654436886055
10.67159507836569,0.5931990176462872,0.057515654436886055
10.771595078365692,0.5981990176462872,0.057515654436886055
10.871595078365692,0.6031990176462872,0.057515654436886055
10.971595078365691,0.6081990176462873,0.057515654436886055
11.026560009148296,0.6109472641854174,0.057515654436886055
11.126560009148296,0.6159472641854175,0.05704288962740558
11.226560009148296,0.6209472641854175,0.0565701248179251
11.326560009148295,0.6259472641854175,0.05609736000844462
11.426560009148297,0.6309472641854175,0.05562459519896414
11.526560009148296,0.6359472641854175,0.05515183038948368
11.626560009148296,0.6409472641854175,0.0546790655800032
11.726560009148296,0.6459472641854175,0.05420630077052272
11.826560009148297,0.6509472641854175,0.053733535961042245
11.926560009148297,0.6559472641854175,0.05326077115156177
11.985389392443366,0.658888733350171,0.05298264652970829
12.085389392443366,0.663888733350171,0.052982646529708514
12.185389392443366,0.668888733350171,0.052982646529708737
12.285389392443365,0.673888733350171,0.05298264652970896
12.385389392443367,0.678888733350171,0.05298264652970918
12.485389392443366,0.683888733350171,0.0529826465297094
12.496642169642556,0.6844513722101304,0.05298264652970943
12.596642169642555,0.6894513722101304,0.06968243689702516
12.688282969570048,0.694033412206505,0.08498625837584768
12.788282969570048,0.6990334122065051,0.0863162332801279
12.888282969570048,0.7040334122065051,0.08764620818440812
12.988282969570047,0.7090334122065051,0.08897618308868832
13.029117062949505,0.7110751168754779,0.08951926628302545
13.129117062949504,0.7160751168754779,0.08879815069012366
13.229117062949504,0.7210751168754779,0.08807703509722187
13.329117062949503,0.7260751168754779,0.08735591950432008
13.429117062949505,0.7310751168754779,0.08663480391141828
13.529117062949505,0.7360751168754779,0.0859136883185165
13.629117062949504,0.7410751168754779,0.0851925727256147
13.657727503743997,0.7425056389152025,0.08498625837584768
13.757727503743997,0.7475056389152025,0.08498625837584768
13.857727503743996,0.7525056389152025,0.08498625837584768
13.957727503743996,0.7575056389152025,0.08498625837584768
14.057727503743997,0.7625056389152025,0.08498625837584768
14.11591762358877,0.7654151449074411,0.08498625837584768
14.21591762358877,0.7704151449074411,0.08395825259786398
14.315917623588769,0.7754151449074411,0.08293024681988026
14.415917623588768,0.7804151449074411,0.08190224104189656
14.51591762358877,0.7854151449074411,0.08087423526391284
14.563497503944642,0.7877941389252348,0.08038511134469672
14.663497503944642,0.7927941389252348,0.0797934504315098
14.763497503944642,0.7977941389252348,0.0792017895183229
14.863497503944641,0.8027941389252348,0.07861012860513596
14.963497503944643,0.8077941389252348,0.07801846769194903
15.063497503944642,0.8127941389252348,0.07742680677876211
15.163497503944642,0.8177941389252348,0.0768351458655752
15.263497503944642,0.8227941389252348,0.07624348495238828
15.341163719271629,0.8266774496915841,0.0757839643135469
15.441163719271628,0.8316774496915841,0.07692143465209803
15.541163719271628,0.8366774496915841,0.07805890499064914
15.641163719271628,0.8416774496915841,0.07919637532920026
15.74116371927163,0.8466774496915841,0.08033384566775138
15.745670709494393,0.8469027992027223,0.08038511134469672
15.820579229484162,0.8506482252022107,0.0757839643135469
15.8630267359597,0.8485258498784338,0.03464689999427492
15.9630267359597,0.8435258498784338,0.033796589442386366
16.0630267359597,0.8385258498784338,0.03294627889049782
16.1630267359597,0.8335258498784338,0.03209596833860927
16.2630267359597,0.8285258498784338,0.03124565778672072
16.3630267359597,0.8235258498784338,0.030395347234832167
16.396127012924246,0.8218708360302065,0.030113892087098294
16.496127012924244,0.8168708360302065,0.028443520205854462
16.596127012924246,0.8118708360302065,0.026773148324610627
16.696127012924247,0.8068708360302065,0.025102776443366795
16.796127012924245,0.8018708360302065,0.023432404562122967
16.896127012924246,0.7968708360302065,0.021762032680879135
16.996127012924244,0.7918708360302065,0.0200916607996353
17.096127012924246,0.7868708360302065,0.018421288918391468
17.196127012924247,0.7818708360302065,0.016750917037147636
17.296127012924245,0.7768708360302065,0.015080545155903806
17.396127012924246,0.7718708360302065,0.013410173274659976
17.496127012924244,0.7668708360302066,0.011739801393416143
17.596127012924246,0.7618708360302066,0.010069429512172313
17.696127012924244,0.7568708360302066,0.00839905763092848
17.796127012924245,0.7518708360302065,0.006728685749684647
17.896127012924243,0.7468708360302065,0.005058313868440813
17.996127012924244,0.7418708360302065,0.0033879419871969806
18.03662785723823,0.7398457938145073,0.0027114272721098587
18.136627857238228,0.7348457938145073,0.0027114272721098587
18.23662785723823,0.7298457938145073,0.0027114272721098587
18.33662785723823,0.7248457938145073,0.0027114272721098587
18.43662785723823,0.7198457938145073,0.0027114272721098587
18.53662785723823,0.7148457938145073,0.0027114272721098587
18.636627857238228,0.7098457938145073,0.0027114272721098587
18.73662785723823,0.7048457938145073,0.0027114272721098587
18.7501316738538,0.7041706029837287,0.0027114272721098587
18.850131673853802,0.6991706029837287,0.0027114272721098587
18.9501316738538,0.6941706029837287,0.0027114272721098587
19.0501316738538,0.6891706029837287,0.0027114272721098587
19.150131673853803,0.6841706029837287,0.0027114272721098587
19.2501316738538,0.6791706029837287,0.0027114272721098587
19.272620074199462,0.6780461829664457,0.0027114272721098587
19.37262007419946,0.6730461829664457,0.002711427272109692
19.47262007419946,0.6680461829664457,0.002711427272109525
19.572620074199463,0.6630461829664457,0.0027114272721093587
19.67262007419946,0.6580461829664457,0.0027114272721091913
19.772620074199462,0.6530461829664457,0.0027114272721090247
19.87262007419946,0.6480461829664457,0.0027114272721088578
19.95428989808837,0.6439626917720003,0.002711427272108722
20.054289898088367,0.6389626917720003,0.0034703724899185517
20.154289898088365,0.6339626917720003,0.004229317707728382
20.254289898088363,0.6289626917720003,0.004988262925538211
20.35428989808836,0.6239626917720003,0.005747208143348042
20.45428989808836,0.6189626917720003,0.006506153361157872
20.554289898088356,0.6139626917720002,0.007265098578967701
20.654289898088354,0.6089626917720002,0.008024043796777531
20.754289898088352,0.6039626917720002,0.00878298901458736
20.85428989808835,0.5989626917720002,0.00954193423239719
20.954289898088348,0.5939626917720002,0.01030087945020702
21.054289898088346,0.5889626917720003,0.01105982466801685
21.154289898088344,0.5839626917720003,0.01181876988582668
21.15782273866533,0.5837860497431508,0.011845582210438578
21.25782273866533,0.5787860497431508,0.01217792348638205
21.357822738665327,0.5737860497431508,0.01251026476232552
21.457822738665325,0.5687860497431508,0.012842606038268993
21.557822738665323,0.5637860497431508,0.013174947314212464
21.65782273866532,0.5587860497431508,0.013507288590155936
21.75782273866532,0.5537860497431508,0.013839629866099408
21.857822738665316,0.5487860497431508,0.01417197114204288
21.957822738665314,0.5437860497431508,0.014504312417986349
22.057822738665312,0.5387860497431508,0.014836653693929822
22.15782273866531,0.5337860497431508,0.015168994969873291
22.257822738665308,0.5287860497431509,0.015501336245816764
22.357822738665305,0.5237860497431509,0.015833677521760233
22.457822738665303,0.5187860497431509,0.016166018797703706
22.52178449584072,0.5155879618843802,0.016378590117616342
22.621784495840718,0.5105879618843802,0.015232901236421724
22.721784495840716,0.5055879618843802,0.014087212355227106
22.821784495840713,0.5005879618843802,0.012941523474032489
22.92178449584071,0.49558796188438015,0.01179583459283787
23.02178449584071,0.49058796188438014,0.010650145711643253
23.121784495840707,0.48558796188438014,0.009504456830448638
23.221784495840705,0.48058796188438013,0.008358767949254019
23.321784495840703,0.4755879618843802,0.007213079068059403
23.4217844958407,0.4705879618843802,0.0060673901868647856
23.5217844958407,0.4655879618843802,0.004921701305670169
23.621784495840696,0.46058796188438017,0.0037760124244755524
23.714705459798797,0.4559419136864751,0.002711427272108722
23.8147054597988,0.45094191368647507,0.0019538934757272687
23.9147054597988,0.44594191368647507,0.0011963596793458156
24.014705459798797,0.44094191368647506,0.0004388258829643629
24.114705459798795,0.43594191368647506,-0.0003187079134170906
24.214705459798793,0.43094191368647505,-0.0010762417097985439
24.31470545979879,0.42594191368647505,-0.0018337755061799965
24.32209051022551,0.4255726611651389,-0.0018897197590422366
24.422090510225516,0.4205726611651389,-0.008716375858273461
24.522090510225514,0.4155726611651389,-0.015543031957504685
24.62209051022551,0.4105726611651389,-0.02236968805673591
24.72209051022551,0.4055726611651389,-0.029196344155967134
24.790894143819155,0.4021324794854566,-0.033893331605180495
24.890894143819153,0.3971324794854566,-0.05066168758049242
24.99089414381915,0.3921324794854566,-0.06743004355580437
25.036219710498656,0.3898662011514813,-0.07503039592445135
25.136219710498658,0.3848662011514813,-0.11079467140885195
25.22786214755615,0.38028407929860686,-0.14356992505871063
25.327862147556147,0.37528407929860685,-0.250691373656279
25.33460629740258,0.3749468718062854,-0.2579158046673649
25.398279194245877,0.37176322696412045,-0.43613262972035044
25.4513385773403,0.3691102578093992,-0.6007497285866044
25.49441146747342,0.3669566133027433,-0.9207148980632291
25.515635220711193,0.36589542564085464,-0.5184748974828653
25.547470850567844,0.3643036441480221,-0.31272073429734065
25.58991999417338,0.36218118696774537,-0.15730522702819258
25.689919994173376,0.35718118696774537,-0.14913068438563634
25.789919994173374,0.35218118696774536,-0.14095614174308013
25.813398061087522,0.3510072836220379,-0.13903691715153513
25.913398061087527,0.3460072836220379,-0.14218024877134247
26.013398061087525,0.3410072836220379,-0.14532358039114984
26.113398061087523,0.3360072836220379,-0.14846691201095719
26.21339806108752,0.3310072836220379,-0.15161024363076453
26.25036442769451,0.3291589652916884,-0.15277221912101596
26.350364427694508,0.3241589652916884,-0.15824555586158753
26.450364427694506,0.3191589652916884,-0.16371889260215908
26.550364427694504,0.3141589652916884,-0.16919222934273062
26.6503644276945,0.3091589652916884,-0.1746655660833022
26.7503644276945,0.3041589652916884,-0.18013890282387376
26.751005328274804,0.3041269202626733,-0.180173981470806
26.851005328274802,0.2991269202626733,-0.19907197090003353
26.9510053282748,0.2941269202626733,-0.2179699603292611
27.051005328274798,0.2891269202626733,-0.23686794975848866
27.1136869214196,0.28599284060543306,-0.24871351060506527
27.213686921419598,0.28099284060543306,-0.29018276660454456
27.313686921419595,0.27599284060543305,-0.3316520226040239
27.41144976179593,0.27110469858661634,-0.3721935451520483
27.51144976179593,0.26610469858661634,-0.4561287369558583
27.611449761795928,0.26110469858661634,-0.5400639287596684
27.66738720509432,0.2583078264216967,-0.5870151290823219
27.767387205094323,0.2533078264216967,-0.7137154326958064
27.86738720509432,0.2483078264216967,-0.840415736309291
27.912714408903813,0.24604146623122203,-0.8978454411554219
28.01271440890382,0.24104146623122202,-1.0304133358195573
28.050670442079316,0.23914366457244718,-1.0807308498983343
28.150670442079313,0.23414366457244717,-1.1534977290664483
28.157414591925747,0.2338064570801257,-1.1584052364361161
28.242936625664388,0.22953035539319355,-1.1218686166828014
28.327831638615464,0.22528560474563974,-0.9938555742286395
28.427831638615462,0.22028560474563974,-0.7835374017722179
28.44518930221078,0.21941772156587414,-0.7470310809174237
28.519474075672964,0.21570348289276486,-0.5687468192056622
28.61947407567296,0.21070348289276486,-0.4886411240035565
28.679279245743814,0.20771322438922235,-0.4407337767515003
28.779279245743812,0.20271322438922235,-0.4006804895744327
28.839084415814654,0.19972296588568028,-0.3767265530592249
28.93908441581465,0.19472296588568028,-0.36772232293542706
29.03908441581465,0.18972296588568027,-0.3587180928116292
29.041962476018618,0.18957906287548187,-0.35845894564776243
29.14196247601862,0.18457906287548187,-0.3652497578826434
29.241962476018617,0.17957906287548187,-0.37204057011752445
29.244215152564998,0.1794664290481629,-0.3721935451520483
29.344215152565,0.1744664290481629,-0.3822849214596419
29.425244075873618,0.17041498288273216,-0.39046185502870573
29.525244075873616,0.16541498288273215,-0.3850952256157645
29.625244075873614,0.16041498288273215,-0.37972859620282323
29.68118315630199,0.15761802886131315,-0.3767265530592249
29.781183156301996,0.15261802886131315,-0.36384657504263507
29.881183156301994,0.14761802886131314,-0.35096659702604527
29.98118315630199,0.14261802886131314,-0.33808661900945547
30.000570846764543,0.14164864433818547,-0.33558948873995403
30.10057084676454,0.13664864433818547,-0.32963264100736667
30.20057084676454,0.13164864433818546,-0.3236757932747793
30.300570846764536,0.12664864433818546,-0.3177189455421919
30.384477830277106,0.12245329516255676,-0.31272073429734065
30.484477830277104,0.11745329516255676,-0.31272073429734065
30.584477830277102,0.11245329516255677,-0.31272073429734065
30.6844778302771,0.10745329516255676,-0.31272073429734065
30.757149190643204,0.10381972714425158,-0.31272073429734065
30.85714919064321,0.09881972714425158,-0.3161161266728151
30.957149190643207,0.09381972714425159,-0.31951151904828945
31.057149190643205,0.08881972714425158,-0.3229069114237638
31.157149190643203,0.08381972714425158,-0.32630230379923825
