t,U,j
0.0,-0.20213618265901867,-0.005277172403336667
0.10610767445831115,-0.20107510591443556,0.0032137266596782153
0.6061076744583116,-0.19607510591443555,0.003790960835455665
1.106107674458312,-0.19107510591443555,0.0038523282263939157
1.6061076744583125,-0.18607510591443555,0.003863802970065027
2.106107674458313,-0.18107510591443554,0.0038959974210469586
2.4403798929145237,-0.17773238372987343,0.003975105948763282
2.940379892914524,-0.17273238372987343,0.004159655922224349
3.4403798929145246,-0.16773238372987342,0.004337260304945992
3.940379892914525,-0.16273238372987342,0.00451455497634675
4.440379892914523,-0.15773238372987344,0.00469810588389257
4.940379892914523,-0.15273238372987344,0.00489473599751955
5.440379892914524,-0.14773238372987343,0.0051118872717810186
5.940379892914524,-0.14273238372987343,0.005358074621492548
6.440379892914522,-0.13773238372987345,0.005643517922251873
6.793335641898279,-0.13420282624003588,0.005875502655119185
7.293335641898279,-0.12920282624003587,0.006309413223171387
7.79333564189828,-0.12420282624003587,0.006865024414666158
8.278785112538655,-0.11934833153363211,0.007396219197768925
8.778785112538657,-0.11434833153363211,0.00786920484434189
9.278785112538655,-0.10934833153363212,0.008314554248098693
9.778785112538655,-0.10434833153363211,0.008758169054199894
10.278785112538657,-0.09934833153363211,0.009225574737146832
10.778785112538657,-0.0943483315336321,0.009748513015793957
11.037468704902764,-0.09176149560999103,0.010055964694613362
11.537468704902764,-0.08676149560999102,0.010710949114380032
12.037468704902764,-0.08176149560999102,0.011425377127974224
12.537468704902766,-0.07676149560999103,0.012205717064986526
13.037468704902766,-0.07176149560999102,0.013060147472422822
13.537468704902766,-0.06676149560999102,0.013999320192261836
13.902259971725206,-0.06311358294176661,0.01474605880799258
14.402259971725206,-0.05811358294176661,0.01587342527185928
14.902259971725206,-0.053113582941766616,0.01716773486055721
15.402259971725208,-0.04811358294176661,0.018733990860766353
15.708728153336104,-0.045048901125657625,0.019941700924216068
16.208728153336104,-0.04004890112565763,0.023515319342132354
16.451452888656302,-0.03762165377245563,0.026658066505243577
16.951452888656306,-0.032621653772455635,0.03332599914093723
17.088079611480865,-0.031255386544210007,0.035782418830991675
17.40638331093045,-0.02807234954971416,0.04579199586221305
17.90638331093045,-0.023072349549714162,0.05515721551648334
17.93690235929668,-0.022767159066051867,0.05567772632335382
18.43690235929668,-0.01776715906605187,0.048234990910408636
18.573519420158547,-0.016400988457433208,0.0468071667094033
18.997940456029184,-0.01215677809872684,0.04389159915585715
19.497940456029184,-0.00715677809872684,0.03917704876531409
19.528449842432714,-0.006851684234691513,0.03882183872308037
