t,U,j
0.0,0.05400907307507219,-0.4557506014925548
0.01467510719448839,0.05474282843479661,-0.21237075188222662
0.03668776798622542,0.05584346147438346,-0.029835224845501218
0.08848527753542612,0.058433336951843495,0.15649576763800724
0.16186411871219608,0.06210227901068199,0.24776353115636085
0.26186411871219617,0.067102279010682,0.27688589507021416
0.33149877278796147,0.07058401171447026,0.29716515244031144
0.43149877278796156,0.07558401171447027,0.30794765037868815
0.5080379986946459,0.07941097300980449,0.316200490834126
0.608037998694646,0.08441097300980449,0.31048075252602053
0.7080379986946458,0.08941097300980448,0.3047610142179151
0.7734971365052479,0.09268392990033458,0.3010169228364066
0.873497136505248,0.09768392990033459,0.29616125765505324
0.9734971365052477,0.10268392990033458,0.2913055924736999
1.0091714255583772,0.10446764435299105,0.28957336844145176
1.1091714255583773,0.10946764435299106,0.29449737007680815
1.209171425558377,0.11446764435299105,0.2994213717121645
1.309171425558377,0.11946764435299105,0.3043453733475209
1.3186558849524488,0.11994186732269463,0.30481238828318963
1.4186558849524489,0.12494186732269463,0.3092934585702619
1.518655884952449,0.12994186732269464,0.31377452885733426
1.618655884952449,0.13494186732269464,0.31825559914440654
1.6574938639398207,0.13688376627206322,0.31999595628090904
1.7574938639398208,0.14188376627206323,0.3266275814400561
1.8574938639398209,0.14688376627206323,0.33325920659920316
1.9445326807758256,0.15123570711386347,0.33903129467472354
2.0445326807758257,0.15623570711386348,0.3451637292844981
2.144532680775826,0.16123570711386348,0.3512961638942727
2.244532680775826,0.16623570711386348,0.3574285985040473
2.2540187927720545,0.16671001271367492,0.35801032811922595
2.3540187927720546,0.17171001271367492,0.3618534524240391
2.453003661236801,0.17665925613691225,0.3656575639620951
2.5530036612368012,0.18165925613691225,0.3742453936929046
2.6530036612368013,0.18665925613691225,0.382833223423714
2.6740028430954466,0.18770921522984452,0.3846365974065975
2.7740028430954466,0.19270921522984452,0.43633440489982234
2.8505437216042973,0.19653625915528705,0.47590436092495114
2.9505437216042973,0.20153625915528706,0.5496564866955289
2.9537057589363735,0.20169436102189087,0.5519885564455944
3.0537057589363736,0.20669436102189087,0.644137986045492
3.0568677962684543,0.2068524628884949,0.6470517854107402
3.145353073803876,0.211276726765266,0.8181437580525107
3.241177557538708,0.2160679509520076,0.9930875010903674
3.3149877278796414,0.21975845946905426,1.1109815338961107
3.366352255662517,0.22232668585819804,1.244059987804858
3.447501632202856,0.226384154685215,1.396172073896828
3.4841910527912434,0.22821862571463436,1.4532217841289456
3.5359869097382823,0.2308084185619863,1.464609033574584
3.5800138839239137,0.23300976727126788,1.464609033574584
3.646486500667603,0.23633339810845233,1.3885802898979591
3.7272028954416214,0.24036921784715326,1.2592990076465775
3.801013065782559,0.24405972636420015,1.080559799161929
3.8601481289289996,0.24701647952152217,0.9246505414125932
3.904175103114631,0.24921782823080374,0.7877211702130444
4.004175103114631,0.25421782823080374,0.6425275868746505
4.022012247641196,0.255109685457132,0.616629197571283
4.122012247641195,0.260109685457132,0.5157349568120537
4.176538812756152,0.2628360137128798,0.4607207929272317
4.276538812756152,0.2678360137128798,0.3833474171864757
4.353511020429162,0.27168462409653027,0.323791421727683
4.453511020429161,0.2766846240965303,0.2831110906583337
4.553511020429162,0.2816846240965303,0.24243075958898438
4.596524515681697,0.28383529885915704,0.22493272731575417
4.696524515681697,0.28883529885915704,0.2141793631449326
4.796524515681697,0.29383529885915705,0.20342599897411107
4.896524515681697,0.29883529885915705,0.1926726348032895
4.9500359492613955,0.30151087053814196,0.1869183554774372
5.050035949261395,0.30651087053814197,0.17994050750736942
5.150035949261396,0.31151087053814197,0.1729626595373016
5.222832640669242,0.31515070510853427,0.1678830170836227
5.322832640669241,0.3201507051085343,0.16665663387387636
5.422832640669242,0.3251507051085343,0.16543025066413003
5.522832640669241,0.3301507051085343,0.16420386745438367
5.532317100063309,0.3306249280782376,0.16408755163683963
5.632317100063308,0.3356249280782376,0.16408755163683963
5.732317100063309,0.34062492807823763,0.16408755163683963
5.826695123098724,0.3453438292300084,0.16408755163683963
5.926695123098724,0.3503438292300084,0.18704558611241623
5.959209027421943,0.35196952444616936,0.19451013947629692
6.0256816441656325,0.3552931552833538,0.26294624604876843
6.06237106475402,0.35712762631277317,0.4112637197992444
6.06237106475402,0.35712762631277317,0.5367495366038475
6.07704782455067,0.35639378832294066,0.7041014956428444
6.121507780502626,0.3586167861205385,0.7725384553206095
6.180209861882746,0.3615518901895445,0.8029610431600668
6.209561728873889,0.36301948353910163,0.6622353534084414
6.232007371431947,0.3641417656670045,0.47970067947700956
6.261357585820928,0.3656092763864536,0.350418544120339
6.283371899214827,0.3667099920561485,0.2553553151551932
6.364519623153004,0.3707673782530574,0.145052213243016
6.453006553290592,0.3751917247599368,0.09185512651228236
6.553006553290592,0.3801917247599368,0.06775809396335115
6.563506144219913,0.3807167043064028,0.06522800411960816
6.663506144219912,0.3857167043064028,0.05610848816571757
6.763506144219913,0.3907167043064028,0.04698897221182697
6.813857193069697,0.393234256748892,0.04239720027901967
6.913857193069696,0.398234256748892,0.04172987386515526
7.013857193069697,0.403234256748892,0.041062547451290864
7.1138571930696965,0.408234256748892,0.04039522103742645
7.213857193069697,0.413234256748892,0.03972789462356205
7.313857193069697,0.41823425674889203,0.039060568209697645
7.413857193069697,0.42323425674889203,0.03839324179583324
7.513857193069697,0.42823425674889204,0.03772591538196883
7.613857193069696,0.433234256748892,0.037058588968104426
7.713857193069696,0.438234256748892,0.03639126255424002
7.813857193069696,0.443234256748892,0.03572393614037561
7.913857193069696,0.448234256748892,0.03505660972651121
8.013857193069697,0.453234256748892,0.034389283312646804
8.113857193069697,0.458234256748892,0.03372195689878239
8.213857193069696,0.463234256748892,0.03305463048491799
8.313857193069696,0.468234256748892,0.032387304071053585
8.413857193069697,0.473234256748892,0.03171997765718918
8.513857193069697,0.47823425674889203,0.03105265124332477
8.613857193069697,0.48323425674889203,0.030385324829460367
8.713857193069696,0.48823425674889204,0.029717998415595956
8.813857193069698,0.49323425674889204,0.029050672001731552
8.913857193069697,0.49823425674889205,0.028383345587867145
9.013857193069699,0.5032342567488921,0.027716019174002737
9.113857193069697,0.508234256748892,0.02704869276013833
9.213857193069696,0.513234256748892,0.026381366346273926
