t,U,j
0.0,-0.014780857932044533,0.03739461057797181
0.5000000000000001,-0.019780857932044534,0.03549072456798928
0.6172584778195933,-0.020953442710240466,0.034824201278773954
0.6172584778195933,-0.020953442710240466,0.032711480395467396
1.117258477819593,-0.025953442710240464,0.02818438373632588
1.1463498507993108,-0.02624435644003764,0.027937218836254767
1.6463498507993106,-0.03124435644003764,0.023479731747658092
1.851786526451349,-0.03329872319655802,0.022059221939856412
2.3517865264513484,-0.03829872319655802,0.01920868187026676
2.823943115134231,-0.04302028908338684,0.017284970775067413
3.3239431151342314,-0.04802028908338685,0.01564648724999537
3.823943115134231,-0.053020289083386844,0.014570187196538522
3.970292965933453,-0.05448378759137906,0.014345289182249045
4.470292965933453,-0.05948378759137906,0.01382287221605716
4.970292965933452,-0.06448378759137906,0.013445473355419651
5.470292965933453,-0.06948378759137906,0.013049475615975146
5.6457230967198235,-0.07123808889924277,0.012876811210270383
6.1457230967198235,-0.07623808889924277,0.012255321406705653
6.645723096719824,-0.08123808889924278,0.011517746523813878
7.1457230967198235,-0.08623808889924277,0.010808819396560703
7.585698913996097,-0.0906378470720055,0.010305046016257756
8.085698913996097,-0.09563784707200551,0.009856527547478542
8.585698913996097,-0.1006378470720055,0.009475032732913112
9.085698913996097,-0.1056378470720055,0.00912848527564857
9.585698913996097,-0.11063784707200551,0.008794022075305248
10.085698913996097,-0.1156378470720055,0.008451541265556974
10.585698913996097,-0.1206378470720055,0.008079250079045
10.672235348930137,-0.1215032114213459,0.008009841786766786
11.172235348930137,-0.1265032114213459,0.007576441969114496
11.672235348930137,-0.1315032114213459,0.007107137515855399
12.172235348930135,-0.1365032114213459,0.006635490342647581
12.672235348930139,-0.14150321142134592,0.006195797995055284
13.055276381909575,-0.14533362175114029,0.005897117438652355
13.555276381909575,-0.1503336217511403,0.005542216007950169
14.055276381909575,-0.1553336217511403,0.0052099994414143555
14.555276381909573,-0.16033362175114027,0.004905758004306617
15.055276381909573,-0.16533362175114028,0.004633803840262965
15.555276381909575,-0.17033362175114028,0.004397544777610548
15.700699967830323,-0.17178785761034776,0.004335921207959093
16.200699967830325,-0.17678785761034777,0.004151677098253893
16.700699967830325,-0.18178785761034777,0.00400317091890612
17.200699967830325,-0.18678785761034777,0.003879548360614567
17.70069996783032,-0.19178785761034775,0.0037713469989906602
18.20069996783032,-0.19678785761034776,0.0036698944712337924
18.70069996783032,-0.20178785761034776,0.0035668303665152873
18.963382031570664,-0.20441467824775117,0.0035091949504467658
19.463382031570664,-0.20941467824775117,0.003394900779298399
19.963382031570664,-0.21441467824775118,0.003279063875894684
20.46338203157066,-0.21941467824775115,0.0031628005683684503
20.963382031570664,-0.22441467824775116,0.003047226311293045
21.463382031570664,-0.22941467824775116,0.002933452767659162
21.963382031570664,-0.23441467824775117,0.0028225849222093015
22.463382031570664,-0.23941467824775117,0.00271571824696024
22.96338203157066,-0.24441467824775115,0.0026139359389784626
23.46338203157066,-0.24941467824775115,0.002518306249433468
23.963382031570664,-0.25441467824775116,0.002429879921663523
24.463382031570664,-0.25941467824775116,0.002349687754477479
24.963382031570664,-0.26441467824775117,0.0022787383052184623
25.402952954618563,-0.26881038747823016,0.0022247791221072077
25.902952954618563,-0.27381038747823017,0.0021754037962174594
26.402952954618563,-0.27881038747823017,0.0021391675556157335
26.902952954618563,-0.2838103874782302,0.002114029416892085
27.402952954618563,-0.2888103874782302,0.002097975555776179
27.902952954618563,-0.2938103874782302,0.0020890143866316474
28.40295295461856,-0.29881038747823013,0.0020851717907475627
28.90295295461856,-0.30381038747823014,0.0020844864607624104
29.40295295461856,-0.30881038747823014,0.0020850053300719524
29.90295295461856,-0.31381038747823015,0.002084779057173752
30.402952954618563,-0.31881038747823015,0.002081857535611386
30.902952954618563,-0.32381038747823016,0.002074285400515761
31.402952954618556,-0.3288103874782301,0.002060097502706596
31.840138884266842,-0.333182246774713,0.002040716978468122
32.34013888426684,-0.338182246774713,0.0020100602112318286
32.84013888426684,-0.343182246774713,0.0019723237919672012
33.34013888426684,-0.348182246774713,0.0019295771253261254
33.84013888426684,-0.353182246774713,0.0018839013554557654
34.34013888426684,-0.358182246774713,0.0018373846092829347
34.84013888426685,-0.363182246774713,0.0017921171945059278
35.34013888426685,-0.368182246774713,0.0017501867831432236
35.84013888426684,-0.37318224677471296,0.0017136736116731982
36.34013888426684,-0.37818224677471296,0.0016846457285916237
36.604268583535806,-0.3808235437674026,0.001673031566853993
37.104268583535806,-0.3858235437674026,0.0016636147013447465
37.604268583535806,-0.3908235437674026,0.0016638415165775267
38.104268583535806,-0.3958235437674026,0.001668837293361643
38.367888005147144,-0.39845973798351597,0.001673031566853993
38.367888005147144,-0.39845973798351597,-0.0033780115496483097
38.867888005147144,-0.39345973798351597,-0.0034224870280015153
39.367888005147144,-0.38845973798351596,-0.0034657735324596928
39.867888005147144,-0.38345973798351596,-0.0035075726088530574
40.367888005147144,-0.37845973798351595,-0.0035468707905164406
40.57327476233263,-0.37640587041166107,-0.003561623268263752
41.07327476233263,-0.37140587041166107,-0.00359293302936217
41.57327476233264,-0.36640587041166106,-0.0036192959154430276
42.07327476233264,-0.36140587041166106,-0.003642171011191154
42.57327476233264,-0.35640587041166105,-0.0036630113003547193
43.07327476233264,-0.35140587041166105,-0.0036832662956433836
43.57327476233264,-0.34640587041166104,-0.003704384651336289
44.07327476233264,-0.34140587041166104,-0.0037278167718049157
44.57327476233264,-0.33640587041166103,-0.0037550174291163725
45.07327476233263,-0.3314058704116611,-0.0037874484029739863
45.57327476233263,-0.3264058704116611,-0.0038265811564755533
45.68991757906531,-0.3252394422443343,-0.0038368329577144777
46.18991757906531,-0.3202394422443343,-0.003884966345589037
46.68991757906531,-0.3152394422443343,-0.003938906166167344
47.18991757906531,-0.3102394422443343,-0.0039977333524808065
47.68991757906531,-0.3052394422443343,-0.004060519872106424
48.18991757906531,-0.3002394422443343,-0.004126330401197536
48.68991757906531,-0.2952394422443343,-0.004194224036086679
49.18991757906531,-0.29023944224433434,-0.004263256033803042
49.68991757906531,-0.2852394422443343,-0.0043324795725536176
50.1899175790653,-0.28023944224433434,-0.004400947523013374
50.6899175790653,-0.27523944224433433,-0.004467714221159222
51.1899175790653,-0.2702394422443343,-0.004531837233367024
51.510055797752585,-0.26703806005746156,-0.0045710719437037995
52.010055797752585,-0.26203806005746155,-0.004624806734392204
52.510055797752585,-0.25703806005746155,-0.004668395135349722
53.010055797752585,-0.25203806005746154,-0.004705349274623182
53.510055797752585,-0.24703806005746157,-0.004739106329517538
54.010055797752585,-0.24203806005746153,-0.004773068425516232
54.510055797752585,-0.23703806005746156,-0.004810641419116948
55.010055797752585,-0.23203806005746155,-0.0048552738114137186
55.510055797752585,-0.22703806005746155,-0.004910497047879669
56.010055797752585,-0.22203806005746157,-0.004979968548880562
