t,U,j
9.377750632908604,-0.5311126223453596,0.03092159653277533
9.477750632908606,-0.5261126223453596,0.030490317640872656
9.577750632908606,-0.5211126223453596,0.03008353342314118
9.645588911985552,-0.5177207083915123,0.02982303531364437
9.745588911985552,-0.5127207083915123,0.029451951526344118
9.845588911985551,-0.5077207083915123,0.029087870290726424
9.945588911985551,-0.5027207083915123,0.0287318505908167
10.045588911985552,-0.4977207083915123,0.02838494799390386
10.145588911985552,-0.4927207083915123,0.02804821470405603
10.245588911985552,-0.48772070839151227,0.027722699615116746
10.345588911985551,-0.48272070839151227,0.027409448363190498
10.445588911985553,-0.4777207083915123,0.02710950337862646
10.545588911985552,-0.4727207083915123,0.02682390393750887
10.645588911985552,-0.4677207083915123,0.026553686212662714
10.745588911985552,-0.4627207083915123,0.02629988332418293
10.845588911985553,-0.4577207083915123,0.02606352538949538
10.945588911985551,-0.45272070839151235,0.025845639572957647
11.045588911985552,-0.4477207083915123,0.025647250135007633
11.145588911985552,-0.4427207083915123,0.02546937848086774
11.245588911985553,-0.43772070839151234,0.025313043208812364
11.27106026175513,-0.4364471409030335,0.025276785999101607
11.37106026175513,-0.4314471409030335,0.02516732123188722
11.47106026175513,-0.4264471409030335,0.02511079238259155
11.57106026175513,-0.4214471409030335,0.025096681394191446
11.67106026175513,-0.4164471409030335,0.025114510125858996
11.77106026175513,-0.41144714090303347,0.025153831120695785
11.87106026175513,-0.40644714090303347,0.02520421845034217
11.971060261755131,-0.40144714090303346,0.025255258613903424
12.07106026175513,-0.39644714090303346,0.025296541468899765
12.17106026175513,-0.3914471409030335,0.02531765117210451
12.27106026175513,-0.3864471409030335,0.025308157108185573
12.342592859462481,-0.382870511017666,0.025276785999101607
12.442592859462481,-0.377870511017666,0.025194745374818393
12.542592859462482,-0.372870511017666,0.025077585272494495
12.642592859462482,-0.367870511017666,0.02493781001598635
12.742592859462482,-0.362870511017666,0.024787960953490406
12.842592859462481,-0.357870511017666,0.02464059594663886
12.942592859462483,-0.35287051101766603,0.02450826878387776
13.042592859462484,-0.347870511017666,0.024403508612529896
13.103036341646993,-0.3448483369084405,0.02435881251205707
13.203036341646994,-0.3398483369084405,0.024310312460138143
13.303036341646994,-0.3348483369084405,0.024282885251396037
13.403036341646994,-0.3298483369084405,0.024272660986783854
13.503036341646993,-0.3248483369084405,0.024275772660145228
13.603036341646995,-0.3198483369084405,0.024288355510458836
13.703036341646992,-0.31484833690844055,0.02430654637513628
13.803036341646992,-0.30984833690844055,0.02432648304407006
13.903036341646992,-0.30484833690844054,0.02434430361412909
14.003036341646991,-0.29984833690844054,0.024356145843799668
14.070874620723956,-0.2964564229545923,0.02435881251205707
14.170874620723955,-0.2914564229545923,0.024343109710528426
14.270874620723957,-0.2864564229545923,0.02430271298685611
14.370874620723956,-0.2814564229545923,0.024247667589970105
14.470874620723956,-0.2764564229545923,0.024187999621164302
14.570874620723956,-0.27145642295459227,0.024133729167522926
14.670874620723957,-0.26645642295459226,0.024094883413327804
14.770874620723957,-0.26145642295459226,0.024081509777519817
14.870874620723956,-0.2564564229545923,0.024103689125476058
14.970874620723956,-0.2514564229545923,0.02417154910390085
15.070874620723957,-0.2464564229545923,0.02429527764852088
15.10872943250883,-0.24456368236534853,0.02435881251205707
15.20872943250883,-0.23956368236534853,0.024545371286863724
15.308729432508832,-0.23456368236534852,0.024748689873271345
15.408729432508832,-0.22956368236534855,0.024976798273320028
15.508729432508831,-0.22456368236534854,0.025237826731752528
15.60872943250883,-0.21956368236534854,0.02554008708196144
15.708729432508832,-0.21456368236534853,0.02589215816750381
15.808729432508832,-0.20956368236534853,0.026302977835021456
15.908729432508832,-0.20456368236534853,0.026781944341237655
16.008729432508833,-0.19956368236534855,0.027339030540969606
16.10872943250883,-0.19456368236534854,0.027984914975356167
16.11113248446259,-0.19444352976766055,0.028001622312159215
16.211132484462592,-0.18944352976766055,0.028755996540228465
16.31113248446259,-0.18444352976766054,0.029622173039797774
16.41113248446259,-0.17944352976766056,0.030593794058070986
16.51113248446259,-0.17444352976766056,0.03166403224663911
16.61113248446259,-0.16944352976766056,0.03282554235582513
16.711132484462592,-0.16444352976766055,0.0340704065721339
16.80244642089351,-0.15987783294611457,0.03527270793975958
16.90244642089351,-0.15487783294611457,0.03663597337058074
17.00244642089351,-0.14987783294611456,0.038042975216073804
17.10244642089351,-0.14487783294611456,0.03951573770951418
17.20244642089351,-0.13987783294611456,0.04107908776264512
17.30244642089351,-0.13487783294611458,0.04276241642838044
17.40244642089351,-0.12987783294611457,0.04460226597545533
17.50244642089351,-0.12487783294611457,0.04664646965781234
17.56288990307802,-0.12185565883688909,0.0480079596589092
17.66288990307802,-0.11685565883688909,0.050627344236686946
17.76288990307802,-0.1118556588368891,0.05377207605442777
17.86288990307802,-0.10685565883688909,0.05729020061199115
17.96288990307802,-0.10185565883688909,0.06087686235446006
18.012241189923873,-0.0993880944945964,0.0625646486838459
18.112241189923875,-0.0943880944945964,0.06611769255507811
18.212241189923873,-0.0893880944945964,0.06979388116686305
18.312241189923874,-0.0843880944945964,0.07308776406655051
18.357898158139342,-0.08210524608382297,0.07438195122025298
18.457898158139344,-0.07710524608382296,0.07700445945773982
18.55789815813934,-0.07210524608382296,0.07944579022442681
18.657898158139343,-0.06710524608382297,0.08162693266978034
18.75789815813934,-0.06210524608382298,0.08349882417224425
18.857898158139342,-0.05710524608382297,0.08503712972213194
18.877272137324756,-0.056136547124552294,0.08529582234365357
18.977272137324757,-0.05113654712455229,0.08648721945462988
19.077272137324755,-0.0461365471245523,0.08745603141031484
19.177272137324756,-0.0411365471245523,0.0881957005812383
19.277272137324754,-0.03613654712455229,0.08869319818272418
19.377272137324756,-0.031136547124552296,0.08892888459305011
19.430320822616828,-0.028484112859948674,0.08893864024518969
19.53032082261683,-0.023484112859948673,0.08871628181094485
19.630320822616827,-0.018484112859948675,0.08820379640123842
