t,U,j
9.20228995654521,-0.7137145253916147,0.022493797726989208
9.302289956545211,-0.7087145253916147,0.0228067403914656
9.40228995654521,-0.7037145253916147,0.02318124113388286
9.50228995654521,-0.6987145253916147,0.023639247349616987
9.60228995654521,-0.6937145253916147,0.024204970295150556
9.693410413458503,-0.6891585025459501,0.024837363101676644
9.793410413458503,-0.6841585025459501,0.025763125093500552
9.893410413458502,-0.6791585025459501,0.026949208419868264
9.993410413458502,-0.6741585025459501,0.028263597264432855
10.093410413458503,-0.6691585025459501,0.029544723071462872
10.117226289025911,-0.6679677087675797,0.029827366330621174
10.217226289025911,-0.6629677087675797,0.03095888499648583
10.31722628902591,-0.6579677087675797,0.03204927711693665
10.41722628902591,-0.6529677087675797,0.03312556179683213
10.517226289025912,-0.6479677087675797,0.034214006697956635
10.617226289025911,-0.6429677087675797,0.03534154206868779
10.717226289025911,-0.6379677087675797,0.03653727802449859
10.81722628902591,-0.6329677087675797,0.03783437789316561
10.823583898323017,-0.6326498283027244,0.03792114803098194
10.923583898323017,-0.6276498283027244,0.03931133056870279
11.023583898323016,-0.6226498283027244,0.04074673221047024
11.123583898323016,-0.6176498283027244,0.04223307778984579
11.223583898323017,-0.6126498283027244,0.043776771673252855
11.323583898323017,-0.6076498283027244,0.045385064834166315
11.423583898323017,-0.6026498283027244,0.047066269464197584
11.523583898323016,-0.5976498283027244,0.0488300402224249
11.623583898323018,-0.5926498283027244,0.050687750696128776
11.671939418460342,-0.5902320522958582,0.05162368917403839
11.771939418460342,-0.5852320522958582,0.05360672601534289
11.871939418460341,-0.5802320522958582,0.05573465797785678
11.971939418460341,-0.5752320522958582,0.05822870064336539
12.039245637292657,-0.5718667413542424,0.06034618839910444
12.139245637292657,-0.5668667413542424,0.0653189882473169
12.237026160892599,-0.5619777151742453,0.07218246349824696
12.337026160892599,-0.5569777151742453,0.07835922348797703
12.437026160892598,-0.5519777151742453,0.08453145033550896
12.491314703741176,-0.5492632880318165,0.087751234593511
12.591314703741176,-0.5442632880318165,0.09336215642998634
12.660842036459998,-0.5407869213958754,0.09710248743498845
12.745603246589763,-0.5365488608893871,0.10145377573656746
12.845603246589762,-0.5315488608893871,0.09964673310346095
12.943383770189696,-0.5266598347093905,0.09584804799720559
12.971638598557238,-0.5252470932910134,0.09149376408399917
13.071638598557238,-0.5202470932910134,0.08661036099926724
13.171638598557237,-0.5152470932910134,0.0834601255683152
13.254183607259797,-0.5111198428558854,0.08152371893706416
13.354183607259797,-0.5061198428558854,0.07980345191628127
13.454183607259797,-0.5011198428558854,0.07856652862815292
13.554183607259796,-0.4961198428558854,0.07764573223578179
13.62148818860569,-0.49275461378859076,0.07716246932453111
13.72148818860569,-0.48775461378859075,0.07676746953836709
13.82148818860569,-0.48275461378859075,0.07668074171283583
13.92148818860569,-0.47775461378859074,0.07665073770655777
13.988794407438014,-0.47438930284697456,0.07654371311077995
14.088794407438014,-0.46938930284697455,0.07626833069660999
14.188794407438014,-0.46438930284697455,0.07595814263463532
14.288794407438013,-0.45938930284697455,0.07561491660235915
14.388794407438015,-0.45438930284697454,0.07524042155330664
14.488794407438014,-0.44938930284697454,0.0748364306021673
14.526351727991669,-0.44751143681929184,0.07467744706686602
14.626351727991668,-0.44251143681929184,0.07427326246986635
14.726351727991668,-0.43751143681929183,0.07384967307624567
14.826351727991668,-0.43251143681929183,0.07330134552626409
14.893657946823993,-0.42914612587767564,0.07280121971199811
14.993657946823992,-0.42414612587767564,0.07172557782576723
15.093657946823992,-0.41914612587767563,0.07038957199813614
15.14794812715901,-0.4164316168609248,0.0696874438379215
15.24794812715901,-0.4114316168609248,0.06841881712988868
15.34794812715901,-0.40643161686092477,0.06717759740610839
15.402236670007596,-0.40371718971849546,0.0665737040555512
15.502236670007596,-0.39871718971849546,0.06559281953303189
15.602236670007596,-0.39371718971849545,0.06470908919075276
15.702236670007595,-0.38871718971849545,0.063874094694569
15.802236670007597,-0.38371718971849544,0.06304325253366848
15.826050908088565,-0.38252647781444704,0.06284117196772343
15.926050908088564,-0.37752647781444704,0.06197955379928488
16.026050908088564,-0.37252647781444703,0.061118282340770415
16.126050908088565,-0.36752647781444703,0.060280073852961816
16.226050908088563,-0.362526477814447,0.059486915216618995
16.278121612023515,-0.3599229426176995,0.0590986785689416
16.378121612023513,-0.3549229426176995,0.058414509791399595
16.478121612023514,-0.3499229426176995,0.057790833554694214
16.578121612023516,-0.3449229426176995,0.057192646162852266
16.67368102173695,-0.34014497213202777,0.056613656311276586
16.773681021736948,-0.33514497213202776,0.05597768217652239
16.87368102173695,-0.33014497213202776,0.05532717938441981
16.97368102173695,-0.32514497213202775,0.05468779959826546
17.07368102173695,-0.32014497213202775,0.054084890559438596
17.17368102173695,-0.31514497213202775,0.05354283150851499
17.182259744920554,-0.3147160359728476,0.053499916528906226
17.28225974492055,-0.3097160359728476,0.05302720068890297
17.382259744920553,-0.3047160359728476,0.05259734546295971
17.482259744920555,-0.29971603597284757,0.05220320438455334
17.582259744920552,-0.29471603597284757,0.05183786893850899
17.68225974492055,-0.2897160359728476,0.051494612938099954
17.78225974492055,-0.28471603597284756,0.05116684060792887
17.832833103971513,-0.28218736802029953,0.05100489686858083
17.932833103971515,-0.27718736802029953,0.05070488490038832
18.032833103971512,-0.2721873680202995,0.05043563297000655
18.132833103971514,-0.2671873680202995,0.05018792136958295
18.232833103971515,-0.2621873680202995,0.04995264342940061
18.332833103971513,-0.2571873680202995,0.04972075774086019
18.432833103971515,-0.2521873680202995,0.04948324133220213
18.532833103971516,-0.24718736802029953,0.04923104311468629
18.567447179122585,-0.24545666426274604,0.04913866691637324
18.667447179122583,-0.24045666426274603,0.04884338193149821
18.767447179122584,-0.23545666426274603,0.048515620353981694
18.867447179122586,-0.23045666426274602,0.04817864705218087
18.967447179122583,-0.22545666426274602,0.04785583221023781
19.067447179122585,-0.22045666426274604,0.04757040568798269
19.167447179122583,-0.21545666426274604,0.04734521542353983
19.217296769171035,-0.21296418476032342,0.047262403469799
19.317296769171037,-0.2079641847603234,0.047137456125892506
19.417296769171035,-0.2029641847603234,0.04705052365166057
19.517296769171036,-0.19796418476032343,0.047002288283386096
19.617296769171038,-0.19296418476032343,0.04699350563874375
19.717296769171035,-0.18796418476032342,0.047025008160475064
19.817296769171037,-0.18296418476032342,0.0470977092163197
19.91729676917104,-0.1779641847603234,0.04721260791189817
19.951909206835676,-0.17623356287709147,0.047262403469799
20.051909206835674,-0.17123356287709146,0.04743566758920836
20.151909206835672,-0.16623356287709146,0.04765086718148928
20.25190920683567,-0.16123356287709145,0.04790531813158509
20.351909206835668,-0.15623356287709148,0.04819633542206802
20.451909206835666,-0.15123356287709147,0.04852122877677104
20.551909206835663,-0.14623356287709147,0.04887729820764499
20.65190920683566,-0.14123356287709146,0.04926182944226488
20.75190920683566,-0.13623356287709146,0.04967208920796373
20.772011536091863,-0.13522844641428122,0.04975742313012447
20.87201153609186,-0.13022844641428122,0.05017138058846286
20.97201153609186,-0.1252284464142812,0.050580598702678885
21.072011536091857,-0.12022844641428122,0.051016123378827175
21.172011536091855,-0.11522844641428122,0.05150991554138937
21.272011536091853,-0.11022844641428123,0.05209663309821519
21.372011536091854,-0.10522844641428121,0.052815827050818887
21.450115954507847,-0.1013232254934815,0.053499916528906226
21.550115954507845,-0.09632322549348149,0.05455315167221324
21.650115954507843,-0.09132322549348149,0.05579949608293802
21.75011595450784,-0.0863232254934815,0.05724116631049963
21.85011595450784,-0.08132322549348149,0.05888152417544513
21.930436574351038,-0.07730719450132151,0.06034618839910429
22.030436574351036,-0.0723071945013215,0.0623737394030852
22.130436574351034,-0.06730719450132151,0.06467716495067859
22.23043657435103,-0.06230719450132151,0.06733110813490016
22.32599925903732,-0.057529060267007104,0.07031619745433297
22.425999259037326,-0.0525290602670071,0.07430315474775694
22.525999259037324,-0.0475290602670071,0.07944284055532373
22.60853935528058,-0.04340205545484421,0.08401873859738941
22.70853935528058,-0.038402055454844215,0.08986318292691756
22.808539355280576,-0.03340205545484422,0.09612383711567452
22.891084363983136,-0.029274805019716243,0.10083501952281615
22.991084363983134,-0.024274805019716243,0.10545621099085123
23.088864887583068,-0.019385778839719592,0.11017631105333969
23.188864887583065,-0.01438577883971959,0.11812748849113577
23.23013739193435,-0.012322153622155607,0.12076507632231952
23.330137391934347,-0.007322153622155608,0.1252853419081405
23.430137391934345,-0.0023221536221556104,0.12909659665762363
23.530137391934343,0.002677846377844394,0.13281537060456422
23.540933954031583,0.0032176744827063786,0.13323006894616726
23.64093395403158,0.008217674482706376,0.13691399462912454
23.74093395403158,0.013217674482706377,0.14045752658338834
23.840933954031577,0.018217674482706378,0.14414804156763353
23.908967216839272,0.021619337623091095,0.1469326100892237
24.00896721683927,0.026619337623091096,0.15165770610116458
24.108967216839268,0.03161933762309109,0.15698997090917252
24.208967216839266,0.036619337623091094,0.16253269410600651
24.21976214145007,0.03715908385363109,0.16312013739823897
24.31976214145007,0.042159083853631096,0.16836488557351628
24.419762141450068,0.047159083853631094,0.17349260749653098
24.519762141450066,0.05215908385363109,0.17883412855410935
24.619762141450067,0.0571590838536311,0.1848749201448959
24.671831207898588,0.05976253717605706,0.1886589644679499
24.756595693001206,0.06400076143118794,0.19987646891665875
24.81310534973629,0.06682624426794215,0.21108400122690163
24.913105349736288,0.07182624426794214,0.21981782567838026
24.954376216601137,0.07388978761118459,0.22043525406837916
25.054376216601142,0.07888978761118459,0.21992644867226097
25.09564708346599,0.08095333095442703,0.21918775506572835
25.19564708346599,0.08595333095442703,0.21645296882272347
25.295647083465987,0.09095333095442702,0.2115623511321672
25.349935626314572,0.09366775809685635,0.20797024339867817
25.406445283049656,0.09649324093361056,0.20112396791930956
25.50644528304966,0.10149324093361056,0.19811475650583507
25.60644528304966,0.10649324093361055,0.19569998505714153
25.632480635017124,0.10779500853198387,0.19489646309037453
25.68899029175221,0.11062049136873808,0.1924014614759023
25.77374986439554,0.11485847000090477,0.18181268177023988
25.802004692763074,0.11627121141928143,0.16561515705856436
25.802004692763074,0.11627121141928143,0.13509633499008117
25.802004692763074,0.11627121141928143,0.11828005406465451
25.830259521130607,0.11768395283765809,0.0883799882099224
25.85851434949814,0.11909669425603475,0.06906868762417027
25.85851434949814,0.11909669425603475,0.05225240669874353
25.85851434949814,0.11909669425603475,0.027332346670295708
25.85851434949814,0.11909669425603475,0.006773572346087207
25.886769177865673,0.11768395283765809,-0.01938400010986307
25.915024006233207,0.11909669425603475,-0.05115029591680262
25.94327883460075,0.12050943567441186,-0.07295658007117382
25.94327883460075,0.12050943567441186,-0.0947528668228847
26.028043319703375,0.11627121141928054,-0.11219790136472284
26.12804331970338,0.11127121141928054,-0.11612787326659085
26.225822205816876,0.10638226711360588,-0.1190442093266273
26.325822205816873,0.10138226711360587,-0.12172408962858244
26.42582220581687,0.09638226711360587,-0.12425120240652904
26.508367214519428,0.09225501667847791,-0.12714795233794207
26.608367214519433,0.0872550166784779,-0.13903675677972174
26.62138325301673,0.08660421475361302,-0.1408504573892921
26.72138325301673,0.08160421475361301,-0.15322539167796304
26.76265248239515,0.07954075328469212,-0.15703805688172012
26.859501617358823,0.07469829653650839,-0.1665671696521153
26.95950161735882,0.06969829653650839,-0.16416229374463429
27.05950161735882,0.0646982965365084,-0.16154641790568566
27.159501617358817,0.05969829653650839,-0.1585543390718368
27.214723186330094,0.05693721808794461,-0.15641926457626254
27.31472318633009,0.05193721808794461,-0.1502511426898943
27.414723186330097,0.046937218087944606,-0.14393358194228442
27.440756900811138,0.045635532363892395,-0.14271672343320604
27.540756900811143,0.04063553236389239,-0.13896808515628972
27.64075690081114,0.035635532363892386,-0.13595395296232157
27.666792252778613,0.03433376476551864,-0.13524173403830303
27.76679225277861,0.029333764765518636,-0.13293356310674986
27.86679225277861,0.024333764765518635,-0.13091407318402706
27.966792252778607,0.019333764765518645,-0.1286692170834674
27.977590452362282,0.018793854786335107,-0.12838546476544466
28.07759045236228,0.013793854786335106,-0.12557895600379923
28.177590452362278,0.008793854786335107,-0.12249737446406268
28.277590452362276,0.003793854786335102,-0.11906488379090055
28.37387526856465,-0.001020386023783626,-0.11531167723879975
28.473875268564647,-0.006020386023783626,-0.11032062241028
28.573875268564645,-0.011020386023783626,-0.10420559238831971
28.656418639780775,-0.01514755458459005,-0.09973290874087531
28.756418639780772,-0.02014755458459005,-0.09525810466859273
28.85641863978077,-0.02514755458459005,-0.09113366281957905
28.956418639780768,-0.030147554584590047,-0.08714903319840761
29.056418639780766,-0.03514755458459005,-0.0831446031828548
29.136744172083258,-0.03916383119971467,-0.07980285194137189
29.236744172083256,-0.044163831199714676,-0.07491923355082303
29.336744172083254,-0.049163831199714673,-0.07066142313120624
29.3627778865643,-0.050465516923766884,-0.06983284288614329
29.462777886564297,-0.05546551692376688,-0.06713806383801092
29.562777886564295,-0.06046551692376688,-0.06484503380658292
29.662777886564296,-0.06546551692376688,-0.06279368497582469
29.762777886564294,-0.07046551692376689,-0.06088839890679524
29.86277788656429,-0.07546551692376689,-0.059061541398881603
29.95611781987766,-0.0801325135894353,-0.05737781157324953
30.05611781987766,-0.0851325135894353,-0.055571200547688895
30.156117819877657,-0.0901325135894353,-0.053791097294504944
30.256117819877655,-0.0951325135894353,-0.05206903610445765
30.356117819877653,-0.1001325135894353,-0.05043302586970239
30.45611781987765,-0.10513251358943529,-0.0489066721447817
30.55611781987765,-0.1101325135894353,-0.047508780821548066
30.656117819877647,-0.1151325135894353,-0.0462533878434683
30.71898672339627,-0.11827595876536634,-0.04554157256581327
30.81898672339627,-0.12327595876536634,-0.04450848831555401
30.91898672339627,-0.12827595876536635,-0.043574371014047354
31.018986723396267,-0.13327595876536633,-0.04273737980345182
31.11898672339627,-0.13827595876536636,-0.04199655469847053
31.218986723396267,-0.14327595876536633,-0.04135170265931624
31.31898672339627,-0.14827595876536634,-0.04080332310853283
31.41898672339627,-0.15327595876536634,-0.0403525633318338
31.518986723396267,-0.15827595876536632,-0.040001197862189794
31.539085777679627,-0.15928091147953438,-0.039942774434071564
31.639085777679625,-0.16428091147953439,-0.039776256330923174
31.739085777679623,-0.1692809114795344,-0.03979665116844559
31.83908577767962,-0.17428091147953437,-0.03994425814621024
31.93908577767962,-0.17928091147953437,-0.04016087798191583
32.03908577767962,-0.18428091147953438,-0.04038900718394915
32.132427348479425,-0.18894799001952478,-0.040561530647822794
32.23242734847942,-0.19394799001952479,-0.04071040189509222
32.33242734847942,-0.1989479900195248,-0.040864944491355075
32.432427348479415,-0.2039479900195248,-0.041026402827095215
32.532427348479416,-0.20894799001952477,-0.041196024978825935
32.63242734847941,-0.21394799001952478,-0.04137506375911028
32.73242734847941,-0.21894799001952478,-0.04156477777647383
32.832427348479406,-0.22394799001952478,-0.04176643250773426
32.93242734847941,-0.2289479900195248,-0.041981301385327276
33.0324273484794,-0.23394799001952477,-0.04221066690227567
33.12132996647906,-0.2383931209195076,-0.04242779669173672
33.22132996647906,-0.2433931209195076,-0.04267668917665631
33.321329966479055,-0.2483931209195076,-0.04292423532950419
33.42132996647906,-0.2533931209195076,-0.043176502625268405
33.52132996647905,-0.2583931209195076,-0.043439568491564516
33.62132996647905,-0.2633931209195076,-0.043719555319413954
33.72132996647905,-0.2683931209195076,-0.0440226661321608
33.82132996647905,-0.2733931209195076,-0.04435522149942428
33.92132996647904,-0.2783931209195076,-0.044723698322163864
34.021329966479044,-0.2833931209195076,-0.04513477117534947
34.11023094699228,-0.2878381699451693,-0.04554157256581334
34.210230946992276,-0.2928381699451693,-0.04606823948874393
34.31023094699228,-0.2978381699451693,-0.046672810587873946
34.41023094699227,-0.3028381699451693,-0.04733530334673579
34.51023094699227,-0.3078381699451693,-0.048034392412414084
34.61023094699227,-0.31283816994516933,-0.0487478824181399
34.71023094699227,-0.31783816994516934,-0.04945323809671061
34.81023094699226,-0.3228381699451693,-0.05012813718117938
34.873823619513395,-0.3260178035712258,-0.05053157579475787
34.9738236195134,-0.3310178035712258,-0.0511419950066592
35.0738236195134,-0.3360178035712258,-0.05174371237526318
35.17382361951339,-0.3410178035712258,-0.05233751253725421
35.273823619513394,-0.3460178035712258,-0.052924172980737795
35.37382361951339,-0.3510178035712258,-0.053504464797512225
35.47382361951339,-0.3560178035712258,-0.05407915341878524
35.573823619513384,-0.3610178035712258,-0.05464899933635288
35.673823619513385,-0.36601780357122576,-0.05521475881118369
35.77382361951338,-0.37101780357122577,-0.055777184571287323
35.87382361951338,-0.3760178035712258,-0.05633702650069292
35.973823619513375,-0.3810178035712258,-0.0568950323213182
36.060505123626534,-0.3853518787768837,-0.0573778115732496
36.160505123626535,-0.3903518787768837,-0.05792704755699024
36.26050512362654,-0.3953518787768837,-0.05845994273881627
36.36050512362653,-0.4003518787768837,-0.05898051685389656
36.46050512362653,-0.4053518787768837,-0.05951322620618409
36.56050512362653,-0.4103518787768837,-0.060088121056581685
36.66050512362653,-0.41535187877688373,-0.060703857019923514
36.76050512362652,-0.42035187877688374,-0.06134572604190162
36.766749746359885,-0.42066410991355196,-0.06138640912298733
36.866749746359886,-0.42566410991355197,-0.06203848384625078
36.96674974635988,-0.430664109913552,-0.06269117324525579
37.06674974635988,-0.435664109913552,-0.06334475689190157
37.166749746359876,-0.440664109913552,-0.06399946940526804
37.26674974635988,-0.445664109913552,-0.06465561743980185
37.36674974635987,-0.450664109913552,-0.06531366848475431
37.46674974635987,-0.455664109913552,-0.0659744277021433
37.56674974635987,-0.46066410991355194,-0.06663954292396372
37.66674974635987,-0.46566410991355195,-0.06731378357903149
37.6717262723096,-0.46591293621103835,-0.06734782062847827
37.77172627230959,-0.47091293621103836,-0.06796038581345205
37.871726272309594,-0.47591293621103836,-0.0684762186340016
37.97172627230959,-0.48091293621103837,-0.06896087288279634
38.07172627230959,-0.48591293621103837,-0.06947719570761071
38.171726272309584,-0.4909129362110384,-0.07009118790841087
38.271726272309586,-0.4959129362110384,-0.07087874934522118
38.293322671476915,-0.49699275616940497,-0.07108035271630606
38.393322671476916,-0.501992756169405,-0.07208792244555556
38.49332267147692,-0.506992756169405,-0.0732230642999652
38.59332267147691,-0.511992756169405,-0.07456329331111808
38.69332267147691,-0.516992756169405,-0.07623363549805434
38.74539173792543,-0.5195962094918309,-0.0773078683727529
38.84539173792543,-0.524596209491831,-0.08023395546382683
38.945391737925426,-0.529596209491831,-0.08442986929103277
38.99968191826044,-0.5323107185085818,-0.08665912121423035
39.099681918260444,-0.5373107185085818,-0.09025633304648453
39.199681918260445,-0.5423107185085818,-0.09413871474876723
39.22571563274149,-0.543612404232634,-0.09537165912834233
39.32571563274149,-0.548612404232634,-0.10013674808579451
