t,U,j
0.0,-0.7931312060987952,0.0008998106605535839
0.5000000000000004,-0.7881312060987952,0.0008889133857467993
1.0000000000000009,-0.7831312060987952,0.0008784056650053594
1.5000000000000013,-0.7781312060987952,0.0008682615984622774
2.0000000000000018,-0.7731312060987952,0.000858519522696551
2.500000000000002,-0.7681312060987951,0.0008492551384588756
3.0000000000000027,-0.7631312060987951,0.0008405954972521094
3.500000000000003,-0.7581312060987951,0.0008327615335774049
4.0000000000000036,-0.7531312060987951,0.0008261883279697683
4.226436354359597,-0.7508668425551992,0.0008238681637871537
4.726436354359597,-0.7458668425551992,0.0008202754301436019
5.226436354359598,-0.7408668425551992,0.0008182819219685639
5.726436354359598,-0.7358668425551992,0.0008176005643290634
6.226436354359599,-0.7308668425551992,0.0008179446513734535
6.726436354359599,-0.7258668425551992,0.0008190277460138434
7.2264363543596,-0.7208668425551992,0.000820563579849584
7.7264363543596,-0.7158668425551992,0.0008222659532338432
8.2264363543596,-0.7108668425551992,0.0008238486353855737
8.233290317284947,-0.7107983029259457,0.0008238681637871537
8.733290317284947,-0.7057983029259457,0.0008246120238967639
9.233290317284947,-0.7007983029259457,0.0008242548412274913
9.733290317284949,-0.6957983029259457,0.0008231780736021247
10.233290317284949,-0.6907983029259457,0.0008217621074627977
10.733290317284949,-0.6857983029259457,0.0008203867554900179
11.233290317284949,-0.6807983029259457,0.000819431752004294
11.73329031728495,-0.6757983029259457,0.0008192772479617054
12.23329031728495,-0.6707983029259457,0.0008203043073514421
12.73329031728495,-0.6657983029259457,0.0008228954068130298
13.23329031728495,-0.6607983029259457,0.0008274349403137285
13.73329031728494,-0.6557983029259458,0.0008343097307627345
14.233290317284942,-0.6507983029259458,0.0008439095504887646
14.733290317284942,-0.6457983029259458,0.000856627652571932
14.90662781386285,-0.6440649279601667,0.0008618370084703742
15.40662781386285,-0.6390649279601667,0.0008825714388053658
15.90662781386285,-0.6340649279601667,0.0009113531716782976
16.40662781386285,-0.6290649279601667,0.0009448699392974105
16.90662781386285,-0.6240649279601667,0.0009796916333771875
17.40662781386285,-0.6190649279601667,0.0010123556438928875
17.90662781386285,-0.6140649279601667,0.0010394544621192665
18.24328956640848,-0.6106983104347103,0.0010529167336697754
18.74328956640848,-0.6056983104347103,0.0010672444818569378
19.24328956640848,-0.6006983104347103,0.0010775779772526333
19.743289566408485,-0.5956983104347103,0.001084556637988652
20.243289566408485,-0.5906983104347103,0.0010888103696092154
20.743289566408485,-0.5856983104347103,0.0010909618029308129
21.243289566408485,-0.5806983104347103,0.00109162846634868
21.743289566408485,-0.5756983104347103,0.0010914249140100603
22.243289566408485,-0.5706983104347103,0.0010909648304784187
22.36137584817559,-0.5695174476170393,0.001090885578352996
22.86137584817559,-0.5645174476170393,0.001087399123751604
23.36137584817559,-0.5595174476170393,0.001079095073813307
23.86137584817559,-0.5545174476170392,0.0010683789377561514
24.36137584817559,-0.5495174476170392,0.0010576555830705877
24.86137584817559,-0.5445174476170392,0.0010493328768403788
25.361375848175594,-0.5395174476170392,0.0010458253429909854
25.861375848175594,-0.5345174476170392,0.001049557851069576
26.031706574273137,-0.5328141403560638,0.0010529167336697754
26.531706574273137,-0.5278141403560638,0.0010741672062886851
27.03170657427314,-0.5228141403560638,0.0011077146758012367
27.53170657427314,-0.5178141403560638,0.0011424963582204468
28.03170657427314,-0.5128141403560638,0.001167373329268182
28.033706424097815,-0.512794141857817,0.001167438614911127
28.533706424097815,-0.507794141857817,0.0011803138255031575
29.033706424097815,-0.502794141857817,0.0011874064106653193
29.533706424097815,-0.497794141857817,0.0011902429332256309
30.033706424097815,-0.492794141857817,0.0011903285766686935
30.533706424097815,-0.487794141857817,0.0011891546524053624
31.03370642409782,-0.482794141857817,0.0011882059147555193
31.53370642409782,-0.477794141857817,0.001188967784843221
32.033706424097815,-0.472794141857817,0.0011929335821293868
32.533706424097815,-0.46779414185781704,0.0012016118624947534
32.707898334126995,-0.4660522227575252,0.0012060228067860023
33.207898334126995,-0.4610522227575252,0.0012217378667675437
33.707898334126995,-0.4560522227575252,0.0012408647368375018
34.207898334126995,-0.4510522227575252,0.0012628124875937244
34.707898334126995,-0.4460522227575252,0.001286979249727497
35.207898334126995,-0.4410522227575252,0.0013127545020842188
35.70789833412699,-0.43605222275752525,0.0013395214546748904
36.207898334126995,-0.43105222275752525,0.0013666595011008803
36.707898334126995,-0.42605222275752525,0.0013935467133491103
37.207898334126995,-0.42105222275752524,0.0014195623509890357
37.707898334126995,-0.41605222275752524,0.0014440893564898801
38.207898334126995,-0.41105222275752523,0.0014665168086878723
38.38022891004922,-0.409328916998303,0.0014736507611435813
38.88022891004922,-0.404328916998303,0.001492422188340749
39.38022891004922,-0.399328916998303,0.0015087669842729018
39.88022891004922,-0.39432891699830297,0.001523351872725526
40.38022891004922,-0.38932891699830297,0.0015368354869171057
40.88022891004922,-0.38432891699830296,0.0015498715089833218
41.38022891004922,-0.37932891699830296,0.001563111744819899
41.88022891004922,-0.37432891699830295,0.0015772091749868768
42.38022891004922,-0.369328916998303,0.0015928210217652674
42.88022891004922,-0.364328916998303,0.0016106118728839056
43.38022891004922,-0.359328916998303,0.0016312569039184125
43.88022891004922,-0.354328916998303,0.0016554452439701372
44.052559485971486,-0.3526056112390803,0.0016647304863429825
44.552559485971486,-0.3476056112390803,0.0016977950073439696
45.052559485971486,-0.3426056112390803,0.0017391850922957607
45.552559485971486,-0.3376056112390803,0.0017850789949005233
46.052559485971486,-0.3326056112390803,0.0018314742351217203
