t,U,j
6.010304439271598,0.359960943330104,0.015541399616043157
6.106829368103837,0.36478718977171587,0.014063721103093485
6.206829368103836,0.3697871897717159,0.014310596401061098
6.306829368103837,0.3747871897717159,0.014557471699028712
6.406829368103836,0.3797871897717159,0.014804346996996325
6.506829368103837,0.3847871897717159,0.01505122229496394
6.606829368103837,0.3897871897717159,0.015298097592931553
6.706829368103837,0.3947871897717159,0.015544972890899168
6.806829368103837,0.3997871897717159,0.01579184818886678
6.9068293681038355,0.40478718977171585,0.016038723486834394
7.006829368103836,0.40978718977171585,0.016285598784802006
7.106829368103836,0.41478718977171586,0.016532474082769623
7.206829368103836,0.41978718977171586,0.016779349380737236
7.306829368103836,0.42478718977171587,0.01702622467870485
7.406829368103836,0.42978718977171587,0.017273099976672462
7.506829368103836,0.4347871897717159,0.017519975274640078
7.606829368103837,0.4397871897717159,0.017766850572607688
7.706829368103836,0.4447871897717159,0.018013725870575304
7.806829368103837,0.4497871897717159,0.018260601168542917
7.906829368103836,0.4547871897717159,0.01850747646651053
8.006829368103837,0.4597871897717159,0.018754351764478146
8.106829368103837,0.4647871897717159,0.01900122706244576
8.206829368103836,0.4697871897717159,0.019248102360413372
8.306829368103838,0.4747871897717159,0.01949497765838099
8.406829368103837,0.4797871897717159,0.0197418529563486
8.506829368103837,0.4847871897717159,0.019988728254316215
8.606829368103837,0.48978718977171587,0.020235603552283824
8.706829368103836,0.4947871897717159,0.020482478850251444
8.806829368103836,0.4997871897717159,0.020729354148219054
8.906829368103836,0.5047871897717159,0.020976229446186673
9.006829368103837,0.5097871897717159,0.021223104744154283
9.106829368103837,0.5147871897717159,0.021469980042121896
9.206829368103836,0.5197871897717159,0.02171685534008951
9.306829368103836,0.5247871897717159,0.021963730638057122
9.406829368103837,0.5297871897717159,0.022210605936024738
9.506829368103837,0.5347871897717159,0.02245748123399235
9.606829368103837,0.5397871897717159,0.022704356531959968
9.706829368103836,0.5447871897717159,0.02295123182992758
9.806829368103838,0.5497871897717159,0.023198107127895193
9.906829368103837,0.5547871897717159,0.023444982425862806
10.006829368103837,0.5597871897717159,0.02369185772383042
10.106829368103837,0.5647871897717159,0.023938733021798036
10.206829368103838,0.5697871897717159,0.02418560831976565
10.306829368103838,0.574787189771716,0.024432483617733265
10.406829368103837,0.579787189771716,0.024679358915700878
10.50682936810384,0.5847871897717161,0.02492623421366849
10.606829368103838,0.589787189771716,0.025173109511636104
10.706829368103838,0.594787189771716,0.025419984809603717
10.806829368103838,0.599787189771716,0.025666860107571333
10.906829368103837,0.604787189771716,0.025913735405538946
11.006829368103839,0.609787189771716,0.026160610703506563
11.106829368103838,0.614787189771716,0.026407486001474176
11.206829368103838,0.619787189771716,0.02665436129944179
11.306829368103838,0.624787189771716,0.026901236597409398
11.406829368103839,0.629787189771716,0.02714811189537701
11.506829368103839,0.634787189771716,0.027394987193344628
11.606829368103838,0.639787189771716,0.02764186249131224
11.706829368103842,0.6447871897717161,0.02788873778927986
11.80682936810384,0.649787189771716,0.028135613087247466
11.906829368103839,0.654787189771716,0.028382488385215083
12.006829368103839,0.659787189771716,0.028629363683182696
12.106829368103838,0.664787189771716,0.02887623898115031
12.20682936810384,0.669787189771716,0.029123114279117922
12.30682936810384,0.674787189771716,0.029369989577085538
12.406829368103839,0.679787189771716,0.02961686487505315
12.506829368103839,0.684787189771716,0.029863740173020768
12.60682936810384,0.689787189771716,0.03011061547098838
12.70682936810384,0.694787189771716,0.030357490768955993
12.80682936810384,0.6997871897717161,0.030604366066923606
12.906829368103839,0.7047871897717161,0.030851241364891223
13.00682936810384,0.7097871897717161,0.031098116662858836
13.10682936810384,0.7147871897717161,0.03134499196082645
13.20682936810384,0.7197871897717161,0.031591867258794065
13.306829368103838,0.724787189771716,0.031838742556761675
13.40682936810384,0.7297871897717161,0.03208561785472929
13.50682936810384,0.7347871897717161,0.0323324931526969
13.60682936810384,0.7397871897717161,0.03257936845066452
13.70682936810384,0.7447871897717161,0.03282624374863213
13.806829368103841,0.7497871897717161,0.03307311904659974
13.90682936810384,0.7547871897717161,0.03331999434456736
14.00682936810384,0.7597871897717161,0.033566869642534976
14.10682936810384,0.7647871897717161,0.033813744940502585
14.206829368103842,0.7697871897717161,0.0340606202384702
14.306829368103841,0.7747871897717161,0.03430749553643782
14.40682936810384,0.7797871897717161,0.03455437083440543
14.50682936810384,0.7847871897717161,0.034801246132373044
14.606829368103842,0.7897871897717161,0.03504812143034066
14.706829368103842,0.7947871897717161,0.03529499672830827
14.806829368103841,0.7997871897717161,0.035541872026275886
14.90682936810384,0.8047871897717161,0.035788747324243496
15.006829368103842,0.8097871897717162,0.03603562262221111
15.106829368103842,0.8147871897717162,0.03628249792017873
15.206829368103842,0.8197871897717162,0.03652937321814634
15.306829368103841,0.8247871897717162,0.036776248516113955
15.406829368103843,0.8297871897717162,0.037023123814081564
15.506829368103842,0.8347871897717162,0.03726999911204918
15.606829368103842,0.8397871897717162,0.0375168744100168
15.706829368103842,0.8447871897717162,0.037763749707984406
15.806829368103843,0.8497871897717162,0.03801062500595202
15.906829368103843,0.8547871897717162,0.03825750030391964
16.00682936810384,0.8597871897717162,0.03850437560188725
16.106829368103842,0.8647871897717162,0.038751250899854865
16.206829368103843,0.8697871897717162,0.03899812619782248
16.30682936810384,0.8747871897717162,0.03924500149579009
16.406829368103843,0.8797871897717162,0.03949187679375771
16.506829368103844,0.8847871897717162,0.03973875209172532
16.606829368103842,0.8897871897717162,0.03998562738969293
16.706829368103843,0.8947871897717162,0.04023250268766055
16.789955401432078,0.898943491438128,0.04043772033012829
16.789955401432078,0.898943491438128,-0.023492903058868253
16.88995540143208,0.893943491438128,-0.02357930112868553
16.989955401432077,0.888943491438128,-0.023665699198502813
17.08995540143208,0.883943491438128,-0.023752097268320095
17.18995540143208,0.878943491438128,-0.023838495338137373
17.289955401432078,0.873943491438128,-0.023924893407954655
17.38995540143208,0.868943491438128,-0.024011291477771937
17.48995540143208,0.863943491438128,-0.02409768954758922
17.58995540143208,0.858943491438128,-0.0241840876174065
17.68995540143208,0.853943491438128,-0.024270485687223783
17.789955401432078,0.848943491438128,-0.02435688375704106
17.889955401432076,0.8439434914381281,-0.024443281826858343
17.989955401432077,0.8389434914381281,-0.02452967989667562
18.08995540143208,0.8339434914381281,-0.024616077966492903
18.189955401432076,0.8289434914381281,-0.024702476036310185
18.289955401432078,0.8239434914381281,-0.024788874106127467
18.38995540143208,0.8189434914381281,-0.024875272175944745
18.489955401432077,0.813943491438128,-0.024961670245762027
18.58995540143208,0.808943491438128,-0.02504806831557931
18.689955401432076,0.803943491438128,-0.02513446638539659
18.789955401432078,0.798943491438128,-0.025220864455213873
18.88995540143208,0.793943491438128,-0.025307262525031154
18.989955401432077,0.788943491438128,-0.025393660594848433
19.08995540143208,0.783943491438128,-0.02548005866466571
19.18995540143208,0.778943491438128,-0.025566456734482993
19.289955401432078,0.773943491438128,-0.025652854804300275
19.38995540143208,0.768943491438128,-0.025739252874117557
19.489955401432077,0.763943491438128,-0.02582565094393484
19.58995540143208,0.758943491438128,-0.02591204901375212
19.68995540143208,0.753943491438128,-0.025998447083569402
19.789955401432078,0.748943491438128,-0.02608484515338668
19.88995540143208,0.743943491438128,-0.026171243223203963
19.98995540143208,0.738943491438128,-0.026257641293021244
20.08995540143208,0.733943491438128,-0.026344039362838526
20.189955401432076,0.728943491438128,-0.026430437432655808
20.289955401432074,0.723943491438128,-0.02651683550247309
20.389955401432072,0.718943491438128,-0.026603233572290365
20.48995540143207,0.713943491438128,-0.026689631642107647
20.589955401432068,0.708943491438128,-0.02677602971192493
20.689955401432066,0.703943491438128,-0.02686242778174221
20.789955401432064,0.698943491438128,-0.026948825851559492
20.88995540143206,0.693943491438128,-0.027035223921376774
20.98995540143206,0.6889434914381279,-0.027121621991194056
21.089955401432057,0.6839434914381279,-0.027208020061011338
21.189955401432055,0.6789434914381279,-0.027294418130828616
21.289955401432053,0.6739434914381279,-0.027380816200645898
21.38995540143205,0.6689434914381279,-0.02746721427046318
21.48995540143205,0.6639434914381279,-0.02755361234028046
21.589955401432047,0.6589434914381279,-0.027640010410097744
21.689955401432044,0.6539434914381279,-0.027726408479915025
21.789955401432042,0.6489434914381279,-0.0278128065497323
21.88995540143204,0.6439434914381279,-0.027899204619549582
21.989955401432038,0.6389434914381279,-0.027985602689366864
22.089955401432036,0.6339434914381279,-0.028072000759184146
22.189955401432034,0.6289434914381279,-0.028158398829001428
22.28995540143203,0.6239434914381279,-0.02824479689881871
22.38995540143203,0.6189434914381279,-0.02833119496863599
22.489955401432027,0.6139434914381279,-0.028417593038453273
22.589955401432025,0.6089434914381279,-0.02850399110827055
22.689955401432023,0.6039434914381279,-0.028590389178087833
22.78995540143202,0.5989434914381279,-0.028676787247905115
22.88995540143202,0.5939434914381279,-0.028763185317722397
22.98995540143202,0.5889434914381277,-0.02884958338753968
23.089955401432018,0.5839434914381278,-0.028935981457356954
23.189955401432023,0.5789434914381278,-0.029022379527174236
23.28995540143202,0.5739434914381278,-0.029108777596991518
23.38995540143202,0.5689434914381278,-0.0291951756668088
23.489955401432017,0.5639434914381278,-0.02928157373662608
23.589955401432015,0.5589434914381278,-0.029367971806443363
23.689955401432012,0.5539434914381278,-0.029454369876260645
23.78995540143201,0.5489434914381278,-0.029540767946077927
23.889955401432008,0.5439434914381278,-0.029627166015895205
23.989955401432006,0.5389434914381278,-0.029713564085712487
24.089955401432004,0.5339434914381278,-0.02979996215552977
24.189955401432,0.5289434914381278,-0.029886360225347047
24.289955401432,0.5239434914381278,-0.02997275829516433
24.389955401431997,0.5189434914381278,-0.030059156364981608
24.489955401431995,0.5139434914381278,-0.03014555443479889
24.589955401431993,0.5089434914381278,-0.03023195250461617
24.68995540143199,0.5039434914381278,-0.030318350574433453
24.78995540143199,0.4989434914381278,-0.030404748644250735
24.889955401431987,0.49394349143812777,-0.030491146714068017
24.989955401431985,0.48894349143812776,-0.0305775447838853
25.089955401431983,0.48394349143812776,-0.03066394285370258
25.18995540143198,0.47894349143812776,-0.030750340923519862
25.28995540143198,0.47394349143812775,-0.03083673899333714
25.389955401431976,0.46894349143812775,-0.03092313706315442
25.489955401431974,0.46394349143812774,-0.0310095351329717
25.589955401431972,0.45894349143812774,-0.031095933202788983
25.68995540143197,0.45394349143812773,-0.031182331272606265
25.789955401431968,0.44894349143812773,-0.03126872934242354
25.889955401431965,0.4439434914381277,-0.03135512741224082
25.989955401431963,0.4389434914381277,-0.03144152548205811
26.08995540143196,0.4339434914381277,-0.031527923551875385
26.18995540143196,0.4289434914381277,-0.03161432162169267
26.289955401431957,0.4239434914381277,-0.03170071969150995
26.389955401431955,0.4189434914381277,-0.031787117761327234
26.489955401431953,0.4139434914381277,-0.03187351583114451
26.58995540143195,0.4089434914381277,-0.03195991390096179
26.68995540143195,0.4039434914381277,-0.032046311970779076
26.789955401431946,0.3989434914381277,-0.032132710040596354
26.889955401431944,0.3939434914381277,-0.03221910811041364
26.989955401431942,0.3889434914381277,-0.03230550618023092
27.08995540143194,0.38394349143812767,-0.032391904250048204
27.189955401431938,0.37894349143812767,-0.032478302319865475
27.289955401431936,0.37394349143812766,-0.03256470038968276
27.389955401431934,0.36894349143812766,-0.03265109845950004
27.48995540143193,0.36394349143812765,-0.032737496529317324
27.515325251213493,0.3626749989490494,-0.03275941558984414
27.6153252512135,0.3576749989490494,-0.03581548512914423
27.715325251213496,0.3526749989490494,-0.03887155466844432
27.815325251213494,0.3476749989490494,-0.041927624207744416
27.915325251213492,0.3426749989490494,-0.04498369374704451
28.01532525121349,0.3376749989490494,-0.04803976328634461
28.115325251213488,0.3326749989490494,-0.05109583282564469
28.215325251213486,0.3276749989490494,-0.054151902364944784
28.315325251213483,0.32267499894904944,-0.05720797190424488
28.361369970008248,0.32037276300931117,-0.058615130529788076
28.461369970008246,0.31537276300931116,-0.06669035849242767
28.561369970008244,0.31037276300931116,-0.07476558645506726
28.66136997000824,0.30537276300931115,-0.08284081441770684
28.72977465426774,0.30195252879633605,-0.0883646486087855
28.829774654267737,0.29695252879633605,-0.10610781081503133
28.929774654267735,0.29195252879633604,-0.12385097302127715
28.961780166522246,0.29035225318361046,-0.12952976297553506
29.06178016652225,0.28535225318361046,-0.1776383011852452
29.10918566892312,0.28298197806356695,-0.20044439542127293
29.182779348380894,0.2793022940906784,-0.2576260337173972
29.24903547424142,0.2759894877976521,-0.3353912555023999
29.32201934350158,0.272340294334644,-0.4983572825575084
29.35870876408997,0.27050582330522444,-0.6584527330759921
29.38115440664803,0.26938354117732155,-0.7225178024879825
29.41784382723642,0.26754907014790197,-0.6493196402624836
29.439856488028155,0.26644843710831534,-0.4388592727050218
29.447194041625398,0.26608155942845313,-0.2558638671412791
29.513666658369083,0.2627579285912689,-0.20099860040152634
29.61366665836908,0.2577579285912689,-0.20099860040152634
29.631503802895658,0.2568660713649402,-0.20099860040152634
29.731503802895656,0.2518660713649402,-0.2191829337519608
29.831503802895654,0.2468660713649402,-0.23736726710239522
29.93150380289565,0.2418660713649402,-0.2555516004528297
29.93322103213046,0.2417802099031996,-0.2558638671412791
30.03322103213046,0.2367802099031996,-0.29870312585892383
30.133221032130457,0.23178020990319959,-0.3415423845765686
30.14688266039186,0.2310971284901293,-0.34739492485251505
30.246882660391865,0.2260971284901293,-0.424145023132461
30.301840554670978,0.22334923377617377,-0.4663252610042673
30.401840554670976,0.21834923377617377,-0.5750938768592753
30.44902956618869,0.21598978320028817,-0.6264207115227509
30.549029566188686,0.21098978320028816,-0.8098307371298569
30.59621857770639,0.208630332624403,-0.8963801152382166
30.692041408839064,0.2038391910677695,-1.083941554055955
30.76585157918,0.2001486825507226,-1.3629673407261909
30.85433850931759,0.1957243360438432,-1.6557599896281772
30.927717350494362,0.19205539398500449,-1.8662213834911563
30.979513207441396,0.18946560113765276,-1.9851506933373821
31.038216941423684,0.18653041443853846,-2.0217497744501363
31.09001279837072,0.18394062159118674,-1.9897167265913869
31.148716532353003,0.18100543489207244,-1.7335241851076626
31.23720180988843,0.17658117101530113,-1.3767342029579412
31.288999319437636,0.17399129553784087,-1.0656086585702178
31.355038954414994,0.1706893137889729,-0.8597810341254808
31.450863438149828,0.1658980896022313,-0.695051814188746
31.539350368287423,0.16147374309535145,-0.589821630410006
31.63935036828742,0.15647374309535145,-0.5365419532375052
31.69387693340237,0.15374741483960408,-0.5074903753710077
31.79387693340237,0.14874741483960408,-0.5018631376196317
31.893876933402368,0.14374741483960407,-0.49623589986825556
31.9373201052169,0.14157525624887723,-0.4937912493035128
32.03732010521691,0.13657525624887723,-0.4956701709861377
32.1373201052169,0.13157525624887723,-0.4975490926687626
32.180333600469446,0.12942458148625002,-0.4983572825575175
32.28033360046945,0.12442458148625002,-0.48006370639319346
32.30550829859326,0.12316584658005958,-0.4754583538177758
32.405508298593254,0.11816584658005957,-0.44858336442026286
32.505508298593256,0.11316584658005958,-0.42170837502274994
32.57787366083695,0.109547578467875,-0.402260191592286
32.67787366083695,0.10454757846787499,-0.38610809960399406
32.74750666231055,0.10106592839419504,-0.37486091315176967
32.84750666231055,0.09606592839419503,-0.3695184718869953
32.947506662310545,0.09106592839419504,-0.364176030622221
33.00519526475758,0.0881814982718434,-0.36109405092001906
33.10519526475758,0.0831814982718434,-0.3728365129320892
33.20519526475758,0.07818149827184341,-0.38457897494415927
33.277991956165415,0.07454166370145154,-0.39312709877876845
33.37799195616542,0.06954166370145154,-0.4242427032789039
33.46920794186876,0.06498086441628459,-0.452625108631255
33.569207941868754,0.05998086441628459,-0.4980298422092501
33.57991080286397,0.05944572136652404,-0.5028894477293488
