t,U,j
0.0,0.06030813180452488,-0.4911405879044833
0.031133372121283642,0.06186480041058906,-0.06192344199280342
0.10377350013185183,0.06549680681111747,0.17201299921945065
0.20377350013185191,0.07049680681111747,0.1987328831552006
0.3037735001318517,0.07549680681111746,0.22545276709095052
0.3229184623652426,0.07645405492278701,0.2305682787792557
0.42291846236524266,0.08145405492278701,0.24930405790719726
0.5229184623652424,0.086454054922787,0.2680398370351388
0.6229184623652425,0.091454054922787,0.2867756161630803
0.6354585831560033,0.09208106096232505,0.2891251054968143
0.7354585831560034,0.09708106096232505,0.2915844103545943
0.8354585831560032,0.10208106096232504,0.2940437152123743
0.9354585831560033,0.10708106096232504,0.29650302007015433
1.0354585831560033,0.11208106096232505,0.2989623249279343
1.1354585831560031,0.11708106096232504,0.3014216297857143
1.2354585831560032,0.12208106096232504,0.3038809346434943
1.3354585831560033,0.12708106096232505,0.3063402395012743
1.4271855741052164,0.1316674105097857,0.30859608584558373
1.5271855741052165,0.1366674105097857,0.3105432554230446
1.6271855741052166,0.1416674105097857,0.3124904250005055
1.7271855741052167,0.1466674105097857,0.3144375945779664
1.827185574105216,0.1516674105097857,0.31638476415542727
1.927127474810475,0.15666450554504863,0.31833080244109624
2.027127474810475,0.16166450554504863,0.31833080244109624
2.127127474810475,0.16666450554504864,0.31833080244109624
2.2271274748104752,0.17166450554504864,0.31833080244109624
2.3271274748104744,0.17666450554504862,0.31833080244109624
2.4271274748104745,0.18166450554504862,0.31833080244109624
2.4789561255816572,0.18425593808360774,0.31833080244109624
2.5789561255816573,0.18925593808360774,0.31988840466647334
2.6789561255816574,0.19425593808360775,0.32144600689185043
2.7789561255816575,0.19925593808360775,0.3230036091172275
2.8789561255816567,0.20425593808360773,0.32456121134260457
2.978956125581657,0.20925593808360773,0.32611881356798156
3.078956125581657,0.21425593808360774,0.32767641579335866
3.10403636716317,0.21550995016268337,0.32806706619436227
3.20403636716317,0.22050995016268338,0.3296213894905727
3.30403636716317,0.22550995016268338,0.33117571278678315
3.40403636716317,0.23050995016268339,0.33273003608299356
3.5040363671631694,0.23550995016268336,0.334284359379204
3.6040363671631694,0.24050995016268337,0.33583868267541434
3.7040363671631695,0.24550995016268337,0.33739300597162475
3.739493297717007,0.24728279669037523,0.3379441213033442
3.839493297717007,0.25228279669037523,0.33538392819857676
3.939493297717007,0.25728279669037524,0.3328237350938094
4.039493297717007,0.26228279669037524,0.33026354198904195
4.12528666192026,0.2665724649005379,0.32806706619436227
4.22528666192026,0.2715724649005379,0.3220373459196375
4.32528666192026,0.2765724649005379,0.3160076256449128
4.42528666192026,0.2815724649005379,0.30997790537018804
4.448203471683336,0.2827183053886917,0.30859608584558373
4.548203471683336,0.2877183053886917,0.2998329088282095
4.6482034716833365,0.2927183053886917,0.29106973181083534
4.748203471683336,0.2977183053886917,0.2823065547934611
4.7814986230208945,0.2993830629555696,0.2793888417435483
4.881498623020894,0.3043830629555696,0.26962359444272743
4.981498623020895,0.3093830629555696,0.25985834714190664
5.081498623020894,0.3143830629555696,0.2500930998410858
5.181498623020895,0.3193830629555696,0.240327852540265
5.281440523726153,0.32438015799083253,0.2305682787792557
5.381440523726153,0.32938015799083253,0.21843466872235662
5.481440523726153,0.33438015799083254,0.20630105866545756
5.581440523726153,0.33938015799083254,0.19416744860855847
5.681440523726153,0.34438015799083255,0.1820338385516594
5.781440523726153,0.34938015799083255,0.16990022849476027
5.844257326269426,0.3525209981179962,0.16227828262394725
5.944257326269426,0.3575209981179962,0.1502866605779418
6.044257326269427,0.3625209981179962,0.13829503853193637
6.144257326269426,0.3675209981179962,0.12630341648593096
6.244257326269427,0.3725209981179962,0.11431179443992552
6.250192605617548,0.3728177620854023,0.11360005817312413
6.350192605617548,0.3778177620854023,0.10950701638010457
6.4501926056175485,0.3828177620854023,0.10541397458708503
6.550192605617548,0.3878177620854023,0.10132093279406547
6.650192605617549,0.3928177620854023,0.09722789100104592
6.729379475776005,0.39677710559332513,0.09398673931087614
6.829379475776005,0.40177710559332513,0.09398673931087614
6.929379475776005,0.40677710559332514,0.09398673931087614
7.029379475776005,0.41177710559332514,0.09398673931087614
7.129379475776005,0.41677710559332515,0.09398673931087614
7.229379475776005,0.42177710559332515,0.09398673931087614
7.229931186678873,0.4218046911384685,0.09398673931087614
7.329931186678873,0.42680469113846853,0.09398673931087614
7.429931186678873,0.43180469113846853,0.09398673931087614
7.529931186678873,0.43680469113846854,0.09398673931087614
7.629931186678873,0.44180469113846854,0.09398673931087614
7.729931186678873,0.44680469113846855,0.09398673931087614
7.761006459505415,0.44835845477979563,0.09398673931087614
7.861006459505415,0.45335845477979564,0.09398673931087614
7.961006459505415,0.45835845477979564,0.09398673931087614
8.061006459505414,0.46335845477979565,0.09398673931087614
8.161006459505415,0.46835845477979565,0.09398673931087614
8.198684921172429,0.4702423778631464,0.09398673931087614
8.298684921172429,0.4752423778631464,0.09398673931087614
8.39868492117243,0.4802423778631464,0.09398673931087614
8.49868492117243,0.4852423778631464,0.09398673931087614
8.59868492117243,0.4902423778631464,0.09398673931087614
8.698684921172429,0.4952423778631464,0.09398673931087614
8.79868492117243,0.5002423778631464,0.09398673931087614
8.813386821179465,0.5009774728634981,0.09398673931087614
8.913386821179465,0.5059774728634981,0.09604827373135766
9.013386821179465,0.5109774728634981,0.09810980815183917
9.113386821179464,0.5159774728634982,0.10017134257232069
9.213386821179466,0.5209774728634982,0.1022328769928022
9.292573691337918,0.5249368163714208,0.10386534157762072
9.392573691337917,0.5299368163714208,0.10043967471924706
9.492573691337917,0.5349368163714208,0.09701400786087339
9.592573691337916,0.5399368163714208,0.09358834100249974
9.692573691337918,0.5449368163714208,0.09016267414412607
9.792573691337918,0.5499368163714208,0.08673700728575241
9.865159025258063,0.553566083067428,0.08425047555761012
9.965159025258062,0.558566083067428,0.08601289154439566
10.065159025258064,0.5635660830674281,0.08777530753118122
10.165159025258063,0.5685660830674281,0.08953772351796677
10.265159025258063,0.5735660830674281,0.09130013950475231
10.365159025258063,0.5785660830674281,0.09306255549153786
10.417597486226855,0.5811880061158676,0.09398673931087614
10.517597486226855,0.5861880061158676,0.09225681719447883
10.617597486226854,0.5911880061158676,0.09052689507808151
10.717597486226854,0.5961880061158676,0.08879697296168418
10.817597486226855,0.6011880061158676,0.08706705084528686
10.917597486226855,0.6061880061158677,0.08533712872888953
10.980412636167966,0.6093287636129232,0.08425047555761012
11.080412636167965,0.6143287636129232,0.08589140401189323
11.180412636167967,0.6193287636129232,0.08753233246617632
11.280412636167966,0.6243287636129232,0.08917326092045942
11.380412636167966,0.6293287636129232,0.09081418937474252
11.480412636167966,0.6343287636129232,0.09245511782902563
11.573751348032747,0.6389956992061623,0.09398673931087614
11.673751348032747,0.6439956992061623,0.09806825596476201
11.773751348032748,0.6489956992061623,0.10214977261864788
11.873751348032748,0.6539956992061623,0.10623128927253378
11.973751348032748,0.6589956992061623,0.11031280592641965
12.073751348032747,0.6639956992061623,0.11439432258030552
12.173751348032749,0.6689956992061623,0.1184758392341914
12.273751348032748,0.6739956992061623,0.12255735588807727
12.292836558369235,0.6749499597229867,0.12333632192639016
12.392836558369234,0.6799499597229867,0.1286747480030045
12.492836558369236,0.6849499597229867,0.13401317407961885
12.592836558369235,0.6899499597229867,0.13935160015623316
12.692836558369235,0.6949499597229867,0.1446900262328475
12.792836558369235,0.6999499597229867,0.15002845230946185
12.892836558369236,0.7049499597229867,0.15536687838607616
12.992836558369236,0.7099499597229867,0.1607053044626905
13.022301762882366,0.7114232199486432,0.16227828262394725
13.122301762882365,0.7164232199486432,0.16608812486602925
13.222301762882367,0.7214232199486432,0.1698979671081113
13.322301762882367,0.7264232199486432,0.17370780935019334
13.422301762882366,0.7314232199486432,0.1775176515922754
13.522301762882366,0.7364232199486432,0.1813274938343574
13.622301762882367,0.7414232199486432,0.18513733607643945
13.722301762882367,0.7464232199486432,0.18894717831852148
13.792663913087168,0.7499413274588833,0.19162786523946124
13.892663913087167,0.7549413274588833,0.20172150187519552
13.992663913087169,0.7599413274588833,0.21181513851092976
14.092663913087168,0.7649413274588833,0.22190877514666404
14.178455624688263,0.7692309130389381,0.2305682787792557
14.278455624688263,0.7742309130389381,0.2466357469290801
14.378455624688264,0.7792309130389381,0.2627032150789045
14.478455624688264,0.7842309130389381,0.2787706832287289
14.542899021566562,0.787453082882853,0.2891251054968143
14.642899021566562,0.792453082882853,0.3149476411487984
14.742899021566561,0.797453082882853,0.3407701768007826
14.842899021566561,0.802453082882853,0.3665927124527667
14.845062453384998,0.8025612544737748,0.3671513654053888
14.945062453384997,0.8075612544737748,0.3793255625768312
15.045062453384999,0.8125612544737748,0.39149975974827356
15.08496079356303,0.8145561714826763,0.3963570623496798
15.184960793563029,0.8195561714826763,0.3798590073062676
15.261985884505206,0.8234074260297852,0.3671513654053888
15.361985884505206,0.8284074260297852,0.31356136360663583
15.461985884505207,0.8334074260297852,0.2599713618078829
15.480519383938827,0.8343341010014662,0.25003925912803426
15.580519383938826,0.8393341010014662,0.21108321921132672
15.680519383938826,0.8443341010014662,0.17212717929461913
15.730794413089177,0.8468478524589838,0.15254201887067212
15.830794413089176,0.8518478524589838,0.13851150744468346
15.930794413089178,0.8568478524589838,0.12448099601869479
15.938952876152642,0.857255775612157,0.12333632192639016
16.038952876152642,0.862255775612157,0.11231561776753181
16.138952876152644,0.867255775612157,0.10129491360867345
16.23895287615264,0.8722557756121571,0.0902742094498151
16.29361121563245,0.8749886925861474,0.08425047555760103
16.39361121563245,0.8799886925861474,0.08425047555760103
16.49361121563245,0.8849886925861474,0.08425047555760103
16.59361121563245,0.8899886925861474,0.08425047555760103
16.595164837253275,0.8900663736671888,0.08425047555760103
16.695164837253277,0.8950663736671888,0.07092326196690146
16.795164837253278,0.9000663736671888,0.057596048376201914
16.814308146884507,0.9010235391487502,0.05504477861331907
16.814308146884507,0.9010235391487502,-0.03271774504853056
16.914308146884505,0.8960235391487502,-0.038559708326615726
17.014308146884506,0.8910235391487502,-0.0444016716047009
17.114308146884508,0.8860235391487502,-0.05024363488278607
17.147603298222062,0.8843587815818723,-0.0521887253973091
17.247603298222064,0.8793587815818723,-0.05789571577643451
17.347603298222065,0.8743587815818723,-0.06360270615555991
17.447603298222063,0.8693587815818723,-0.06930969653468531
17.491275138531943,0.8671751895663784,-0.07180204425955708
17.59127513853194,0.8621751895663784,-0.08514815480447524
17.691275138531942,0.8571751895663784,-0.0984942653493934
17.783060228775902,0.8525859350541805,-0.11074400495710507
17.8830602287759,0.8475859350541805,-0.13594047070397247
17.9830602287759,0.8425859350541804,-0.16113693645083987
18.05409028847306,0.8390344320693226,-0.17903400111241355
18.154090288473057,0.8340344320693226,-0.22942776701804624
18.25409028847306,0.8290344320693226,-0.2798215329236789
18.325122000772367,0.8254828464543571,-0.31561708773855573
18.42512200077237,0.8204828464543571,-0.3596934723308735
18.502147091714544,0.8166315919072482,-0.3936433476471302
18.602147091714546,0.8116315919072482,-0.37486682555034184
18.702147091714547,0.8066315919072482,-0.3560903034535535
18.710302249573687,0.8062238340142911,-0.3545590484361037
18.810302249573688,0.8012238340142911,-0.33310992616995877
18.91030224957369,0.7962238340142911,-0.31166080390381384
19.010302249573687,0.7912238340142911,-0.29021168163766886
19.11030224957369,0.7862238340142911,-0.26876255937152393
19.21024580288111,0.7812266563489199,-0.24732554442548463
19.310245802881113,0.7762266563489199,-0.23672612318730377
19.410245802881114,0.7712266563489198,-0.2261267019491229
19.510245802881112,0.7662266563489198,-0.21552728071094207
19.610245802881114,0.7612266563489198,-0.20492785947276124
19.710245802881115,0.7562266563489198,-0.19432843823458038
19.7626842638499,0.7536047333004805,-0.18877026486567958
19.8626842638499,0.7486047333004805,-0.18347773485596242
19.9626842638499,0.7436047333004805,-0.1781852048462453
20.0626842638499,0.7386047333004805,-0.17289267483652818
20.162684263849897,0.7336047333004805,-0.16760014482681104
20.262684263849895,0.7286047333004805,-0.16230761481709394
20.314512914621073,0.7260133007619214,-0.15956456792139762
20.41451291462107,0.7210133007619214,-0.1521562075945663
20.51451291462107,0.7160133007619214,-0.14474784726773496
20.614512914621066,0.7110133007619214,-0.13733948694090367
20.71068131519448,0.7062048807332506,-0.1302149853058745
20.81068131519448,0.7012048807332506,-0.12463368509478458
20.910681315194477,0.6962048807332506,-0.11905238488369463
21.010681315194475,0.6912048807332506,-0.1134710846726047
21.110681315194473,0.6862048807332506,-0.10788978446151477
21.21068131519447,0.6812048807332506,-0.10230848425042482
21.31068131519447,0.6762048807332506,-0.09672718403933489
21.408403337388705,0.6713187796235387,-0.09127302460832652
21.508403337388707,0.6663187796235387,-0.08692735860694566
21.608403337388705,0.6613187796235387,-0.08258169260556476
21.708403337388702,0.6563187796235387,-0.0782360266041839
21.8084033373887,0.6513187796235387,-0.07389036060280303
21.856458488028036,0.648916022091572,-0.07180204425955708
21.956458488028037,0.643916022091572,-0.06509630358780275
22.056458488028035,0.638916022091572,-0.05839056291604841
22.156458488028033,0.6339160220915719,-0.051684822244294076
22.25645848802803,0.6289160220915719,-0.04497908157253974
22.29413694969505,0.627032099008221,-0.04245246164404307
22.39413694969505,0.622032099008221,-0.0391742347227657
22.494136949695047,0.617032099008221,-0.03589600780148832
22.594136949695045,0.612032099008221,-0.03261778088021094
22.694136949695043,0.607032099008221,-0.029339553958933565
22.79413694969504,0.602032099008221,-0.02606132703765619
22.88808547175743,0.5973346729051012,-0.02298148129526453
22.98808547175743,0.5923346729051012,-0.025260026430208925
23.088085471757427,0.5873346729051012,-0.027538571565153325
23.188085471757425,0.5823346729051012,-0.02981711670009772
23.288085471757423,0.5773346729051012,-0.032095661835042116
23.315387244452115,0.5759695842703667,-0.03271774504853056
23.415387244452113,0.5709695842703667,-0.04444429136990902
23.51538724445211,0.5659695842703667,-0.05617083769128747
23.61538724445211,0.5609695842703667,-0.06789738401266593
23.715387244452106,0.5559695842703667,-0.07962393033404438
23.731699212772547,0.5551539858543446,-0.08153676085506958
23.83169921277255,0.5501539858543446,-0.08837203418376532
23.931699212772546,0.5451539858543446,-0.09520730751246106
24.031699212772544,0.5401539858543446,-0.1020425808411568
24.131699212772542,0.5351539858543446,-0.10887785416985254
24.159000985467237,0.5337888972196099,-0.11074400495711416
24.25900098546724,0.5287888972196099,-0.11593898772559502
24.359000985467237,0.5237888972196099,-0.1211339704940759
24.459000985467235,0.5187888972196099,-0.12632895326255678
24.53380454529624,0.5150487192281599,-0.1302149853058836
24.633804545296236,0.5100487192281599,-0.1302149853058836
24.733804545296234,0.5050487192281599,-0.1302149853058836
24.833804545296232,0.5000487192281599,-0.1302149853058836
24.93380454529623,0.49504871922815985,-0.1302149853058836
25.033804545296228,0.49004871922815985,-0.1302149853058836
25.1173763783863,0.4858701275736561,-0.1302149853058836
25.217376378386298,0.4808701275736561,-0.12822622131974198
25.317376378386296,0.4758701275736561,-0.12623745733360037
25.417376378386294,0.4708701275736561,-0.12424869334745874
25.51737637838629,0.4658701275736561,-0.1222599293613171
25.606939937517065,0.46139194961711727,-0.12047872155261757
25.70693993751707,0.45639194961711727,-0.1122296555266966
25.80693993751707,0.45139194961711726,-0.10398058950077563
25.906939937517066,0.44639194961711726,-0.09573152347485465
25.960988466799265,0.44368952315300714,-0.09127302460832652
26.060988466799262,0.43868952315300713,-0.08936742839098567
26.16098846679926,0.43368952315300713,-0.08746183217364481
26.260988466799258,0.4286895231530071,-0.08555623595630396
