t,U,j
0.0,-0.903677031021314,-0.0004099645562414267
0.04619268471325322,-0.9041389578684466,0.0016312675761331289
0.18210467423773746,-0.9027798379732017,0.0018957445269916562
0.6821046742377379,-0.8977798379732017,0.001977960588083054
1.1821046742377384,-0.8927798379732017,0.002060127604400808
1.6821046742377388,-0.8877798379732017,0.002142251017068127
2.1821046742377392,-0.8827798379732017,0.002224328665129308
2.6821046742377397,-0.8777798379732017,0.0023063552558243426
3.18210467423774,-0.8727798379732017,0.0023883223093350233
3.6821046742377406,-0.8677798379732017,0.0024702168969880775
4.182104674237741,-0.8627798379732017,0.0025520187645048866
4.682104674237741,-0.8577798379732017,0.002633693791346883
5.182104674237742,-0.8527798379732017,0.002715176511591919
5.296144362535693,-0.8516394410902222,0.002733721337642052
5.796144362535693,-0.8466394410902222,0.0028224730027033695
6.296144362535694,-0.8416394410902222,0.0029189613634031165
6.796144362535694,-0.8366394410902221,0.003012276941836831
7.296144362535695,-0.8316394410902221,0.00309156672688893
7.796144362535695,-0.8266394410902221,0.003146221234169472
7.90032373146462,-0.8255976474009329,0.0031535538105697115
8.40032373146462,-0.8205976474009329,0.003166273976183373
8.90032373146462,-0.8155976474009329,0.0031500209985183287
9.40032373146462,-0.8105976474009329,0.0031173881529768838
9.900323731464622,-0.8055976474009329,0.003080935456613653
10.400323731464622,-0.8005976474009329,0.003053205274281161
10.900323731464622,-0.7955976474009329,0.0030467378522915896
10.950803220962813,-0.795092852505951,0.0030477550010057186
11.450803220962813,-0.790092852505951,0.0030657289668655717
11.950803220962813,-0.785092852505951,0.0030945912929746778
12.450803220962813,-0.780092852505951,0.00313221421907769
12.950803220962815,-0.775092852505951,0.0031764546982666494
13.450803220962815,-0.7700928525059509,0.003225158216483986
13.950803220962815,-0.7650928525059509,0.0032761626692722175
14.450803220962815,-0.7600928525059509,0.003327302276347928
14.950803220962817,-0.7550928525059509,0.0033764115142049123
15.450803220962817,-0.7500928525059509,0.00342132904677467
15.950803220962817,-0.7450928525059509,0.0034599016341947085
16.06484059666913,-0.7439524787488878,0.003467587473933378
16.56484059666913,-0.7389524787488878,0.0034976832392574824
17.06484059666913,-0.7339524787488878,0.003523436835678237
17.56484059666913,-0.7289524787488878,0.003546136579551019
18.06484059666913,-0.7239524787488878,0.0035670675234962803
18.56484059666913,-0.7189524787488878,0.0035875128289019126
19.06484059666913,-0.7139524787488878,0.003608755132775534
19.564840596669132,-0.7089524787488878,0.0036320779130274918
20.064840596669132,-0.7039524787488878,0.0036587668562561553
20.37370063256123,-0.7008638783899668,0.0036774969578564055
20.87370063256123,-0.6958638783899668,0.003711910436472012
21.37370063256123,-0.6908638783899668,0.003750570025888742
21.87370063256123,-0.6858638783899668,0.003792366305384168
22.37370063256123,-0.6808638783899668,0.003836186348281068
22.87370063256123,-0.6758638783899668,0.0038809149445064514
23.373700632561235,-0.6708638783899668,0.003925435830236236
23.873700632561235,-0.6658638783899667,0.00396863292083525
24.373700632561235,-0.6608638783899667,0.004009391543282119
24.873700632561235,-0.6558638783899667,0.00404659966427163
25.373700632561235,-0.6508638783899667,0.0040791491102132585
25.667180086777464,-0.6479290838478045,0.004095641295579107
26.167180086777464,-0.6429290838478045,0.0041166395775084266
26.667180086777464,-0.6379290838478044,0.004129143329692461
27.167180086777464,-0.6329290838478044,0.004136249279227541
27.667180086777464,-0.6279290838478044,0.0041410438519827114
28.167180086777464,-0.6229290838478044,0.004146609290684132
28.667180086777467,-0.6179290838478044,0.00415602975034593
29.167180086777467,-0.6129290838478044,0.004172397404837751
29.667180086777467,-0.6079290838478044,0.004198818598503375
29.706882208235875,-0.6075320626332203,0.0042014401051431
30.206882208235875,-0.6025320626332203,0.004237506166697012
30.706882208235875,-0.5975320626332203,0.004278434934256072
31.206882208235875,-0.5925320626332203,0.004323947207667034
31.706882208235875,-0.5875320626332203,0.00437376324367703
32.206882208235875,-0.5825320626332203,0.004427602703535803
32.706882208235875,-0.5775320626332203,0.004485184600115803
33.206882208235875,-0.5725320626332203,0.004546227244520318
33.706882208235875,-0.5675320626332203,0.004610448192149189
34.206882208235875,-0.5625320626332203,0.004677564188191011
34.55176166950849,-0.5590832680204942,0.0047253967575114336
35.05176166950849,-0.5540832680204942,0.004800794535181482
35.55176166950849,-0.5490832680204942,0.004884995062966483
36.05176166950849,-0.5440832680204942,0.004975589343230429
36.55176166950849,-0.5390832680204942,0.005070133788130097
37.05176166950849,-0.5340832680204942,0.005166163198227864
37.55176166950849,-0.5290832680204942,0.005261204067740684
38.05176166950849,-0.5240832680204942,0.005352788016591157
38.55176166950849,-0.5190832680204942,0.005438465145656007
39.05176166950849,-0.5140832680204942,0.0055158171138730136
39.39894215945128,-0.5106114631210663,0.005563373568161829
39.89894215945128,-0.5056114631210663,0.0056229238187373584
40.39894215945128,-0.5006114631210663,0.005673983554517651
40.89894215945128,-0.4956114631210663,0.00571834885669803
41.39894215945128,-0.4906114631210663,0.005757797651778976
41.89894215945128,-0.4856114631210663,0.005794094539688293
42.39894215945128,-0.4806114631210663,0.005828995521693907
42.89894215945127,-0.47561146312106634,0.00586425266386403
43.39894215945127,-0.47061146312106633,0.005901618730882974
43.89894215945127,-0.4656114631210663,0.005942851824594858
44.33353861294349,-0.4612654985861442,0.005983206041089488
44.83353861294349,-0.4562654985861442,0.0060333459178404944
45.33353861294349,-0.4512654985861442,0.0060850756620929635
45.83353861294349,-0.44626549858614417,0.006138332418004396
46.33353861294349,-0.44126549858614417,0.006193053232134335
46.83353861294349,-0.43626549858614416,0.006249175054567799
47.33353861294349,-0.43126549858614416,0.006306634740044843
47.83353861294349,-0.42626549858614415,0.0063653690490962055
48.33353861294349,-0.42126549858614415,0.006425314649184994
48.833538612943485,-0.4162654985861442,0.006486408115854354
49.001273555488886,-0.4145881491606902,0.006507149188376182
49.501273555488886,-0.4095881491606902,0.0065635152679699394
50.001273555488886,-0.4045881491606902,0.006612435482887694
50.501273555488886,-0.3995881491606902,0.006659578122502618
51.001273555488886,-0.3945881491606902,0.006710575792039517
51.50127355548889,-0.3895881491606902,0.006771120730995691
52.00127355548889,-0.3845881491606902,0.0068470629187882175
52.50127355548888,-0.3795881491606902,0.00694451579065666
52.859242976429584,-0.3760084549512832,0.007031092335662876
53.359242976429584,-0.3710084549512832,0.007164261356915801
